gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
SYP,-5.857902355046463e-06,0.018055028915405273,-0.00022289002690740746,SYP,7.466940440691555e-05,0.0007687219160483004,0.00024470355867221405,0.0864826789381693,0.08284791948436004,0.21977809132952808,0.2621121812909911,100
SYT1,-0.0001559046230045169,0.15534727901220322,-0.008095180859672837,SYT1,7.591684764378693e-05,0.0015466233168557942,0.00028222329130461244,0.15048776021264382,2.57618527860215e-06,0.29392140666531996,6.779434943689868e-05,100
SYT3,0.00012539923427539178,0.05670320507138968,-0.00042294448553548136,SYT3,7.038561268867804e-05,0.0013892484296413985,0.0002377523064622695,0.9458385740579163,0.5780846167125178,0.9786224253056557,0.8020802391143683,100
SYT5,-0.0009876351190132482,0.10772508338093757,-0.0005788084630330559,SYT5,7.662382133865974e-05,0.0012856627245131235,0.00023439355335376461,0.0033407571230979483,0.6167524631219204,0.024838342922661325,0.8235742430638501,100
SYT6,-0.00010675492952771038,-0.16965743094682695,-0.00748499675799394,SYT6,6.513551824213458e-05,0.0011865712436335636,0.00025001549969237317,0.5640914261291327,3.6406978121128475e-06,0.6786434344513786,8.951335205449708e-05,100
SYT7,-0.0010093523824730255,0.2633763189613819,-0.0013349455501702322,SYT7,7.784743614053835e-05,0.0012394193212023387,0.00023878119807564728,0.0023309585264030264,0.2770162864453314,0.01958788677649602,0.5664954733033362,100
SYTL2,-0.00036306767763903734,-0.09450259894132614,-0.0012576182212796993,SYTL2,8.121410369383509e-05,0.0008976578828890911,0.0002510117815915942,0.023907708345155154,0.9966764055993615,0.09940835070750584,0.9974898487902083,100
TAC3,-0.0004358918937919043,0.04671913418918848,-0.004575945239776047,TAC3,8.04129963037582e-05,0.0009846217908173283,0.0002367012290246661,0.04516559580983459,0.0010071985008104356,0.148483525583978,0.010021875629954583,100
TAC4,1.3623416712107429e-05,0.010102193150669337,-0.0009354834989107985,TAC4,7.425650205345827e-05,0.000632653346643348,0.0002750478495703838,0.2329132628810326,0.03904058619300943,0.3788806077960383,0.15400625717163482,100
TACR1,-0.00013054416269937973,-0.03764754720032215,-0.002345506626925271,TACR1,7.629210938618595e-05,0.0012850735986741713,0.0002457116541691038,0.8621354326127919,0.005592272513119556,0.9205175126028751,0.03910680079104585,100
TACR2,-0.00020750975264718363,0.0242944398522377,-0.0008131537858207593,TACR2,7.695111953354261e-05,0.0009321946821864421,0.00024486410867118123,0.11529017659117136,0.0199549069278675,0.26202312861629856,0.0983000341274261,100
TAGLN,9.615234542934559e-06,-0.0090635085105896,-3.4461188697605394e-05,TAGLN,8.611207117815943e-05,0.0006945200577470325,0.00025714124835626926,0.1921502880201939,0.8273019173512013,0.33948814137843447,0.9426073776642201,100
TARP,-0.00029076586808628234,-0.09467823907732964,-0.004168991787046252,TARP,6.441494890259637e-05,0.0010585737493589756,0.00024911845973597406,0.0739752272608406,5.8401981439581974e-05,0.19726727269557495,0.0009417141160836806,100
TAS1R1,-0.00020100007938196994,0.05508832778781653,-0.0007874403227197035,TAS1R1,7.500514243090971e-05,0.0009575633230631158,0.00021547073964515523,0.5780570415089868,0.6315878196286728,0.6886193726260015,0.8337792998398321,100
TAS1R3,-0.00010868113658787592,0.12634277559816837,-0.0030727216303057503,TAS1R3,7.144224021071992e-05,0.0012478334712346345,0.00025269513826596367,0.3037858411846302,0.014509773185334973,0.44413134676115523,0.07859522805292392,100
TBC1D14,-2.6291257428283642e-05,0.04156763970851898,0.00036369035679854276,TBC1D14,7.922093079750143e-05,0.0005999981358699744,0.0002361190987559967,0.4319315266523295,0.5787008925210168,0.5566127920777442,0.8020802391143683,100
TBC1D16,3.994320060598966e-05,0.002316524386405945,-1.7764571163070285e-05,TBC1D16,7.439734192674206e-05,0.0007370067374713872,0.0002838714397407555,0.5143098827909525,0.21997797097066196,0.6306681579288197,0.49712535812578973,100
TBC1D7,-0.00025519191412342934,0.03827021926641464,-0.0006989169904773007,TBC1D7,6.292610335749013e-05,0.0005272876975055343,0.00025766062515522305,0.00638774840220202,0.9361321296937246,0.04068629555542688,0.9803041969830283,100
TBX10,-0.00011697959726234331,0.042375799007713794,-0.00046574833158047113,TBX10,7.721793657433283e-05,0.0015401005319295225,0.00024407674458303339,0.011050440872446499,0.3324705501057497,0.05877894081088563,0.6313628467930255,100
TCAP,-0.00018652945340420503,0.05123864043504,-0.0013273707905932497,TCAP,6.942092455374564e-05,0.001073091621618292,0.0002813618951053571,0.1449447053128965,0.14731679479810333,0.288160447938164,0.38264102544961903,100
TCHH,-9.309535587334494e-05,0.024370513483881952,-0.0002874197486107732,TCHH,7.597851403474185e-05,0.0010356083323973676,0.00024902234325424415,0.035679354957633136,0.8066635470734296,0.12811258512615128,0.9299868802281991,100
TCL1A,-6.969034471239866e-05,0.06727854784578086,-0.0008050179108886369,TCL1A,7.44055151773465e-05,0.0015374514955105796,0.00024571524290250836,0.13932751919531983,0.11059113556186317,0.28306539099863753,0.31642671119274157,100
TCN1,-0.0014303665596344217,0.19740521430969238,-0.00344185303307313,TCN1,9.46004609719919e-05,0.0020654791095447494,0.00026774625948074355,1.0662184655119145e-05,0.007894081417875343,0.00025710801831332994,0.04991637618820065,100
TDO2,-0.00018045815781874807,0.09688282959163189,7.598831025916297e-05,TDO2,7.619716736344324e-05,0.0013899996941403512,0.00023204916257954684,0.03827235333010104,0.8498266963697649,0.1337606656810248,0.9495270350500167,100
TEKT3,3.230893118598033e-05,-0.00943666886538267,-0.0006646876488730413,TEKT3,6.69797611744584e-05,0.0010808395092024863,0.00021994445626112306,0.4042101245438484,0.6832005264025555,0.531319140194006,0.860461528136908,100
TEKT5,-0.00034330914857036985,0.11029493182897568,-0.011372472359798848,TEKT5,8.062033165293679e-05,0.0009823707300161938,0.00028812530763380837,0.1441639655611835,6.630196391910204e-12,0.2874655345188106,7.366884879900227e-10,100
TERT,-0.0013578494988541934,0.12087811514735222,-0.006764590321217838,TERT,7.923481902709631e-05,0.0014146045785823288,0.0002595879096360751,0.001381190135982202,2.9715295879473302e-06,0.012814773120380353,7.619306635762386e-05,100
TESC,0.00016842401408894147,0.05368904978036881,5.783265063655563e-05,TESC,7.662984307694188e-05,0.001375648345476066,0.0002490390743461201,0.4476161034277186,0.9211596752236308,0.5709389074333145,0.9791746699105761,100
TEX14,-0.00012295129074743727,0.02949178609997034,-0.00022144832906633382,TEX14,7.549830340245602e-05,0.0008365297859002036,0.00026610350995180004,0.8480757410847697,0.27738516400666047,0.9109299044949191,0.5664964233911595,100
TF,6.800828421546612e-05,0.007514298781752586,-7.287773627467686e-05,TF,8.094923166440608e-05,0.0015589221324034872,0.00023933172078382343,0.1728566928328819,0.5549681606985193,0.31892378751454226,0.7934340299458611,100
TFAP2A,-0.0020552781068698778,0.20599457934498788,-0.005909179697773652,TFAP2A,0.00010208277921306061,0.0018012506189146378,0.00023594905151814576,2.2838046426221226e-07,1.2467210428912523e-05,9.321651602539276e-06,0.0002548792391610553,100
TFCP2L1,-0.00019048367623327066,0.15795431315898895,0.0007152897410719561,TFCP2L1,7.035180203968889e-05,0.001309550678749077,0.00025879533438186766,0.49600864426877395,0.36839982246006503,0.612734582172667,0.6631859990280199,100
TFDP1,-7.598090832289017e-05,0.06392394453287124,-0.0003313942590284569,TFDP1,6.534161586044666e-05,0.00047067279699616996,0.0002609842311662654,0.11789871624179565,0.122375099110828,0.2632760307691482,0.33841111432208365,100
TFF3,0.00031889272297121353,0.12994702585041523,0.002654265894125274,TFF3,7.005954140144237e-05,0.0015729939973166396,0.0002526154189592252,0.4601329848352341,0.027712549919418072,0.580403269309132,0.12399351194370502,100
TFPI,-0.0007102229109750624,-0.13056533455848693,0.00400161927438603,TFPI,7.975651888457467e-05,0.0009758541331772259,0.00023383124510211744,0.026306965984262687,0.0012741931244916183,0.10543874141989053,0.011964254690062143,100
TFR2,-0.0002532470725401481,0.08067964412271976,-0.00035282536762679226,TFR2,6.356045417178859e-05,0.0012697904958836458,0.00021940013707930263,0.42830511417916345,0.4028723833629213,0.5530085399343622,0.6934120195575239,100
TGFB2,0.00013434020577733464,0.031197746694087983,-0.0003069047225653776,TGFB2,7.334395383447925e-05,0.000903131334962822,0.0002441274073299383,0.3637451348584798,0.982259447186888,0.497259241091565,0.9928441969040034,100
TGFB3,8.76293643864301e-05,0.02634895920753479,4.3613901907519904e-05,TGFB3,7.24416280524821e-05,0.0007300999865211794,0.0002525992518673749,0.6187596678595648,0.8842862531787259,0.7275245947790298,0.9680282488349633,100
TGFBI,0.0001089085083185637,-0.05410470247268677,3.7848281717742797e-05,TGFBI,7.286831729382115e-05,0.0009159065439659012,0.00025006036280368583,0.1448945978996567,0.3132046176812443,0.288160447938164,0.6123257432673398,100
TGM1,-0.0006011549579716302,0.07429021686315536,0.0005995583233561774,TGM1,8.375130261421687e-05,0.0015396900681463666,0.000246775112672499,0.0016327384575286485,0.2825185040726896,0.014513230733587987,0.5742246017737593,100
TGM3,-0.0009119097192615299,0.07963065430521965,-0.005595151999150403,TGM3,7.404804691689102e-05,0.0012458742725307283,0.0002805813621716412,0.003414967461000784,3.2653996138165553e-06,0.025252456542109572,8.163499034541388e-05,100
TGM4,-0.0003588594772190845,0.03425783297047019,-0.004904421963019558,TGM4,7.472716047050165e-05,0.0007319430916448058,0.00026730275631023847,0.3181057846599799,0.0033673249001340277,0.4557389465042692,0.026002508881343842,100
THADA,7.930426654638723e-06,0.021026657819747926,-3.9602103388460815e-05,THADA,7.278110167192982e-05,0.00027702432415881455,0.00022714249027950317,0.46949691207895566,0.8887766511129764,0.5897459887406181,0.9693950737820172,100
THBD,9.57457750246249e-05,-0.01848246395587921,-2.659821599991119e-05,THBD,7.077535899747847e-05,0.0008857231820251067,0.0002462483470197398,0.23328475106656604,0.8206233893785602,0.3790166548603835,0.938928363133364,100
THBS4,-6.332137000867988e-05,0.07238565891981125,-0.0014095299810287542,THBS4,6.958571308793719e-05,0.0013098322178093456,0.0002175434631152167,0.7172232926496278,0.09604068508564384,0.8117442919985682,0.2910323790474056,100
THRSP,0.0005375114468336051,0.04456915134564042,0.002356948631895648,THRSP,8.563398704606882e-05,0.0021162631307131384,0.0002670378900327348,0.08522207964243433,0.02455733613984784,0.21823836015988304,0.1141850119088429,100
THSD7A,-0.0012450119733512111,-0.14327076435089112,-0.0025870733132978786,THSD7A,8.22640522554691e-05,0.0010691418812856712,0.00026956125809354423,0.0002917396848872156,0.011310313506699365,0.003915968924660612,0.06575763666685679,100
TIPARP,-2.9843291931683778e-05,-0.00321489155292511,-0.000201257823719061,TIPARP,7.091672210646899e-05,0.0006262712674329484,0.00028150455908225913,0.1615308069027525,0.6340330259503042,0.3076777274338143,0.8342539815135581,100
TKTL1,8.440606754447799e-05,-0.011383753400295973,0.0002841217810782837,TKTL1,6.931565088922638e-05,0.001097287817442479,0.00025548207441548193,0.8792223793732907,0.41934757722926125,0.9313796391666216,0.7075632046025627,100
TLE2,0.0001865097624659029,0.07077170491218567,0.001077128998340413,TLE2,6.920656709353953e-05,0.0008270228160659005,0.00023802659902123595,0.22853875635429327,0.5872948622159546,0.3743468572551896,0.8050685542186348,100
TLR10,-6.65207520023614e-05,-0.05602536082267761,-0.0010502710578293773,TLR10,7.152225479175457e-05,0.000977070041666685,0.00026311910109563666,0.31412866508952303,0.826727730596096,0.452634964105941,0.9426073776642201,100
TM4SF20,-0.00023539916796153193,0.08125137135386468,-0.00019743239390663804,TM4SF20,7.42209041574044e-05,0.0013858829366431374,0.0002588381752329341,0.810034164809819,0.06206601714304666,0.8849268566846744,0.2119873029817856,100
TM7SF2,0.00026995947293698917,0.06932334303855896,-0.00041273958257079355,TM7SF2,7.911629431805443e-05,0.0008413787008684833,0.0002520747971204918,0.14195417998710086,0.13335365017076328,0.2846211297870928,0.3614185181545844,100
TM7SF4,0.00028934108813928106,0.029208351522684098,0.002489450741522887,TM7SF4,7.279425474551266e-05,0.0014073096796960336,0.00025008607478822157,0.5123656973038805,0.0015460028090286682,0.6290554908580485,0.013927953234492505,100
TMCC2,-0.00013155041450318094,0.0522828608751297,-5.076705852843588e-05,TMCC2,8.100148139578573e-05,0.0010357792236463975,0.00024989681958366785,0.08155658035130059,0.910918670421894,0.21101314450530553,0.9782453201774495,100
TMCO3,0.0001495979810482595,0.015977644324302674,-0.0001381003403730574,TMCO3,6.898371754723368e-05,0.0005178331908891283,0.0002809805699263782,0.33174443387275115,0.1810437254207623,0.4669168668159763,0.440434965682499,100
TMED6,-0.0003848293018563709,-0.14799599528312682,-0.00020177373864498804,TMED6,7.543468146045071e-05,0.001625907034060527,0.0002802072739500896,0.10002336688544028,0.5044138929439252,0.24073012487470585,0.7616877471795256,100
TMEM101,0.00015318347179345436,0.03985655784606933,7.335921698540915e-05,TMEM101,6.808458967485026e-05,0.0005745690697385288,0.0002574922801249743,0.24621302414598462,0.8412441529791375,0.39237135322069266,0.9480729802977573,100
TMEM130,-0.001576406890344515,-0.17993439137935638,-0.00324487443783255,TMEM130,9.349489577589669e-05,0.0017624826809230624,0.00023882004105187752,1.5936893813239816e-05,0.016234592614893406,0.0003622021321190868,0.08544522428891266,100
TMEM132C,-5.7723521779280416e-05,0.0937420017272234,0.003699343731132103,TMEM132C,8.272908635489513e-05,0.0014784959983800438,0.00025815179142410895,0.0026572553334975324,0.005768836087601759,0.02178078142211092,0.039922741090669615,100
TMEM150C,-0.0006143877310569223,-0.07981995269656181,-0.0013965849456872093,TMEM150C,7.360700304839456e-05,0.0010145501998663827,0.0002530828937570243,0.002401027300796277,0.036353759632093086,0.020008560839968974,0.1474797550997691,100
TMEM151A,-0.0006922493617290116,0.13548302344977856,-0.0008961565612116829,TMEM151A,7.740641766627106e-05,0.0015715221424620462,0.00023658460535038323,0.01857379577427032,0.2947950922615158,0.08447432632029431,0.5872412196444537,100
TMEM158,-0.0009685557612931461,0.14142836079001428,0.0008389436335710343,TMEM158,8.639840125410242e-05,0.0011847335783475724,0.00025442081859982345,0.0007598772833951606,0.1854144588992327,0.008127029768932198,0.4462441850763723,100
TMEM163,1.238472687873582e-05,0.0051374733448028564,-5.38385293657484e-05,TMEM163,7.39581165939089e-05,0.001290707064043581,0.00024294670558724446,0.1988859671186039,0.8639095173445843,0.34618967296536796,0.9572404624316724,100
TMEM213,-0.00026744060517557954,0.030770939569920303,-0.001022247383530157,TMEM213,7.529777623529091e-05,0.0015391526413369623,0.0002430528530599429,0.06277710327844821,0.30279523922921514,0.18162217207853024,0.5973853446447618,100
TMEM27,-0.003568051230395213,-0.3340831443667412,-0.007413679277524352,TMEM27,0.00010131651041226134,0.001484226045790316,0.00023939891706604722,3.835820550079916e-13,4.6871912896540024e-05,4.794775687599895e-11,0.0007811985482756671,100
TMEM45A,6.601448231208451e-05,-0.06508894801139832,0.00021622290965751746,TMEM45A,6.243921553053881e-05,0.0011327896047857204,0.00024230722600748392,0.5650785264369761,0.4195849803293197,0.6787730047291004,0.7075632046025627,100
TMEM47,-0.000650520769539753,-0.12122037291526794,-0.001522268642893323,TMEM47,7.542363997280142e-05,0.0008479955973610632,0.0002580863760080017,0.005381514038322377,0.03373487565716926,0.03517329436812011,0.14026975325226304,100
TMEM56,6.339235732980342e-05,0.0004481816291809082,5.8958940626325785e-05,TMEM56,6.654716190074352e-05,0.0011909896941706623,0.000246279479700332,0.35309411479775565,0.4616106164626216,0.4860208049521757,0.7356344485460106,100
TMEM64,6.794607286337851e-06,-0.026099571585655214,-0.0003533619527661358,TMEM64,6.575606154066318e-05,0.0005552721847102726,0.0002626142161361961,0.39413462305055713,0.5816714477069488,0.5227377748203788,0.8039688288969575,100
TMEM86B,-6.012053563608788e-06,0.04527395874261856,-0.0014485312428959673,TMEM86B,7.52928981903918e-05,0.0007840250412686084,0.00027540782433367324,0.03312821437005942,0.12348458302239107,0.12179490577227726,0.34004877877267253,100
TMEM91,-0.0008571568095214843,-0.2215596255660057,0.00048766556232294534,TMEM91,8.05604942355835e-05,0.0010275139817781554,0.00026121278469302175,0.004254644429831089,0.6231216177673456,0.030068158514707347,0.8290795268045226,100
TMOD4,-0.00023292416724643772,0.030751687064766883,-0.0005013982889613544,TMOD4,6.765228448311649e-05,0.000846904758308291,0.00023823253194469733,0.11983713290465248,0.11964705370759549,0.2647163354088269,0.3331194961475623,100
TMPRSS6,0.000817795988295984,0.10682651534676552,0.0033693911722366466,TMPRSS6,7.91470824753224e-05,0.001607618828286229,0.00025774859062949494,0.02614722617404658,0.008610370701934267,0.10543236360502653,0.053150436431693,100
TMPRSS9,-0.0001324707865524033,0.04484983898699284,-0.0004744177041357034,TMPRSS9,5.7446536134795236e-05,0.0010405483577925027,0.00023865231911741292,0.47169574154332405,0.4775071953330502,0.5905595514223986,0.7463775237866884,100
TNFAIP6,-0.0003518385814231806,-0.1870652009546757,-0.0021798259471688653,TNFAIP6,6.90145824926432e-05,0.0010886237203638555,0.0002378522169827437,0.6959049670376535,0.06407049635328654,0.7921513569011424,0.21718812323147982,100
TNFRSF11B,-0.0010537158205517017,-0.13590197145938873,-0.0035379844819544816,TNFRSF11B,7.949143819857389e-05,0.0015756923411179835,0.000276565535689058,0.0003425257936882642,0.003299795082548851,0.004536765479314758,0.025779649082412898,100
TNFRSF19,-2.5833928629310775e-05,-0.05310657560825348,0.0007874077090309584,TNFRSF19,7.695216220317673e-05,0.0009771494380394655,0.00024127575313715775,0.08622406324015747,0.48141588130534246,0.21967914201314004,0.7487027703037985,100
TNFRSF6B,-3.568298861864605e-06,-0.046564138531684875,0.00012721736127787152,TNFRSF6B,7.685101676883496e-05,0.001133042346242029,0.00023360492493092454,0.2992607209765419,0.4920644842999996,0.4398080502570629,0.7529678413159903,100
TNFRSF8,-0.00026279503107105027,0.029301982074975967,0.0013744156329539691,TNFRSF8,7.800517117995858e-05,0.0010216910184678342,0.00027375887216215557,0.12805216732238783,0.021664479826107252,0.2714455690868553,0.10415615301013102,100
TNFSF11,-0.0005395224801623044,0.12001105271279812,-0.00033527442050399256,TNFSF11,8.168693126756731e-05,0.0013826899414720738,0.00024415345610580123,0.026771420622131892,0.8421357252686352,0.10644700048561388,0.9480729802977573,100
TNNC1,-0.00021788262882182607,0.15045699305832386,-0.007291682346258313,TNNC1,8.669587707964883e-05,0.00145092839995169,0.00023709497007377787,0.11623163317161628,6.739911667108522e-07,0.2630514051921755,2.139654497494769e-05,100
TNNC2,-0.000710002499940856,0.1416654310375452,0.0034666947022196836,TNNC2,7.144076993194171e-05,0.0013836667231641128,0.00024512754030167757,0.002996333167868903,0.0016789844822279187,0.023048716675914637,0.01492430650869261,100
TNNI2,-0.00023867990880546586,0.03297022920101881,-0.0019917345664543975,TNNI2,7.929003987554696e-05,0.0011262146776158783,0.0002703874748058449,0.14911883659807879,0.05774762558975183,0.2925799568273735,0.20121123898868234,100
TNNT1,-0.0025772790311020797,0.20549594938755036,-0.013061541698407382,TNNT1,8.438163686811337e-05,0.001869501113355741,0.00024708229266959584,2.468809867983701e-06,7.935485601962e-12,7.481242024193034e-05,8.353142738907368e-10,100
TNNT3,6.109258866217715e-05,0.029688995406031607,-3.819521942205029e-05,TNNT3,7.434123062164433e-05,0.00123797692658144,0.00024043863675107316,0.12537253276035548,0.8810963469887811,0.26961835002226986,0.9677060373297981,100
TNS4,-0.0014805840961980721,0.2798981937766075,0.0018683782114021596,TNS4,9.483304201594603e-05,0.0019031017080447983,0.00024597714563369367,5.892643180510637e-05,0.01871970272248913,0.0010429456956655995,0.09383309635332897,100
TNXB,1.8593284839880652e-05,0.0036001530289649962,-0.0001356252170080552,TNXB,6.65545651909594e-05,0.0009291180011713722,0.0002455389847486241,0.9272034385044424,0.7426277929287322,0.9658369151087942,0.898590820600939,100
TOB1,-2.0589735063367696e-05,0.037811940908432005,0.00021351609015255235,TOB1,6.933903877973707e-05,0.000653580812419199,0.00025570924942131516,0.4421578346818238,0.276749724250838,0.564336738585608,0.5664954733033362,100
TPCN2,0.00016582535682744038,-0.01838324248790741,0.0002488342065771576,TPCN2,7.127681579392974e-05,0.0005327343145375464,0.00022274201634532213,0.5472265063998217,0.8454067241795673,0.6617007332525051,0.9480729802977573,100
TPH1,-6.5701766038728236e-06,-0.022518154606223105,-0.0003279092449520249,TPH1,5.774633648224967e-05,0.0010338802485896142,0.00022622421460633487,0.8474623687433939,0.5428227617464708,0.9109299044949191,0.786761444679453,100
TPM2,-6.093125617553596e-05,0.00021914184093475343,-0.0005422732508304762,TPM2,7.823452618161744e-05,0.0007566761988869856,0.00026868152665503794,0.05245871438624833,0.7187139518107074,0.16190961230323558,0.8851157042003786,100
TPPP3,1.1390549182124233e-05,-0.04905329465866089,3.11060028616339e-05,TPPP3,6.638022021047385e-05,0.0006902217391584166,0.00025755151752386606,0.029754957391103787,0.24535340989594412,0.11386239178326564,0.5345390193811419,100
TPRG1,-0.0001985529047669843,0.061469906270504,0.0018095251668637502,TPRG1,6.761028806049553e-05,0.0010559041176620993,0.0002462461043486174,0.055743194158088705,0.03725334406518199,0.16834673789337798,0.14909321277313348,100
TPSAB1,-4.421294764853201e-05,-0.028101045191287994,-0.0008888775511695712,TPSAB1,7.19218962439404e-05,0.001311567066433202,0.00023714261348977724,0.7679133325824024,0.222125128743076,0.8506656942688406,0.5008458370757068,100
TPSB2,-5.3557773990178246e-05,-0.01276795893907547,-0.0005601130171089607,TPSB2,7.408206947290935e-05,0.0011390945778515674,0.0002729614641886673,0.06965500280956488,0.5994489637906281,0.19269868602260357,0.8133635872328739,100
TPSD1,-2.7450736436662736e-06,0.008975684102624655,0.0006069721419771668,TPSD1,6.572414777886028e-05,0.0014131030071651198,0.00025225846186539185,0.8946247804519857,0.3433447518244593,0.9427026137534096,0.6410484068861017,100
TRAF1,-4.0884301051846704e-05,-0.014556409120559692,-0.00035866196799361205,TRAF1,7.860850007564247e-05,0.0006172135693458792,0.000236941190767663,0.03132601618566083,0.46665612643185994,0.11754602696308004,0.7366578245019276,100
TREM1,6.300410848780302e-05,0.03438536733388901,-0.0009000323529971865,TREM1,7.640036010860449e-05,0.0014627670555622508,0.0002282079460285967,0.10687916846386042,0.8442880900434351,0.25030250225728434,0.9480729802977573,100
TRH,3.7459836448761053e-07,0.01136844377964735,8.902642129214655e-05,TRH,7.39355148159135e-05,0.0007944841341124972,0.0002520360964161783,0.27103738625234497,0.9251243978789567,0.4160205468186416,0.9791746699105761,100
TRIL,-0.00034749656366329874,-0.05749452263116837,-0.0009571617113624597,TRIL,6.868578636022474e-05,0.0009345242020275399,0.0002368247480460875,0.0675839382707864,0.05530649984824032,0.19113123939873805,0.19577522070173567,100
TRIM29,-0.0024394868907984344,0.24415561735630034,-0.003423936392755422,TRIM29,9.095809513407693e-05,0.0019730407672391404,0.00023077245263218024,2.8885000308287445e-07,0.005518684200033597,1.0751745861938258e-05,0.038727608421288404,100
TRIM50,2.206400440627476e-06,0.021618555914610624,-0.00024377683459533728,TRIM50,7.054268785458814e-05,0.0013410471635640496,0.00024371724022297824,0.33825345570908816,0.42025327959283465,0.4717621418536795,0.7077462383038337,100
TRIM55,-0.00433996602660045,-0.39063235104084015,-0.016649154806509615,TRIM55,8.41023893357775e-05,0.0016116708876839328,0.00023169046854242233,1.4799272918253337e-13,1.1712852909795402e-14,2.1141818454647623e-11,4.685141163918161e-12,100
TRIM67,-0.0006213576097366058,0.08709030620753765,0.0014828205845151387,TRIM67,7.019767644887987e-05,0.0009810961053491134,0.00022907945507798442,0.029780956373579304,0.4204012655524772,0.11386239178326564,0.7077462383038337,100
TRIM69,-2.0328632123778335e-05,-0.08428481727838516,0.00023373047475615748,TRIM69,6.939785951854308e-05,0.0006782366056946794,0.00028297546788052635,0.1238948475341225,0.35206528206494847,0.26759146335663603,0.6471159263321798,100
TRIT1,7.021453133347677e-05,0.02808554619550705,0.00017731584535795263,TRIT1,7.10136986080653e-05,0.0003917403159853721,0.00025968455272260135,0.9934387107191105,0.27092278994730074,0.9959285320492335,0.561498010253473,100
TRPA1,-0.00017054273056373858,-0.1635158394277096,-0.002811509927887528,TRPA1,7.186924620350054e-05,0.0013948017419070766,0.00026474576097742846,0.7081701473881588,0.03344252951783083,0.8033694241499248,0.13934387299096182,100
TRPC6,-0.0002854246470542421,-0.07277149140834809,0.00019195076209143735,TRPC6,8.252588486933845e-05,0.0009790779561414218,0.000246490747966796,0.12512610641029154,0.7504771781922486,0.2693780547046104,0.8993005034988538,100
TRPM5,-0.00013829359894089067,0.11373037174344063,0.006645143697969615,TRPM5,7.516799263329883e-05,0.0012279558415074642,0.00025023046707841603,0.2906964331813026,1.1269646352118912e-05,0.4319412082931688,0.00023478429900247733,100
TRPM6,8.171063058085792e-05,-0.007694700956344605,-0.00020336921695161437,TRPM6,6.889101073845635e-05,0.0013706353433666817,0.0002593654555126001,0.2767113414331485,0.5786318767244254,0.4221054926141277,0.8020802391143683,100
TRPV2,4.612552528442393e-05,-0.039683953523635865,0.00032459916508742026,TRPV2,6.992893205740166e-05,0.0006779098976332525,0.00025759795762419693,0.07902901277955499,0.9032781042048639,0.206882232407212,0.9749358922880345,100
TSHR,-0.0007189992730673112,-0.05275848999619484,-0.0014328847126489563,TSHR,8.129322308434347e-05,0.0017287073496474552,0.0002469259144997927,0.05091439313783541,0.145631837250024,0.15998640791102223,0.3807368294118274,100
TSIX,0.0003122544385541914,0.10221095427870751,0.0002157541237284022,TSIX,7.889998458422843e-05,0.002067654483657299,0.0002858116908957781,0.04738902604013062,0.45110015288108796,0.15361110547854334,0.7264092638986923,100
TSKU,-8.670018636337317e-05,0.07174998074769974,-0.0016952225408749654,TSKU,7.619968953694891e-05,0.0007565047470829136,0.00025568896610595257,0.8968773824370762,0.11609497573973715,0.944563180417427,0.32702810067531596,100
TSLP,-0.00018602828783969015,0.051088595539331434,-0.00023817429126665957,TSLP,7.803606744758652e-05,0.0010488972185959116,0.0002345530411778705,0.05783861929118822,0.6795485058122231,0.17188296966177777,0.8585578089857526,100
TSPAN10,-0.00028548115890771443,0.0696355501562357,-0.0016336656915518688,TSPAN10,7.843942119730585e-05,0.0010767544637014705,0.000246470079613954,0.0009347082011988417,0.2119208992326163,0.009586750781526581,0.4882970028401298,100
TSPAN11,-0.00011239267567077605,0.04861296683549881,0.001495787280910008,TSPAN11,6.848216268809905e-05,0.0009967521661435762,0.0002894066424291906,0.7580468052751322,0.04880526274483332,0.8413394065206795,0.17943111303247544,100
TSPAN33,-8.927704457391883e-05,-0.07565695822238921,0.00030048865090975596,TSPAN33,6.731983883477174e-05,0.0008882343710855557,0.00024282368767699153,0.45573555315507197,0.8723977909808582,0.5761511417889658,0.9638274601601875,100
TSPAN7,0.0001522332539911986,-0.05683008074760437,0.0001797153949019048,TSPAN7,7.84533705244442e-05,0.0010072333464341895,0.0002492800768373317,0.34364493064412605,0.8904414397198691,0.4764011849775259,0.9693950737820172,100
TST,0.00012929122262903548,0.046331806182861326,-0.00043716826609852433,TST,6.949021113920077e-05,0.0008126528071373188,0.000252609020107417,0.09662118931877994,0.9326005237119368,0.23623762669628348,0.9796223988570765,100
TTC36,7.829712849115822e-05,0.01619692213833332,0.0014067528291570853,TTC36,8.362504425637847e-05,0.0012333986761766378,0.0002630574006616213,0.17217523036867594,0.10489100330700901,0.3182536605705655,0.3094129891062212,100
TTC39C,-0.00017776165280878332,0.07588284254074097,0.0008122124184137647,TTC39C,7.156445558110649e-05,0.0008398688536346711,0.00023920944514802873,0.15539863849987456,0.9222761784032301,0.300287224154347,0.9791746699105761,100
