gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
LEFTY1,4.644133235842674e-06,0.0655302208662033,-0.001524756792059634,LEFTY1,4.133166741339947e-06,0.0026498242879062143,0.0005938465557199965,0.48739916545916595,0.4459717276985289,0.9966143177509571,0.9954673734726489,100
LEFTY2,1.0977827522538063e-05,0.055269649531692264,0.003462149926199345,LEFTY2,4.486471663693568e-06,0.0025430459895415683,0.0005994500209645215,0.9222491227274511,0.9670281531211808,0.9966143177509571,0.9954673734726489,100
LEP,7.710020001923112e-06,0.03856670655310154,-0.0008680518381879665,LEP,4.655264673902382e-06,0.0026653934385363234,0.0005704945450802077,0.13548984500352534,0.8871289069193097,0.9966143177509571,0.9954673734726489,100
LEPR,5.079770345446377e-06,-0.008610090017318725,-0.00018007231861702166,LEPR,4.14222722470054e-06,0.0015933695278786066,0.0005736533251699459,0.9515116059262494,0.08885961570868134,0.9966143177509571,0.9954673734726489,100
LEPREL1,2.211897987365319e-06,0.01903593063354492,-3.920019669749308e-05,LEPREL1,4.695158406275063e-06,0.002221750530186163,0.0006487758785763366,0.8500884451774622,0.14857924600889522,0.9966143177509571,0.9954673734726489,100
LGALS2,4.209640890167066e-06,-0.021897630989551543,-0.0005723955732537434,LGALS2,4.363032043262063e-06,0.0032621833929734013,0.0005496089689783674,0.7402943785513865,0.776464891266859,0.9966143177509571,0.9954673734726489,100
LGALS4,1.766018542753045e-05,0.2550452430546284,-0.003056638180933078,LGALS4,4.119461238522124e-06,0.004540729546914234,0.0006068747720338222,0.25718546412154786,0.2273363675598396,0.9966143177509571,0.9954673734726489,100
LGALS9B,1.84032990682681e-05,0.11925754204392433,-0.007052588175574783,LGALS9B,4.236990546793782e-06,0.002848873747720444,0.000619985571789177,0.7093045886336147,0.003275165193693086,0.9966143177509571,0.9089320153567018,100
LGI4,3.6386723604664438e-06,0.004003569632768631,-0.0005321086980984546,LGI4,4.568715558523864e-06,0.002129550963002411,0.0005729650562170091,0.46594862367441797,0.7943337562228849,0.9966143177509571,0.9954673734726489,100
LGR5,5.777419935384387e-06,0.01602230206131935,3.743080291314982e-05,LGR5,4.590845362975918e-06,0.003926406478915788,0.0006498048728002055,0.6480388978008116,0.4757478831109809,0.9966143177509571,0.9954673734726489,100
LGR6,-8.360282970443222e-07,0.025746421217918397,0.0006359997257823124,LGR6,4.375082857167083e-06,0.0027197862562166777,0.0005811046482920426,0.9168503310515379,0.8535004128300581,0.9966143177509571,0.9954673734726489,100
LHB,4.202927515848387e-06,0.03347540847957134,0.0017127524546231142,LHB,4.50063117160923e-06,0.0017525650377682792,0.0005926394868158299,0.30986121541848927,0.9929203597703014,0.9966143177509571,0.9954673734726489,100
LHX2,-1.0920792192337104e-07,-0.07350759483873844,-0.00014660567248938605,LHX2,4.192072970557164e-06,0.0025867605171559028,0.0006245893094578312,0.7208638580821306,0.7249949012528972,0.9966143177509571,0.9954673734726489,100
LIF,6.774667579065863e-06,-0.10261966615915298,0.0007798212789930404,LIF,4.866940783473106e-06,0.001807113150841911,0.0006764730236135878,0.22735007929438372,0.7540952950483972,0.9966143177509571,0.9954673734726489,100
LIFR,1.3070491405642315e-05,-0.07243656992912292,-0.0015868533615139313,LIFR,3.763405731162926e-06,0.0022243313364347806,0.000571994939063591,0.6090019194850594,0.3964915511499727,0.9966143177509571,0.9954673734726489,100
LILRA2,6.12089191463383e-06,-0.07688221976161003,-5.103468014567625e-05,LILRA2,4.166490370736027e-06,0.0015507624748944565,0.0005770917742346837,0.6705273278258688,0.6176985533687549,0.9966143177509571,0.9954673734726489,100
LILRP2,1.1348084028668381e-05,-0.04206253971904516,0.000967538063559914,LILRP2,4.043552434918543e-06,0.0018826941365154934,0.0006465947572471395,0.554693484226323,0.17965227523344823,0.9966143177509571,0.9954673734726489,100
LIME1,4.529870328724428e-06,-0.10682381719350814,-1.050737890182063e-05,LIME1,4.147571288759952e-06,0.0021746691644264956,0.000629522578530167,0.8551198383969999,0.3953469357010237,0.9966143177509571,0.9954673734726489,100
LIPC,7.524681291215529e-06,0.008692740574479102,-0.0016555284352216405,LIPC,4.538058247762442e-06,0.003173245361460559,0.0006018183754382803,0.08666173322649118,0.2862739440120248,0.9966143177509571,0.9954673734726489,100
LIPG,-2.740869513928601e-07,0.14092788681387902,-0.0007357433914148714,LIPG,3.819462228988707e-06,0.002307381163356086,0.0005727858061316378,0.5960795658621477,0.23845225951284438,0.9966143177509571,0.9954673734726489,100
LMO3,1.5149199906545619e-05,0.12403376154601574,0.004278650757914875,LMO3,4.036652130673635e-06,0.0037260035972242174,0.0005644831164945856,0.6405035657144386,0.07284141270048267,0.9966143177509571,0.9954673734726489,100
LMOD1,4.436676031218667e-06,0.03778371632099151,0.0004610454589419533,LMOD1,3.778253853815455e-06,0.0015981682948415011,0.0005412355494623316,0.4535113961584931,0.645056513494022,0.9966143177509571,0.9954673734726489,100
LMOD3,2.323021728329877e-06,0.03023798167705536,0.0004923709733702708,LMOD3,4.504490359634934e-06,0.0018480712302247234,0.0005521121694094103,0.6128303844819668,0.8242795802459704,0.9966143177509571,0.9954673734726489,100
LMX1B,1.8500986577691947e-05,0.07152183156460523,0.00017160626317490823,LMX1B,4.262742485183612e-06,0.003871159973924432,0.0005826091348556323,0.25003585077352486,0.30868094239652244,0.9966143177509571,0.9954673734726489,100
LOC100131726,-5.494262988179344e-06,-0.052184375487267974,-0.00030827323673292994,LOC100131726,4.82230247632014e-06,0.002608007716286287,0.0005865495998633724,0.5697811152297019,0.29945054733321297,0.9966143177509571,0.9954673734726489,100
LOC121952,-1.372635173879644e-06,-0.04007097393274307,-0.0006571207171509741,LOC121952,4.110613296236104e-06,0.001628535368518472,0.0005551969494702964,0.9880317886564365,0.575124219397419,0.9966143177509571,0.9954673734726489,100
LOC154822,3.893923557711787e-06,-0.2721968278288841,-0.0014291643250908237,LOC154822,4.267455155131262e-06,0.0032130300080174925,0.0005726636995969082,0.6052422608195348,0.3038805734560182,0.9966143177509571,0.9954673734726489,100
LOC255167,7.564069281897901e-06,-0.32595870673656463,-0.0032456120444112457,LOC255167,4.631417352535373e-06,0.003229673549399947,0.0005679705139364918,0.4439091864471558,0.14283791928391193,0.9966143177509571,0.9954673734726489,100
LOC25845,1.555483257220658e-06,0.021260671615600586,0.0001606485200318275,LOC25845,3.986502333658293e-06,0.0011788408852662345,0.0006631082595991208,0.4376330086824607,0.7633763426215492,0.9966143177509571,0.9954673734726489,100
LOC286002,9.694600920511221e-06,-0.04139544289559126,-0.0004742601744510466,LOC286002,4.640627779707824e-06,0.0030849719413398096,0.0006181517415949401,0.16096454618604628,0.4137994066280828,0.9966143177509571,0.9954673734726489,100
LOC389332,1.1103734628363782e-05,0.16972319059073926,0.004539886220882181,LOC389332,4.566412896905945e-06,0.003064324126111357,0.000705931097787992,0.0023306631000692413,0.030139741104186435,0.9358081234223103,0.9954673734726489,100
LOC390595,-2.1547204198668624e-07,-0.09627441659569741,-1.8923721145256424e-05,LOC390595,5.184671943913726e-06,0.0013877190422333509,0.0005577832089385547,0.28737671943343285,0.5518842429848116,0.9966143177509571,0.9954673734726489,100
LOC401387,6.505050849341387e-06,0.0030997687205672263,-0.0008845529550671927,LOC401387,5.2234465289263365e-06,0.0016901971491596942,0.000635413075494114,0.13417064554108954,0.8664871884228017,0.9966143177509571,0.9954673734726489,100
LOC440461,9.417697868912001e-06,0.0021635162457823752,0.0009152471068227897,LOC440461,4.3916719617894144e-06,0.0016650048258831803,0.00056933974951377,0.35509272610398007,0.3344898315578455,0.9966143177509571,0.9954673734726489,100
LOC440563,5.850718851547754e-06,-0.01864072769880295,0.0015254136644944083,LOC440563,4.518827291169699e-06,0.001216674666239807,0.000563375456547212,0.8594310672624755,0.8984880488776472,0.9966143177509571,0.9954673734726489,100
LOC440896,-7.633294660536195e-06,-0.010695892423391341,0.002055972578236833,LOC440896,3.7328348119004488e-06,0.0016918912314221439,0.0006101030851079152,0.7600950483830713,0.49136772136661433,0.9966143177509571,0.9954673734726489,100
LOC643719,9.23262993296703e-06,-0.052630049511790275,-0.0011692647539166502,LOC643719,4.349846495894808e-06,0.0013183967206646435,0.0005822305512531502,0.8147131466785691,0.41566666742047853,0.9966143177509571,0.9954673734726489,100
LOC646982,1.1540381814256762e-06,0.051121076345443724,-0.0004067380234482698,LOC646982,4.271311924149706e-06,0.0017063452206095247,0.0005992220731240246,0.9272255363217861,0.9416817862649592,0.9966143177509571,0.9954673734726489,100
LOC648740,8.920210183305244e-06,-0.011860545426607132,-0.0008910463284701109,LOC648740,4.4504304746595015e-06,0.0018146443006666023,0.0005969278203786571,0.9852673462484042,0.6679932778955967,0.9966143177509571,0.9954673734726489,100
LOC728264,6.326312865212457e-07,0.07168522357940674,-0.0007399540291226003,LOC728264,4.4820842590756074e-06,0.0017825839608827353,0.0006339259501964144,0.6935203666374168,0.2927430862212229,0.9966143177509571,0.9954673734726489,100
LOC728392,6.526495986918235e-06,-0.12124166280031204,-0.0008801947658503195,LOC728392,4.283277861192491e-06,0.0017245057433684333,0.000567374950702751,0.44705136013509955,0.6960235309237258,0.9966143177509571,0.9954673734726489,100
LOC730668,8.005648415974065e-06,-0.006092734597623348,0.0012101654025173047,LOC730668,5.0939653806609e-06,0.001744055717573359,0.0006509366537996797,0.5884085497853282,0.423187818863011,0.9966143177509571,0.9954673734726489,100
LONRF2,1.8427180864364347e-05,-0.0992458063364029,-0.0007914953256113222,LONRF2,4.379290788743107e-06,0.002882639062388657,0.0005511440474626407,0.9516492329692402,0.06638323063679313,0.9966143177509571,0.9954673734726489,100
LOX,-4.6096647366766773e-07,-0.13758720070123673,0.00033461934137449137,LOX,4.789908575498625e-06,0.0016599610416809212,0.0006171883032065324,0.37848474508537633,0.6124630522130958,0.9966143177509571,0.9954673734726489,100
LOXL2,4.991051224578769e-06,-0.031271324157714844,0.00012023275674437173,LOXL2,4.13488310698617e-06,0.0016225414690957337,0.0005228023363952897,0.920395286339692,0.11139916231756247,0.9966143177509571,0.9954673734726489,100
LOXL3,3.1515632338141587e-06,-0.035765661895275115,-0.00042715163246612067,LOXL3,4.6259020964706336e-06,0.0012872339041542587,0.0005895078492691825,0.4366216517799768,0.3978252834397936,0.9966143177509571,0.9954673734726489,100
LOXL4,1.0121745597189146e-05,-0.047784188091754914,-0.0009073213173542171,LOXL4,4.260364212337581e-06,0.002407987955355855,0.0006141321262049067,0.3657710577797165,0.7750050511290378,0.9966143177509571,0.9954673734726489,100
LPCAT1,1.7797268924368837e-06,0.007467942833900451,0.00024311247179866768,LPCAT1,4.46696297514258e-06,0.0010415941650874505,0.0005797137808148056,0.21594064355806142,0.2434133683917818,0.9966143177509571,0.9954673734726489,100
LPL,5.406561297149892e-06,0.08677224278450012,-2.7843620628118516e-05,LPL,4.442999179744761e-06,0.0017660242205760409,0.0006184369364579643,0.5630663086147722,0.8233293119990279,0.9966143177509571,0.9954673734726489,100
LPO,1.1345575131258557e-05,0.03607771132141352,-0.00036444629047764464,LPO,4.395052741840544e-06,0.0018487224164099214,0.0006206528435903372,0.5826378307832331,0.9831055185846003,0.9966143177509571,0.9954673734726489,100
LPPR4,3.8805515634976474e-06,-0.021216832101345062,-0.0003635496321658138,LPPR4,4.330347065940315e-06,0.0023435372622812385,0.0005327847968724888,0.9061052379805228,0.97692543593213,0.9966143177509571,0.9954673734726489,100
LRG1,4.59852218909873e-06,0.052857438027858736,-0.0008171614575257991,LRG1,4.1801933067883415e-06,0.0025570968458164143,0.0005665023734213882,0.8190614211623264,0.7462277970858734,0.9966143177509571,0.9954673734726489,100
LRMP,1.3084789407002973e-06,0.00040657997131347655,-0.00048280942122801206,LRMP,5.0097049255808576e-06,0.0017156480616171074,0.0006463315542365026,0.5866872200774723,0.2846117977860098,0.9966143177509571,0.9954673734726489,100
LRP1B,9.636180559482454e-06,0.007865888606756926,-0.0002946134857484139,LRP1B,4.5540389997616584e-06,0.0023738904020605004,0.0005642523125798566,0.7432677534476246,0.5687690231099133,0.9966143177509571,0.9954673734726489,100
LRP4,-5.595053567049035e-06,0.13564325094223023,0.0003001607688202057,LRP4,4.156946012317341e-06,0.0022372289595121117,0.0005478604100022312,0.9763231902919434,0.9362529866829805,0.9966143177509571,0.9954673734726489,100
LRRC39,7.658897775968398e-06,0.015454386919736862,0.001099985154287424,LRRC39,4.405792218768962e-06,0.0018651400568048936,0.0006389082044287503,0.9683334287362061,0.43297054058371476,0.9966143177509571,0.9954673734726489,100
LRRC4,1.0003154279729643e-05,-0.01730041190981865,-0.0018674120276409667,LRRC4,4.231428404249076e-06,0.002179394277030195,0.0005672297219480667,0.23115668330930988,0.794839392897426,0.9966143177509571,0.9954673734726489,100
LRRK2,4.390769308884046e-06,0.05493308663368225,0.00021987748419633135,LRRK2,4.812412486562444e-06,0.0023837691114144558,0.0006195167117193919,0.022271669976018427,0.44184043584869587,0.9966143177509571,0.9954673734726489,100
LRRN4,1.28438297070943e-05,-0.5238264128565788,0.004289744663692545,LRRN4,4.818866727155346e-06,0.003268276007706674,0.0005774335083053446,0.24517003707466883,0.06010084386243958,0.9966143177509571,0.9954673734726489,100
LRRN4CL,-4.2264316448381576e-07,-0.1057041998207569,-0.0007260332135774661,LRRN4CL,4.436387445304034e-06,0.0027076482496369587,0.0006081296182695912,0.5450875939321966,0.021421954419437894,0.9966143177509571,0.9954673734726489,100
LTB,-8.440874808002263e-07,-0.04206814080476761,0.0003653012972790748,LTB,4.256485008916035e-06,0.0020506544820630816,0.0006049339500291049,0.12132565547781371,0.45697931270018705,0.9966143177509571,0.9954673734726489,100
LTF,9.334641911209473e-06,0.07752839595079422,-0.002007727523741778,LTF,4.509884580996573e-06,0.0029811560810806817,0.0006205446194176865,0.43693433486023237,0.14713367694517276,0.9966143177509571,0.9954673734726489,100
LY6G6C,6.544928596667887e-06,-0.016527056768536566,-0.0011248773551051272,LY6G6C,4.545421955985814e-06,0.003050185628295488,0.000600029270483351,0.6456098173639767,0.12969216881345635,0.9966143177509571,0.9954673734726489,100
LY6K,1.5085980668345656e-05,0.09451885402202606,-0.00024918335337133614,LY6K,4.511724886043288e-06,0.0028638537697178415,0.0005600049852503226,0.11150137274490296,0.714926252860827,0.9966143177509571,0.9954673734726489,100
LYG1,1.321948712984522e-06,-0.02308913052082062,-0.0003106606152141467,LYG1,4.83672882610611e-06,0.002689535190878725,0.0006630762100625864,0.38843209592690153,0.8838339497328782,0.9966143177509571,0.9954673734726489,100
LYG2,9.919464561107816e-06,0.045381658375263215,0.0005660147979506292,LYG2,4.394757479097167e-06,0.0014779478018008365,0.0006323387704657761,0.4224387031964755,0.40143083083601794,0.9966143177509571,0.9954673734726489,100
LYNX1,6.321304557559415e-06,-0.0074029889702796935,0.00019750093604670838,LYNX1,4.354668446832997e-06,0.0020000862222010712,0.0006550105622933851,0.7886735530003683,0.31477619549758185,0.9966143177509571,0.9954673734726489,100
LYPD1,1.3535181602719603e-06,-0.056331749558448795,0.001348644765384961,LYPD1,4.322348495162559e-06,0.002057937547355762,0.0005873517313540921,0.40734629912397385,0.37008537959792076,0.9966143177509571,0.9954673734726489,100
LYPD3,2.8970511868919858e-06,0.10520288929343223,-0.0004289616519236006,LYPD3,4.657158985109547e-06,0.002777329530054245,0.0005504068722973343,0.724454968857116,0.8182279028319216,0.9966143177509571,0.9954673734726489,100
LYPD5,3.510969386297802e-06,0.013047879189252853,0.001089178972906666,LYPD5,4.026298635717941e-06,0.002106418485521482,0.000589913591087446,0.7993109656827582,0.41915663485723914,0.9966143177509571,0.9954673734726489,100
LYST,2.915517160317904e-06,0.06184622317552566,-3.120680834399536e-05,LYST,4.349969564758425e-06,0.0012556889826728522,0.0005851880855003856,0.9474914086973376,0.22171987943009558,0.9966143177509571,0.9954673734726489,100
LYZ,4.011347343748639e-06,0.06620019823312759,0.0008765318402583944,LYZ,4.301971008255156e-06,0.0016280465872753492,0.0005830085976500277,0.9715696536264338,0.6923136912910421,0.9966143177509571,0.9954673734726489,100
LZTS1,-1.7240314218724961e-06,0.04859193027019501,0.00012110139185097069,LZTS1,4.926012496317233e-06,0.0016461438877124728,0.0005564895727204098,0.663983271917365,0.825553473342509,0.9966143177509571,0.9954673734726489,100
MAB21L2,3.0156609258824574e-05,-0.045036932602524754,0.0019619055748626123,MAB21L2,4.045451983634679e-06,0.00365176409938281,0.0006204761009421514,0.053523440121519106,0.2880140767130458,0.9966143177509571,0.9954673734726489,100
MACROD2,5.519563318330256e-06,0.024731582403182982,-0.0015946678540785797,MACROD2,3.6840470605955796e-06,0.00236025612572341,0.0005758043163046685,0.5842505549415868,0.5779464074240956,0.9966143177509571,0.9954673734726489,100
MAEL,6.011850889535708e-06,-0.023232406452298165,0.0003380382136674598,MAEL,4.826679843403169e-06,0.0025883407040101386,0.000612642501114402,0.06678189854113753,0.31056302873168007,0.9966143177509571,0.9954673734726489,100
MAG,1.5261698622452967e-05,-0.011848811730742455,-0.00037309846600692254,MAG,5.010360993469748e-06,0.0032868350574734593,0.000617574820692382,0.6500088575234227,0.9350746446426517,0.9966143177509571,0.9954673734726489,100
MAGED4,1.138002873943833e-06,-0.12548840120434762,-0.00023602803776157089,MAGED4,4.040541871548446e-06,0.0024666892262464805,0.0006236425004364787,0.7092451408562771,0.8009036442217385,0.9966143177509571,0.9954673734726489,100
MAL,4.2851818182043645e-06,0.13960408367216587,0.0002873776838532649,MAL,4.2020762585291136e-06,0.0033848052334734383,0.0005691338699030773,0.7111218070983503,0.36125091876539994,0.9966143177509571,0.9954673734726489,100
MAMDC2,1.2454750111601242e-05,-0.10114126384258271,-0.0012527385683642933,MAMDC2,3.959722970091858e-06,0.002451898122726416,0.0005611475261697062,0.7010901871107366,0.27334130177426796,0.9966143177509571,0.9954673734726489,100
MAMDC4,3.876711228372187e-06,-0.08293354034423828,-0.00022767575239413418,MAMDC4,4.325523611338832e-06,0.0020854989320334785,0.0006361058550312848,0.43383870879977204,0.7883588910662582,0.9966143177509571,0.9954673734726489,100
MAOB,4.783242570738367e-07,0.01822082757949829,4.852777352425619e-05,MAOB,4.358026776627544e-06,0.0025115258043428403,0.0005914952272303261,0.4660335675117153,0.39529014336635115,0.9966143177509571,0.9954673734726489,100
MAP3K15,3.831971627619169e-06,-0.008301625661551952,0.002280820507367025,MAP3K15,4.6481981480687014e-06,0.0028417199916532633,0.000513018794700257,0.8746739053390178,0.9119349865314984,0.9966143177509571,0.9954673734726489,100
MAP7D2,6.16864170297049e-06,0.18997891262173652,-0.0010543965440592729,MAP7D2,4.284010479297099e-06,0.003251264998653667,0.0006135589761938169,0.4998215594838955,0.3004399890593931,0.9966143177509571,0.9954673734726489,100
MARCH4,4.830607049939318e-06,-0.02279261752963066,-0.0011680883865483338,MARCH4,4.58692660017512e-06,0.002450082236527915,0.0006308996802672796,0.6879560872848637,0.9131311987584295,0.9966143177509571,0.9954673734726489,100
MARCO,3.0450520200702157e-05,-0.19028086319565773,-0.000314494515187107,MARCO,4.1793569948909014e-06,0.0028984788041462022,0.0005806985552965074,0.03140028254894217,0.5045915312701444,0.9966143177509571,0.9954673734726489,100
MASP2,1.9853533939340197e-06,0.05308621183037758,-0.000591154646826908,MASP2,4.007333230482624e-06,0.001918628725607486,0.0006061251662149558,0.6320186872825784,0.8710690714498562,0.9966143177509571,0.9954673734726489,100
MATN1,5.026471353630768e-06,-0.04627549536526203,-0.0006206215207930654,MATN1,4.3592789960200115e-06,0.0011733872258806821,0.0005729909901589315,0.8404325138018642,0.7108918121396108,0.9966143177509571,0.9954673734726489,100
MATN2,5.136826642910819e-06,-0.10661131173372268,-0.0002308503469976131,MATN2,4.178432741989166e-06,0.0013253201918801496,0.0005730927935642968,0.7011526894511029,0.7623277061398207,0.9966143177509571,0.9954673734726489,100
MATN4,8.150553498751378e-06,-0.04182763189077377,-0.0022778493509395046,MATN4,4.7556102796292866e-06,0.0017823177242096775,0.0005513065327093712,0.5742987025816592,0.49324759616269664,0.9966143177509571,0.9954673734726489,100
MBP,1.0536547554238496e-05,-0.026093045473098753,-0.00016251714288955554,MBP,4.367755129283779e-06,0.0011738516126973823,0.0006069178139608277,0.7433130106998129,0.3745724072138532,0.9966143177509571,0.9954673734726489,100
MC1R,-1.278213617297297e-06,-0.054464290738105776,-0.0005175670639437158,MC1R,4.702845146528202e-06,0.0013902460291233343,0.0005713044810779059,0.7903198501060643,0.6917531843436229,0.9966143177509571,0.9954673734726489,100
MCART3P,4.829281745912795e-06,-0.008871870748698711,0.0004705725886742584,MCART3P,4.297275253260924e-06,0.001398084074892075,0.0005914822510646934,0.36200728741396454,0.08328419155865985,0.9966143177509571,0.9954673734726489,100
MCCC1,1.3375920809721719e-06,0.03966960072517395,-9.827587491599843e-05,MCCC1,3.97583519924057e-06,0.0010336882853684852,0.0005606743612338513,0.2791549509256933,0.11712484280046676,0.9966143177509571,0.9954673734726489,100
MCHR1,9.909166703891969e-06,0.03694200839847326,-0.0005454851596005028,MCHR1,4.403209269773714e-06,0.002538758333547509,0.0006115912123137543,0.8515804444236965,0.733702127223149,0.9966143177509571,0.9954673734726489,100
MCOLN3,5.135042068218354e-06,0.0153388499468565,-1.722998102195561e-05,MCOLN3,4.1006119306348665e-06,0.002638066557249473,0.0005789113639292415,0.7579262390923294,0.790931545291881,0.9966143177509571,0.9954673734726489,100
MDM2,5.979427930355996e-06,0.0004791635274887085,-0.0004524308431064128,MDM2,4.499421192826358e-06,0.000954746561830791,0.0005457512500099782,0.5728022900715808,0.12658840675826694,0.9966143177509571,0.9954673734726489,100
ME1,-8.375018614970031e-07,0.05635586082935333,-4.586378883686848e-05,ME1,4.520945936025162e-06,0.0016515296490569333,0.0005784752517990335,0.9553307490843939,0.4207814980974738,0.9966143177509571,0.9954673734726489,100
MED1,-5.774566208174292e-06,0.004045442938804627,-0.00037271644483553244,MED1,4.554444303474751e-06,0.0008406019890939873,0.0005542467433433975,0.6048235027284418,0.3857589098402672,0.9966143177509571,0.9954673734726489,100
MEF2B,6.336295575692929e-06,-0.059117812216281894,0.001839922847575508,MEF2B,4.2816321421270724e-06,0.001717662983822805,0.0005899038700354537,0.7581647110104706,0.48203236626551416,0.9966143177509571,0.9954673734726489,100
MEG3,-4.7073610225822906e-06,-0.17143836230039597,0.0013292911715871013,MEG3,4.501452982760714e-06,0.002958713100961948,0.0005660137478464809,0.5952269730620643,0.5344536299879681,0.9966143177509571,0.9954673734726489,100
MEGF10,1.4984364916017513e-05,0.052602366879582405,-0.0029855531052453443,MEGF10,4.231932875677231e-06,0.002610530388220152,0.0006193772068679286,0.4719537695487937,0.23215000885638432,0.9966143177509571,0.9954673734726489,100
MEP1B,5.061771026362294e-06,0.033062527738511566,-0.0009490757211460732,MEP1B,4.6735640194079426e-06,0.0016380302283347053,0.0005909578258423727,0.31080052166103866,0.8283331815115691,0.9966143177509571,0.9954673734726489,100
MEST,-8.096860301520791e-07,-0.1523435539007187,-0.0009436886983530713,MEST,4.415305307933478e-06,0.001902768252074446,0.000601223098259233,0.9901238470445973,0.44203111649608573,0.9966143177509571,0.9954673734726489,100
METTL7B,-2.183654825103076e-06,0.13184244602918624,-0.002008395535231102,METTL7B,4.430709500484509e-06,0.003088798308058717,0.000577860700216436,0.6004648837215634,0.7816443879998045,0.9966143177509571,0.9954673734726489,100
MFAP4,4.86600202975751e-06,-0.10040407478809357,-0.0004032007709611207,MFAP4,4.274320713375592e-06,0.001987117451625092,0.0005904216810350469,0.7169095116512749,0.36988686892250405,0.9966143177509571,0.9954673734726489,100
MFAP5,1.2549713179623723e-05,-0.19049210265278815,-0.0005654418989433907,MFAP5,4.682542492303448e-06,0.0037385092179256394,0.0005079780229676387,0.4790034182542476,0.7733908817205105,0.9966143177509571,0.9954673734726489,100
MFGE8,4.417017287323688e-06,0.006567530035972595,0.0006578316066588741,MFGE8,3.954219037565817e-06,0.0010762186094264588,0.000627107405117764,0.47429656466894077,0.00011330424771194281,0.9966143177509571,0.22660849542388561,100
MFI2,1.0936507067071943e-05,-0.17717496305704117,3.9270408160518855e-06,MFI2,4.035013526948783e-06,0.002370093421319761,0.0006051926271277476,0.1853200441184274,0.9276074890262429,0.9966143177509571,0.9954673734726489,100
MFSD4,7.228123271261211e-06,0.0574415197968483,-0.001106000750878593,MFSD4,4.6554714207475725e-06,0.0022959675916774656,0.0005917810032027204,0.6799129702534717,0.8886506830541356,0.9966143177509571,0.9954673734726489,100
MGAM,6.224942098924657e-06,0.07666179627180099,-0.0016459190574823878,MGAM,4.764436852320884e-06,0.0029126043001459745,0.0005997062172950815,0.48014367527026275,0.8743570217611459,0.9966143177509571,0.9954673734726489,100
MGAT5B,1.2993595098578226e-05,-0.06649034030735493,0.005406830856445595,MGAT5B,4.304635315621302e-06,0.003125328629255647,0.0005840207722459929,0.9565870186082113,0.06485890733786098,0.9966143177509571,0.9954673734726489,100
MGC16025,4.936758450071466e-06,0.017202388122677804,0.0018481805566261755,MGC16025,4.564892057840257e-06,0.002121210076964863,0.0006096361347859403,0.49033400539652183,0.27251003726555134,0.9966143177509571,0.9954673734726489,100
MGC29506,1.2146783251978377e-05,0.02441012889146805,0.00039543506172776686,MGC29506,3.7100398085753078e-06,0.0034101562293958228,0.0005507778577766457,0.9495538719212215,0.9820115035380992,0.9966143177509571,0.9954673734726489,100
MGP,7.130042894800681e-06,-0.057287595868110656,-0.0006268669516430236,MGP,4.386134862780614e-06,0.001722032170007019,0.0005541950533156824,0.5613130942392005,0.8916521788996988,0.9966143177509571,0.9954673734726489,100
MIA,1.1747216930757531e-05,0.12538688622415065,0.0005465650075348094,MIA,4.368345947544099e-06,0.0032633007810018164,0.0006289572224251593,0.9523399792613052,0.2632536161443966,0.9966143177509571,0.9954673734726489,100
MIAT,3.549316405724312e-06,0.008906142115592956,-0.0005225162682472728,MIAT,4.6826312423403085e-06,0.0018293985255871694,0.0005507919713733093,0.6286221597908453,0.711099055107558,0.9966143177509571,0.9954673734726489,100
MID2,5.774480482614308e-06,0.04423407256603241,-0.0005086799908895045,MID2,4.684724797773856e-06,0.0013930116927320523,0.0005594389839787375,0.5809497991930623,0.6666133131490832,0.9966143177509571,0.9954673734726489,100
MIP,9.419175331117913e-06,0.06248042080551386,-0.00011785827737185173,MIP,3.897911155878274e-06,0.0012696661255815424,0.0006095887135347752,0.7676099101507186,0.5732616265016562,0.9966143177509571,0.9954673734726489,100
MITF,-3.61374186923058e-06,0.07223594784736634,8.604265167377889e-05,MITF,4.685760323740823e-06,0.001819378447656808,0.0006192443941301154,0.3055621916151623,0.22627292364070106,0.9966143177509571,0.9954673734726489,100
MKX,1.7582605026120745e-05,-0.11336250618100166,-0.00048450730260810813,MKX,4.003001478858455e-06,0.002521843599483392,0.0005925099478445065,0.7761082390064444,0.8188270731578766,0.9966143177509571,0.9954673734726489,100
MLANA,1.505396748370913e-05,0.052944697327911856,-0.0007242529625364114,MLANA,3.636883975883472e-06,0.002463095262650935,0.0005763005783897289,0.8430333620652575,0.9655632889611749,0.9966143177509571,0.9954673734726489,100
MLC1,3.940115057048388e-06,-0.0002561931312084198,5.414931583800353e-05,MLC1,4.723953992259354e-06,0.0019800521618624323,0.0006084710556607618,0.5376989692544945,0.3762668082401734,0.9966143177509571,0.9954673734726489,100
MLXIPL,1.1761674305716952e-05,-0.026467634066939354,0.00131720160250552,MLXIPL,4.618269401864534e-06,0.0031023631340686346,0.0005864030931359919,0.9386658374889757,0.03194932752392554,0.9966143177509571,0.9954673734726489,100
