gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
ANXA9,-2.544045381000615e-05,0.027083840444684027,5.4424274676421195e-05,ANXA9,1.6586003156424903e-05,0.0010665130962434894,0.00023320292650784018,0.4101048683180703,0.6243608131507046,0.972252513535574,0.7736813050194604,100
AOX1,0.00010688813657338869,0.1153413824737072,0.0013231777743203566,AOX1,1.5090291095421642e-05,0.0011430193800599784,0.00024040723831344866,0.046851359095728184,0.04944169920539587,0.42903645515916233,0.15784894267814462,100
AP1S2,9.543919409225055e-06,0.042229580581188204,-0.00027202254110306965,AP1S2,1.5162962864656611e-05,0.0006331124034124096,0.0002417166858241864,0.34013629541193124,0.5672930816563457,0.9527426415580814,0.7301069261986431,100
AP3M2,-4.2133489590412406e-06,0.024266346395015716,1.1464352437542403e-05,AP3M2,1.5213827162232832e-05,0.0004202985844281136,0.0002380212230218945,0.6775429333426722,0.4277714352055133,0.9921604275529023,0.6168297551629608,100
APC2,-1.9536314455308456e-05,0.0049430844187736515,-0.00014421322972339113,APC2,1.578292806056614e-05,0.0009850585245040403,0.0002443537427192217,0.8104911108103298,0.26031957345402146,0.9921604275529023,0.4619690744525669,100
APCDD1,3.839894401835409e-05,-0.06560798674821854,0.0006422538790502585,APCDD1,1.4040234312733048e-05,0.0009343571779885562,0.00025163140042269803,0.5923399486695227,0.9656724826237894,0.9921604275529023,0.9891167274186424,100
APCDD1L,-0.00011175142366028012,0.11811330929398536,-0.004533784732484491,APCDD1L,1.592127623857968e-05,0.001502496344341157,0.00026795000974442595,0.14989929912214695,1.9699062749789498e-05,0.7494964956107347,0.00045811773836719764,100
APLN,4.0462862034473805e-06,-0.017792980074882506,3.4696757065830756e-05,APLN,1.5562843051133858e-05,0.0011464052549174826,0.00022356679998155755,0.7741284420459695,0.5492618302145065,0.9921604275529023,0.7175203529908641,100
APLNR,2.5028817808561144e-05,0.0030854609608650207,-5.131286161486059e-06,APLNR,1.6232895790952168e-05,0.0007277188695933142,0.00024963910382325285,0.8559719894135822,0.4299632677372313,0.9921604275529023,0.6182562500003624,100
APLP1,-5.2699265424962504e-05,0.14091593965888025,-0.004879079157217347,APLP1,1.5463929832157387e-05,0.0010075644472909372,0.00022766703485108843,0.03422507846082018,0.001070939694778561,0.35980970285450037,0.01076534602628576,100
APOA1,8.361201566231102e-05,0.07363259740173816,-0.002088793545626686,APOA1,1.4795542597519271e-05,0.0012130963699088751,0.00022011235937732056,0.10573455835858997,0.005966314007884055,0.6384902297400732,0.03804892059580933,100
APOB,0.00019448758804628595,0.09474556155502796,-0.0004538666520602419,APOB,1.6765944673656127e-05,0.0012554256244731768,0.0002459595645658678,0.0020449760468178035,0.936227947843632,0.08520733528407515,0.9742226304304183,100
APOBEC2,-6.945973771053105e-05,0.07916411146521568,-0.0016082978529084358,APOBEC2,1.534055435694392e-05,0.0009600454608759614,0.00022727177414063126,0.029070859760232104,0.6912017875553174,0.33614943025248467,0.8273285186264602,100
APOBEC3A,-1.6373201821977547e-05,0.026587301194667817,0.0012911179303773679,APOBEC3A,1.4911878726642234e-05,0.0010475537804397177,0.00025030032653854426,0.4800475705192847,0.0828074185230881,0.9921604275529023,0.2250201590301307,100
APOC1,3.749302539063137e-05,0.07175190955400466,-0.0013716583212953991,APOC1,1.5932123809300746e-05,0.0009776145011461562,0.00021411678715890992,0.45691832148559963,0.08799038119810798,0.9921604275529023,0.23339623659975592,100
APOC2,1.9431769590028126e-05,0.044128606393933296,-0.0011767493725710664,APOC2,1.3991272298975738e-05,0.0009926634573263842,0.0002597923951613802,0.8602724491766975,0.2417647810046376,0.9921604275529023,0.4440124536356981,100
APOD,-3.781087642892089e-05,0.059618533551692963,0.0004025209389874362,APOD,1.588886922998921e-05,0.0011000751295989282,0.00026020201302252643,0.5382989403707548,0.16525021854377164,0.9921604275529023,0.3501063952198552,100
APOLD1,-1.3045720040736341e-05,-0.007813202142715454,4.34827654316905e-05,APOLD1,1.5166417027311874e-05,0.0007472265495559777,0.0002648366644983716,0.019457822513556655,0.4159258062235687,0.27968147093525164,0.6054232987242629,100
APOM,2.5298408194203147e-05,0.024501051306724548,-0.0006717329994717147,APOM,1.4123909554752763e-05,0.000881782466207321,0.0002529639657191427,0.5938004562119142,0.36595099370101214,0.9921604275529023,0.5638690195701266,100
AQP12B,3.802178093792463e-05,-0.2513433887064457,-0.002415036075108219,AQP12B,1.3794789971921449e-05,0.0012438336676037288,0.00025963917281956274,0.6269135291307545,0.021649726415487514,0.9921604275529023,0.09001965245524954,100
AQP3,-1.6353389721643907e-05,0.06510409682989121,0.00020697445160294592,AQP3,1.4057196578055379e-05,0.0010289907838489372,0.0002452684863863461,0.8444261903239585,0.3139717092546378,0.9921604275529023,0.515428815234778,100
AQP4,-4.021524018753553e-05,0.21968745306134224,0.0038844710105331616,AQP4,1.5323664926668354e-05,0.0014235462516402311,0.0002185612761322529,0.3537676822357904,0.0010737414838331572,0.9527426415580814,0.01076534602628576,100
AQP6,-9.631887023715535e-06,0.0029053113516420126,-0.0004989543467672775,AQP6,1.5464809424677437e-05,0.0008153837519930101,0.00026454216520524476,0.32098958443420256,0.9246237678098286,0.9527426415580814,0.9686995995912295,100
AQP8,-0.0001244341589949727,-0.189217858761549,-0.0015629439671465662,AQP8,1.4151083626909522e-05,0.0012560303791719798,0.00020916390247598815,0.020375997464280537,0.12524466341828505,0.27968147093525164,0.29420517878645047,100
AQP9,-6.83150413351541e-06,0.005737261325120926,0.00011207241434021853,AQP9,1.504147669483287e-05,0.0010597991411883854,0.00022766088701545514,0.9090954820225632,0.5970362681816571,0.9921604275529023,0.7494245559593221,100
AQPEP,-2.7764876949731843e-05,0.0753963203728199,-0.0034630407534314146,AQPEP,1.473285729530412e-05,0.0008623436506978756,0.00022466734532361796,0.36429854636326187,0.00011427619545989476,0.956164163683102,0.0019702792320671508,100
ARC,-6.648081571256626e-06,0.07897253666073084,0.0005832450264460931,ARC,1.6642689602809468e-05,0.0012738508739166385,0.00022892000654449866,0.5314623607524637,0.6210944924570689,0.9921604275529023,0.770588700318944,100
AREG,0.00022872373341670027,-0.22641014128923417,0.0021940911588899325,AREG,1.5414654436831893e-05,0.0014923213048478072,0.00023324770484240494,0.005705534107793175,0.01633510634680646,0.14087738537760927,0.07509865176387324,100
ARG2,-7.368456783751753e-06,0.01318236380815506,9.40221048949752e-06,ARG2,1.5276417771227623e-05,0.0007834494455503348,0.0002416353974015586,0.8428888295408665,0.14318196252553123,0.9921604275529023,0.32211915078859665,100
ARGFXP2,2.1679978169686363e-05,0.0030072443187236786,3.79297515610233e-05,ARGFXP2,1.5352481001717716e-05,0.0007232410649635439,0.00027164986454450456,0.4188023668485254,0.11797037582966197,0.9773969013420168,0.2835826342059182,100
ARHGAP15,6.389357654597916e-05,0.07733095958828926,-0.0006636409948259825,ARHGAP15,1.587838803491309e-05,0.0006875011375186175,0.00026338820948129877,0.1600000212437881,0.24259836790971867,0.774417782511988,0.4451346200178324,100
ARMC8,-3.045717635359324e-06,0.009955127239227295,-0.0001376966922543943,ARMC8,1.5973792222084765e-05,0.00039587150573775593,0.00026553796968518484,0.10514764151967076,0.7643968412470051,0.6384902297400732,0.8819058684547002,100
ARMCX3,1.0099156180558565e-05,0.02419661819934845,0.000167497667898715,ARMCX3,1.4047276168172335e-05,0.000544364526026905,0.00026652067671525145,0.6287012585249118,0.02597328381898123,0.9921604275529023,0.10225702290937493,100
ARRDC4,1.4843278368061874e-05,0.0035275840759277344,-0.0004338610664217413,ARRDC4,1.667464494620244e-05,0.000485504329750429,0.00023934085720678488,0.6014901661448501,0.8216869318869283,0.9921604275529023,0.9154996535055998,100
ART3,4.452879645896246e-05,-0.11755107499659062,-0.0026395803611376323,ART3,1.6024638782326677e-05,0.001242462650859514,0.00027437982330367664,0.2939993099958382,0.001991711498710025,0.9358696522532249,0.016897208782541345,100
ARX,2.7468893722470967e-05,0.04374623253941536,-0.00038152395449287725,ARX,1.4803233282223424e-05,0.0015744820274023747,0.0002488108225163929,0.6923616044109246,0.42736266814188656,0.9921604275529023,0.6166849468136891,100
AS3MT,3.3993769720837007e-05,0.15923643082380295,-0.0005465668699071103,AS3MT,1.4378694413750603e-05,0.0009133116331135366,0.00024595818467005334,0.9118387294466768,0.765946616468649,0.9921604275529023,0.8819058684547002,100
ASCL2,0.00015572722775004878,-0.38477634251117704,-0.01403916853480041,ASCL2,1.4450034419853829e-05,0.0013141779073056188,0.00027030511515164027,0.018256907976587133,7.494005416219807e-15,0.27968147093525164,1.4988010832439613e-12,100
ASGR1,-9.619244492569123e-06,-0.026745494455099106,0.00028006320098938886,ASGR1,1.546945362164429e-05,0.0011004141159213709,0.0002610833596144634,0.6371084294814983,0.801952370138836,0.9921604275529023,0.906160870213374,100
ASGR2,0.00010786749714270628,0.08633112084120512,-0.005011520181724336,ASGR2,1.4910397861624003e-05,0.0011349914391635865,0.00024159670608411648,0.07143359487149414,2.664314713113347e-05,0.5195170536108664,0.0006055260711621244,100
ASH2L,-4.343212401636265e-06,0.016715553998947145,-0.00030520108908604015,ASH2L,1.3633972406359052e-05,0.0005066692345027173,0.0002438852342064716,0.8306665662197028,0.22666315430281342,0.9921604275529023,0.42525920131859923,100
ASL,-1.2667106111621252e-05,-0.07575133830308914,0.0003757498279082938,ASL,1.6580780743882475e-05,0.0005978068506224026,0.0002514355407476906,0.3363241212071232,0.15979979145584494,0.9527426415580814,0.34409965610938803,100
ASPDH,0.00011477370018837974,0.07089642331004142,0.0004678565942595014,ASPDH,1.5536844730468763e-05,0.0011667808982705995,0.0002548281747524667,0.4944710223227848,0.035232037152029105,0.9921604275529023,0.12599483844937462,100
ASPN,6.688779890851038e-08,0.005741520076990128,-0.0005807295731938212,ASPN,1.4392077468943778e-05,0.0010682412809095263,0.0002536351859542366,0.12101383569243584,0.9093503306880211,0.6758806688399306,0.9597364967683599,100
ASPRV1,-1.2707405946912331e-05,0.052292546331882475,0.001382145605093683,ASPRV1,1.4334511196926402e-05,0.0006819503945252832,0.0002255914761039992,0.16514150677193074,0.05194450449483057,0.7771365024561446,0.1625806087475135,100
ASPSCR1,7.894753691743972e-06,-0.030241440534591674,-0.0003872553884139052,ASPSCR1,1.4839027574051886e-05,0.0005912910099575582,0.00023437617952662922,0.9683944548464793,0.276129903480194,0.9930791041387155,0.4802306520411289,100
ASRGL1,-3.571711599306582e-05,-0.025106234252452852,-0.0006518735855570412,ASRGL1,1.3569370442295366e-05,0.0011116399191980948,0.0002489868842789833,0.859578546547465,0.7273731213508982,0.9921604275529023,0.8566168272770944,100
ASS1,-1.2052108727402811e-05,-0.11050268054008484,0.0002864281218171527,ASS1,1.6964048748828595e-05,0.0008905831000006834,0.0002565106934983198,0.601263914505259,0.6615520722157759,0.9921604275529023,0.8043308100945675,100
ATE1,2.7265535388778518e-05,-0.04233488440513611,2.1680576901417227e-06,ATE1,1.557373530765048e-05,0.0006152352492148556,0.00022965717680992833,0.34196190130190507,0.4170458150885686,0.9527426415580814,0.6066120946742816,100
ATF3,4.9482301346870375e-06,-0.003843001127243042,-0.000737148126718239,ATF3,1.698303406833099e-05,0.0007712950876446846,0.00024877530349989055,0.8363966786954862,0.3239435083920357,0.9921604275529023,0.5241804342913199,100
ATF5,1.802183012387104e-05,0.011539081931114198,-0.0001198900676536141,ATF5,1.5419107282284746e-05,0.00055303568080758,0.00020956087494448196,0.2542534502010696,0.5174805375086138,0.8968375668468064,0.6904343395711992,100
ATG9B,3.560130778680559e-05,-0.06601909652352334,-0.0002380908845225349,ATG9B,1.3604156324191824e-05,0.0011620204808546384,0.00022831185739205956,0.7555003277235834,0.20496201689584143,0.9921604275529023,0.4027783774120906,100
ATHL1,-1.7760299974156625e-05,-0.027200532853603365,-0.0003564172786627751,ATHL1,1.5242648427860809e-05,0.0007647601619545209,0.0002274115164071178,0.7962168059597523,0.5616442217438996,0.9921604275529023,0.7261075911362632,100
ATP1A2,4.226613177024774e-05,0.10140083946287631,0.0020242101835174255,ATP1A2,1.4009940838268737e-05,0.001233971185314623,0.0002598506341158147,0.5027583513370348,0.036813315609240505,0.9921604275529023,0.1300823873118039,100
ATP1A3,-1.0368895075316687e-05,-0.01365840494632721,-0.000526683365678764,ATP1A3,1.5136865399427e-05,0.0011090630527115358,0.0002560173921951511,0.07958808578789028,0.197896573785257,0.5477265306066335,0.39226278252776414,100
ATP1B2,0.00011519945933059716,0.12287495881319047,0.0035662275858339854,ATP1B2,1.751815909734859e-05,0.0011112229226155734,0.00023734732194473541,0.019218923183654202,0.0030305716716471642,0.27968147093525164,0.023134134898069956,100
ATP2A1,8.236853907419573e-06,0.030145842209458353,-0.000245487617071376,ATP2A1,1.532104812328784e-05,0.0008955395826719204,0.0002431304122555669,0.8196612679762912,0.21510236451757286,0.9921604275529023,0.41405652457665615,100
ATP2A3,7.059859576202143e-05,-0.0854601302742958,-0.0011357462903833948,ATP2A3,1.656590556484249e-05,0.0006908823360315168,0.00027180420971766674,0.2261549084498743,0.05382045234105265,0.8584033049395055,0.16611250722547113,100
ATP2B2,0.00028955646876056563,0.175234484821558,-0.004674180259899003,ATP2B2,1.5817258033702686e-05,0.0014866991962410568,0.0002140650673792707,0.00044575035111099615,7.81714597380967e-06,0.03566002808887969,0.0002202012950368921,100
ATP2B3,2.7981646453554277e-05,0.05030195727944374,-0.000828145706182113,ATP2B3,1.5119405483419082e-05,0.0010946705532747067,0.00022018528055010202,0.18538652814969858,0.03905142140480422,0.8101294070344736,0.1341973244151348,100
ATP6V0D2,1.1625468226839076e-05,0.007958255670964719,-0.00022113211176474578,ATP6V0D2,1.5120588832354557e-05,0.001180858321339007,0.0002532110089986994,0.8232200493712805,0.6512792107709735,0.9921604275529023,0.7975466374255238,100
ATP6V0E2,1.396399322857178e-06,0.029483608305454254,-0.0008110878818115453,ATP6V0E2,1.5519693451456662e-05,0.0007466900995915967,0.0002578139460476237,0.1223803772110354,0.30887983790697776,0.6758806688399306,0.5126914631378867,100
ATP6V1A,-1.450824339826795e-05,0.0397211030125618,-0.00016791825320979113,ATP6V1A,1.554497976025711e-05,0.0005255673468713082,0.00022536893678342626,0.49859095136085685,0.38696153818596096,0.9921604275529023,0.5820738083385301,100
ATP6V1B1,-0.0001681547473617684,0.1910905946791172,-0.0033404879550653277,ATP6V1B1,1.668180617552881e-05,0.0013491503406943771,0.00023591384423909153,0.004392055505697046,0.001114726871205729,0.12200154182491794,0.011091809663738596,100
ATP6V1C2,3.259778221718079e-05,-0.0631634944677353,-0.0009219626374397194,ATP6V1C2,1.4610177434434235e-05,0.0007901291044247274,0.00022425311589418877,0.7696183112205816,0.244811824091971,0.9921604275529023,0.4463173939485582,100
ATRNL1,7.658993461063801e-05,0.18005951270461082,-0.0035823971257195808,ATRNL1,1.3098449640157476e-05,0.001380417474605202,0.00024310231909295928,0.34284936058291926,0.0008366853787828976,0.9527426415580814,0.008853813532094154,100
AVIL,1.3923210565280897e-05,-0.025951256901025774,-0.00043633928304188886,AVIL,1.4572308918041227e-05,0.0008654911587049419,0.00023935475360837254,0.2579919218743695,0.01376477798030723,0.9036494636580368,0.06625376919473204,100
AVPR1A,6.637282768679143e-05,0.09108065143227577,0.0020610914210556076,AVPR1A,1.6608368337003897e-05,0.0011498279650716727,0.00026391057291286885,0.9886928631782637,0.00024832377099376357,0.9964591247342045,0.003522322992819342,100
AXIN2,9.829186342358299e-06,-0.24193117618560792,-0.0031473477902181912,AXIN2,1.4914312774425698e-05,0.001063470727936793,0.00023858404577218627,0.6913004884131597,0.0016442257801324578,0.9921604275529023,0.014625242696618813,100
B3GNT5,8.802556762930181e-06,-0.057008616626262665,0.00012804965017494397,B3GNT5,1.730586542175397e-05,0.0007050404815809005,0.00022819913054462521,0.7347604020372762,0.36898245621396136,0.9921604275529023,0.5667933275176058,100
B3GNT7,1.1429152884829818e-05,-0.029858757555484772,-3.128623215161497e-05,B3GNT7,1.530590021145644e-05,0.0010418970874953306,0.0002207892412196709,0.6967775848195709,0.8387213893797696,0.9921604275529023,0.9257909848638946,100
B4GALNT1,-6.380136137522641e-06,0.10222687363624573,-0.005427561585092917,B4GALNT1,1.6562921568049684e-05,0.0009868808411538587,0.00023900798822526435,0.5981562348861216,9.201893184979104e-05,0.9921604275529023,0.0016519526108328092,100
BAALC,-1.3745002297582688e-06,0.18981147155165673,0.00435682224779157,BAALC,1.537252153810874e-05,0.0012336327146412653,0.0002770852630838786,0.6911049823429685,0.00013846140608286817,0.9921604275529023,0.002251404976957206,100
BAAT,6.692087274359437e-05,0.06050838697701692,-0.001264281863841461,BAAT,1.5089151817179952e-05,0.0014841215358331755,0.00022184874971300795,0.0005064745195722531,0.45904332664856545,0.03895957842863485,0.6433526711994837,100
BAI1,-2.1601893413389915e-05,0.12839033491909504,2.292804630997125e-05,BAI1,1.528700902580322e-05,0.0010666610073961922,0.00022440531618195294,0.343792197330778,0.056902847522248445,0.9527426415580814,0.17191192604908895,100
BAI2,-0.00012716076679680554,0.12023459389805793,-0.0010218365242690196,BAI2,1.4941044223152724e-05,0.0011966191498375797,0.000240238600567598,0.029379014745779586,0.14418168744258675,0.33614943025248467,0.3228254461201685,100
BAIAP3,-3.086595308900541e-05,0.06806620240211486,0.0009175139793660492,BAIAP3,1.4728543980976496e-05,0.001187896043900631,0.00023143711132319445,0.36037115524849733,0.04288719080465608,0.9540380684221575,0.1451343174438446,100
BAMBI,1.1828812253042998e-05,0.020686463117599488,-0.000521258578155539,BAMBI,1.624203848437969e-05,0.0012728567334730273,0.00027499639855369326,0.5862034359354064,0.31337424589556406,0.9921604275529023,0.515428815234778,100
