gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
MFAP5,-0.0014893216374133544,0.2594484925270081,-0.0024748736538458614,MFAP5,0.00013475422991035186,0.0025940741617041974,0.00023992748495883998,0.0054961372129324615,0.0011976543727996725,0.0662185206377405,0.01168443290536266,100
MFGE8,-0.00026590912704250514,0.032445919215679166,0.00019681186864545453,MFGE8,0.00011067674375405023,0.0009303223896301388,0.00022396694346571989,0.2508806993310858,0.3678909798792127,0.5276145096342499,0.525826023029077,100
MFI2,-0.0002704314680886455,0.07197775222361087,-0.00048068150645121934,MFI2,0.00011880569992859327,0.00202884546594241,0.00023366316101101802,0.11703720225748271,0.5176190928514646,0.3843586281033915,0.6488663095709805,100
MFSD4,6.759354359701319e-05,0.11499850735068322,-9.691348044270854e-05,MFSD4,0.00011502607140184934,0.0018409103118583105,0.0002486697928772435,0.14431203777817048,0.5187598479603728,0.4157809302177793,0.649122239485193,100
MGAM,1.2222102010355228e-05,0.023502717912197112,-0.0001262464522551454,MGAM,9.96559331454318e-05,0.0023233241265560875,0.00023171584054453693,0.7635832936293026,0.9891970122377215,0.875668914712503,0.9939923458796017,100
MGAT5B,-0.00030272064428572777,0.11688932739198207,-0.0061678427856531924,MGAT5B,0.00011013060447195699,0.0021134232423482393,0.000245708779556164,0.901069896308506,6.444046370734924e-06,0.9596058533636912,0.0001611011592683731,100
MGC16025,-0.00011056963474374016,0.04412056297063827,-0.0007550320510563324,MGC16025,0.00010405579302969704,0.0014528416425762896,0.00022526369815936212,0.22897556280991704,0.4271797200786604,0.50825501629431,0.573780685129161,100
MGC29506,-0.0004864110955309542,0.10101679615676402,0.0007363244013595249,MGC29506,0.00010614407076130188,0.0020319553506557594,0.00022278509384008645,0.9969504391468229,0.8763124124445971,0.9985633310714477,0.9407540659630672,100
MGP,0.00010274487643755493,0.04942674934864044,0.00018360445530561266,MGP,0.00012461746209892734,0.0013633601557312106,0.00023301192334049402,0.2951282492769327,0.25431241477539623,0.5686478791463058,0.41784676143698546,100
MIA,-0.0005087734669356792,0.11530046120285987,-0.0014825568724882033,MIA,0.00012201092163317659,0.0023799471031127886,0.00024843435097861907,0.08295725346072497,0.006644830980085503,0.32789428245345836,0.04328880117319546,100
MIAT,-0.00021627068827172026,0.11837087444961071,-0.0004894199555383239,MIAT,0.00013135120465611715,0.0015034962799413507,0.0002494172921483221,0.3632299811516847,0.15765719018580798,0.6177380631831373,0.32076742662422786,100
MID2,3.2470796079451247e-05,-0.04834329664707184,-0.000140506679176724,MID2,9.416973576525157e-05,0.0012610711924730745,0.0002550266186722187,0.7234068225839536,0.9235363984711182,0.8530740832357944,0.967472337884773,100
MIP,0.00037962703340326697,-0.06433096088469029,5.644468133141345e-05,MIP,0.0001283427581108052,0.0014078266282703763,0.00024548258367048634,0.6254259984016443,0.33685947569569674,0.794696313089764,0.4942912335960334,100
MITF,9.066114521374403e-06,0.06372649908065796,-0.0002260842249597772,MITF,9.068919166163814e-05,0.0015172685685799956,0.0002223685784705963,0.686134471999019,0.3360893606994685,0.8296668343398054,0.4936994424328865,100
MKX,0.00013688120056315256,0.06270623929798604,0.0005066773148610082,MKX,0.00012370953325366765,0.001823828559032638,0.0002646860772417102,0.35681786457045395,0.04128573684298881,0.6115130498208293,0.143602562932135,100
MLANA,-8.953009373271925e-05,-0.00947951514273882,0.00011355199829267804,MLANA,0.00010147081074018225,0.0023090857409452897,0.00026439369979974645,0.8035161935085418,0.32309599980202486,0.9021057153427124,0.4822328355254102,100
MLC1,3.0343193720909767e-05,0.01936449196189642,0.00015581955869038212,MLC1,8.288919349126866e-05,0.0017797996490440233,0.00026122154584699885,0.6005122602173288,0.11028675002215116,0.7801171469363476,0.2628592375095947,100
MLXIPL,-0.0026796362676986974,-0.440607425570488,-0.006378115044208243,MLXIPL,0.00016020270293836018,0.0021662050624855623,0.00021132487173346372,2.197780840540453e-06,5.206176331984391e-06,7.991930329238011e-05,0.00013522535927232185,100
MME,0.00011755763118799223,0.04493248429149389,0.00013280021657919862,MME,9.33123414745215e-05,0.002499692681679798,0.0002519629477672978,0.41363022152194245,0.12408630973996188,0.6477808189980706,0.28395036553767017,100
MMP11,-9.130613085744699e-05,0.02644532695412636,-7.072473454172723e-06,MMP11,0.00011857734041639001,0.0015701084525559176,0.0002357399323157032,0.24410687413669346,0.05849643725738013,0.5209223587809133,0.18141803230245634,100
MMP17,-0.0005930743760825407,0.08514490224421024,-0.0025835273427219363,MMP17,0.00011676367765149824,0.0018990904267449954,0.0002476979434936085,0.052807571159617595,0.00912629531560083,0.2722039750495752,0.05352665874252686,100
MMP24,6.535293083288707e-05,-0.029668684303760528,-2.3738613795103447e-05,MMP24,0.0001170496765128216,0.0014777435279043167,0.00021557811450205992,0.38905091812061354,0.48137263274355113,0.6291602109244219,0.6179366273986535,100
MMP28,-0.00019920558325793537,0.14052173882722854,-0.0006382366078469204,MMP28,0.00011330253034682721,0.0019898539629303776,0.00020687478379102076,0.21761878756926556,0.5446333441354366,0.4955715874082344,0.673072268925727,100
MMP7,-3.1027821246425444e-05,0.08657531432807446,-0.0007368702332678367,MMP7,0.00013328129038356183,0.0023095936232440254,0.00022838897054619617,0.03200803310006106,0.09462471090826352,0.20067732351135462,0.23822753701692848,100
MMP8,-0.0006648356954497103,0.0779061434417963,-0.0006766902097024286,MMP8,0.0001417916016620124,0.0019507231184546395,0.00020948669858927662,0.34554847143749845,0.6091138551302457,0.6067639871018489,0.7259998273304479,100
MMP9,-0.00013413984302474091,0.01821084871888161,0.00043045732116297585,MMP9,9.804754477127134e-05,0.0015176422678102137,0.00022748153823753288,0.892154400874472,0.8447651062642136,0.9551974313431176,0.9122733328987188,100
MOXD1,-0.0003956908284658311,0.09104883722960949,0.0005438645082176663,MOXD1,9.924787518901892e-05,0.0016803901448643813,0.0002306259421964398,0.3669205027700718,0.17492706746412778,0.6193909550993961,0.3424817390334996,100
MPST,-7.625387772350223e-05,-0.24274260222911834,0.0006674342146652634,MPST,0.00012077207042755077,0.0012005025699178312,0.00024376612824012528,0.07064311845223414,0.04281263373216715,0.30383839261775875,0.14712245268785962,100
MPZ,-0.0001083847598056309,-0.14210698351264,0.0004340702977424371,MPZ,0.00010290715369316403,0.0015368729125420871,0.00023393863013097382,0.21658385504811095,0.5886102796066252,0.4950488115385393,0.7095964793328814,100
MRAS,0.0001307013205973817,-0.01442272961139679,0.00014835693218628876,MRAS,0.00011185612418892232,0.0010813809453790657,0.00024055799640330483,0.3844693138275983,0.3196624401053702,0.6291602109244219,0.47853658698408713,100
MRC1,4.848814425486125e-05,-0.043930808007717134,-0.00023226452372000496,MRC1,0.00013088498678610357,0.0015761273161438948,0.0002512988174791545,0.055905764298856075,0.27583926181434393,0.2784675666212337,0.4371462152366782,100
MRPL21,0.00015178878573834709,-0.0851054373383522,-1.7570570435054833e-05,MRPL21,0.00012082065270410401,0.0009163336916604506,0.00021612049166390106,0.1337512176734323,0.8940215735037439,0.402479905186318,0.9526068977130995,100
MRPS17,0.00022601562427780662,-0.08899138063192367,0.00034476062639441805,MRPS17,0.00010612926248976411,0.0010536349201265538,0.00023290030121321062,0.7357183600412807,0.4872989794227637,0.8599863939699365,0.6235431598499855,100
MRPS30,2.5502042321932096e-05,-0.06690357089042663,-0.00012155153611274727,MRPS30,0.00012226699898683417,0.0009279671308930355,0.00023682105516098428,0.21541946704172504,0.9237390385771578,0.49464860399936866,0.967472337884773,100
MRVI1,0.00013447774619180564,0.05660888224840164,7.892344730862532e-05,MRVI1,0.00011135501264741886,0.0014112199918819837,0.00021501389345635578,0.8165533627889399,0.5590214203755545,0.9077858396764201,0.6858716644265866,100
MS4A1,-0.00011796310526051456,0.1002146316319704,0.00013477548160153674,MS4A1,0.00010397705386178666,0.0020239775966178794,0.00022575516219798698,0.3786998555702856,0.2587960641252888,0.6244020701900834,0.42080660833380296,100
MS4A7,0.00022055780628207344,-0.03357787132263183,-9.716672705508245e-05,MS4A7,0.00011385136569479978,0.0015575896107387533,0.0002422187034131374,0.8259016024186824,0.2973363988093677,0.9125544299754927,0.45638741183325815,100
MSC,0.00010097883586468015,0.020948439836502075,0.00035995890008962307,MSC,0.00013399401040127312,0.0015440253462438837,0.00021511885451131352,0.08744841627179856,0.3855656861337595,0.3363400625838406,0.539252707879384,100
MSLN,-0.0003715541496376318,0.2596097576618195,-0.0008007897459538072,MSLN,0.00010264671354122778,0.0028882143215700146,0.00024876638548821387,0.13382456847445073,0.09482056898218949,0.402479905186318,0.23824263563364192,100
MSMP,0.0001676235757508948,0.002128957211971283,2.200121960413526e-05,MSMP,0.0001187446540864698,0.0009331389483149549,0.00021382050025728312,0.6371062384895886,0.32857316687577187,0.8019694419427499,0.4871275513318005,100
MST1,-0.002257033657388092,-0.39368640780448916,0.0003510423886928038,MST1,0.00016116400163905547,0.001817122331421972,0.00023895081688518524,7.85385836481467e-05,0.07020243973883661,0.0019883185733708024,0.20220568776811232,100
MST1P2,-0.0012541555508823875,-0.3098019644618034,0.0015193292166804896,MST1P2,0.00012860985309556385,0.0019930794332772435,0.0002598709297761076,0.0036400858901779465,0.013242617009712687,0.050556748474693707,0.06861459590524709,100
MST1P9,-0.0012129698671833466,-0.26816255554556845,0.0020442762204038443,MST1P9,0.0001291123244302221,0.002321489270588694,0.00026696709779279416,0.012551914678136211,0.0006479702745430527,0.11695711292760126,0.007363298574352872,100
MSTN,0.0002443332295706568,0.03921993132680655,-4.138899226745707e-05,MSTN,0.00011930774202409516,0.0016892575915525092,0.00024321914993746512,0.7626023570226783,0.7139394775458838,0.8752327289093004,0.8131429129224189,100
MT1E,0.0001871324886133152,-0.041615245938301085,-0.00034683656875131416,MT1E,9.3280943312407e-05,0.0018625092517834951,0.00022803261483163293,0.5756430785726584,0.713427746633345,0.7635355136047138,0.8130230730864331,100
MT1F,-5.916289544643405e-05,-0.010767444968223572,0.00045503344947064764,MT1F,0.00010881251266274795,0.0015697533621484845,0.00019740678435260106,0.5241681181444765,0.896490133376322,0.725845676392633,0.953839684336726,100
MT1G,-0.00011207183223177708,-0.06790653295814991,-0.0004884766457325895,MT1G,0.0001083469419261557,0.0018154140405093884,0.00021740086913956238,0.8212088083448836,0.27952816596320895,0.910431051380137,0.4411184701657632,100
MT1L,-7.311959218441189e-05,-0.03491273462772369,0.00038198933894818766,MT1L,0.0001111904086435363,0.001637461281882816,0.00020295972920710646,0.4671976984421354,0.8866157924933475,0.6825386390681306,0.9482049544016548,100
MT1X,0.0002342813163298274,-0.08797785609960557,0.0007117250491501182,MT1X,0.00012366216232184284,0.0015041793419207465,0.00023123871020066952,0.04376520942523865,0.08844124860255487,0.240847405740865,0.2294195813295846,100
MT2A,-1.1868636445342417e-05,-0.09411564022302628,0.00020442875793378335,MT2A,0.00011370976515848797,0.0012994331202312314,0.00023243727672256318,0.6170350196380873,0.25285000978473104,0.7917129246008666,0.4163100323529233,100
MTL5,0.00019237724889535458,0.029651965498924255,0.00012673895666011958,MTL5,0.00010605077415470122,0.0017735498626621602,0.0002384306522978438,0.15887119726664617,0.3312178563444385,0.43407430947171083,0.48899410713042535,100
MTMR7,5.1102980087307515e-05,-0.07644758775830268,0.0005713098450473808,MTMR7,0.00010891665472204416,0.0015217213098772451,0.00022936702859105039,0.2076512339185133,0.8145458715859777,0.48921937188411607,0.8897278772102433,100
MTTP,-0.002931749942395072,-0.6372482246160507,0.005001759516017046,MTTP,0.00015991134757677644,0.0023425179521943955,0.00023095098926950833,4.892451199539627e-05,9.576944227485118e-06,0.0013403975889149664,0.00021521222983112627,100
MUC12,-0.000100106614509059,0.09557131394743919,-0.0012755263039070997,MUC12,0.00011877117618292357,0.0027052994322226765,0.00021979888465700268,0.8289771677428018,0.40065712236322054,0.9125544299754927,0.5549776798022023,100
MUC16,-0.0007517857538095995,0.23284170627593995,-0.00387234188412549,MUC16,0.00013071818299200308,0.002727485048497364,0.00023927677907973087,0.02212180428031385,0.0011064656452662303,0.15976916062426652,0.011168946526978219,100
MUC20,-1.109284388121523e-05,0.0016417227685451507,-0.0002780597748369473,MUC20,0.00011519825876845347,0.002118428538373335,0.0002213065483007464,0.19802447991850552,0.5753592630189097,0.4776493103758413,0.6988095618143355,100
MUC4,-0.00034573236295273093,0.17743135280907155,-0.0016671855267122737,MUC4,9.875049397413814e-05,0.002613796120189309,0.00023461842444153736,0.596131730838476,0.06724965760378387,0.7759912480730986,0.19721307215185885,100
MUC5B,-0.00018327784491702914,0.07598380044102669,-0.0006776065885060234,MUC5B,0.00011856070822227055,0.0031168629888635667,0.00025309219252657987,0.806450258620059,0.09148869124840758,0.9035857239440438,0.23479747599083772,100
MUC6,-8.078451577375745e-05,0.0022466063871979716,0.0002666560665511497,MUC6,0.00010357730568460775,0.001949094136278221,0.0002565586721629327,0.3585985201710473,0.22073184444209326,0.6135132937058123,0.3855578068857524,100
MURC,5.617913443529688e-06,0.015333874933421612,-0.0005390593456195348,MURC,0.00010270912185549413,0.0014675302750534525,0.00024468285563949315,0.9894426277908466,0.4579332793568558,0.9985633310714477,0.5966557385757079,100
MUSTN1,-7.00521276849031e-05,-0.13398638293147086,0.0007923695433510147,MUSTN1,0.0001090292606644248,0.0014449969276052934,0.00022023946062162594,0.850159511240686,0.079366911008879,0.9286286305195915,0.21684948363081694,100
MVD,6.420072998800208e-05,-0.11496236801147461,0.00014869995735352859,MVD,9.9532828900842e-05,0.0011307018637241408,0.00023374565416791614,0.7041277447317215,0.685941117157348,0.8405984893020291,0.7866297215107201,100
MYBL2,7.028979534879909e-06,-0.009156463146209716,-0.000588894677632652,MYBL2,0.00011764832616723716,0.0020161547149181204,0.00022399563142368965,0.3916756897316569,0.4575278433543801,0.6311316327684242,0.5965160930304826,100
MYBPC2,-0.0006863940982299255,0.08799356553703547,0.0010846345880963781,MYBPC2,0.00013940217120253327,0.0016997545232707053,0.0002458751158489459,0.03149755609277849,0.041243944255402676,0.19935162084037017,0.143602562932135,100
MYBPC3,-1.2868412823081598e-05,0.03250179246068001,-0.00011907529699783481,MYBPC3,0.0001121233435631649,0.0015863363243287076,0.0002604125719846906,0.052514700254858215,0.1440165252607153,0.27163834575713547,0.3051197569082951,100
MYBPH,-4.1923123253582164e-05,-0.004180012252181769,0.0002540066707479127,MYBPH,0.0001157434832595666,0.0016134590330812919,0.00021009830438746335,0.2941783740661499,0.9801879704162004,0.5679878474300227,0.9905891565600813,100
MYCL1,0.00034382231012173746,-0.08756491810083389,-0.0006137706732260995,MYCL1,0.00011690192520833547,0.0012716024344781415,0.00023539466581216738,0.4904460660699728,0.18326231798853798,0.7000501168032093,0.3514138408217411,100
MYCN,-9.38756220432424e-05,0.016225788444280624,0.0009182124222934363,MYCN,0.00011557529787815234,0.0021149316834584452,0.00027296584136000344,0.07122568584367966,0.036845515543138974,0.30469878433509917,0.13523401234618349,100
MYEOV,9.773785597644747e-05,0.13212035357952118,-0.0036004032487107905,MYEOV,0.00012314081373534038,0.0024720505946095707,0.00025400461928777124,0.8098422204659521,0.002414655112389974,0.9053374232528247,0.019955827375123754,100
MYH11,7.857338752160104e-05,0.022687273919582366,-8.331150165759027e-06,MYH11,9.460397324037581e-05,0.0013440584245187014,0.00023641744005030514,0.4181959714200014,0.26719902974182375,0.6490937312361723,0.4282035733042047,100
MYH3,-3.535662006470375e-05,-0.05377071768045425,0.0013366812613821821,MYH3,0.00010891355461503187,0.0018798634610498871,0.00022980737257020768,0.4960329883013557,0.08910375592777786,0.7025963007101357,0.23056578210919,100
MYH7B,0.00013450808452716956,-0.05318036608397961,5.584613081737188e-06,MYH7B,0.0001005976991801666,0.0017354711776294961,0.00025549825808450206,0.29086442717673716,0.05875932847550208,0.5661545023717789,0.18191742562074947,100
MYL4,0.00018413547281895148,0.030144985727965833,-5.008378429920413e-06,MYL4,0.00011913141638483103,0.0016384366503405779,0.0002210036827474214,0.18168947345885,0.19321402816424038,0.4605168461065099,0.3621631268308161,100
MYL9,0.00016657666047876775,0.02134510338306427,-2.1063984454485763e-05,MYL9,0.00012276104106291572,0.0009427116416473927,0.0002538701486620423,0.03425250346906128,0.7811912204228335,0.20885672846988584,0.8675082958610034,100
MYLK3,-6.376802153155836e-05,-0.033525441698729994,0.0015278338559801341,MYLK3,0.00011211872029249295,0.0017234226001180976,0.00025923246624780184,0.31969358835474915,0.009874580408715694,0.5842357356395157,0.05626541543427746,100
MYLK,9.719454729747667e-05,-0.05622365325689316,2.541250181820942e-05,MYLK,9.64164037925756e-05,0.0010625733099180656,0.0002330690575977486,0.31439904308227556,0.6199761743791039,0.5800720352071504,0.7354403017545716,100
MYLPF,-0.00021979178936817333,0.03673078890889883,-0.0004902964891516603,MYLPF,0.0001176100333457339,0.0017309882564002124,0.00022484359000980297,0.3481098148198445,0.49171390626883443,0.6075214918321894,0.6268259827585775,100
MYO18B,0.0006417459515341761,-0.07591595873236656,-0.0025185452018195065,MYO18B,0.00010586367488630687,0.002311923586159861,0.0002413866422931758,0.21587221317328925,0.018060921613044456,0.4950488115385393,0.08604672451269221,100
MYO1A,-0.00012042280122614102,-0.12909724175930024,-0.0010114996193078696,MYO1A,0.00012172490292545308,0.002898820607314202,0.00024233329680845798,0.398751515911482,0.06685908763264586,0.6345748132376996,0.19700993429316238,100
MYO1G,7.744501206161659e-05,0.051474983990192416,0.00025512677915685345,MYO1G,0.00011133188789939669,0.0013966030960667084,0.00022515856958234647,0.12645042311182308,0.4219586799785664,0.3914873780551798,0.5711158373081833,100
MYO3B,0.0001615249458291146,0.12257604643702508,0.00328972611183417,MYO3B,0.00010920319503707359,0.0022445643460664976,0.00025278893250764553,0.14679214477207608,0.00073709759487256,0.4169778281235045,0.008189973276361779,100
MYO5A,-0.00016163117147698357,0.026802123486995698,4.0577446634415536e-05,MYO5A,0.00012066982813969821,0.0012268159060469118,0.0002380859521302206,0.31986906526263487,0.1287805849911141,0.5842357356395157,0.2880997427094275,100
MYO7B,3.9684126118118e-05,-0.02709414526820183,0.0006026233246848278,MYO7B,0.00011418660458160041,0.002431997935142559,0.0002485408091345576,0.9156536964298974,0.10964107835008291,0.9679214549998916,0.26224413376211214,100
MYOM1,-0.0008260215509949375,-0.3364218384027481,-0.0011957472075846453,MYOM1,0.0001223817195335938,0.0021342024083315235,0.00022576826527402413,0.043972593582473574,0.09758503808668645,0.24094571826012917,0.24282301103242782,100
MYOM2,-6.355641932259459e-05,0.04982486367225647,-3.8509290807269284e-05,MYOM2,0.00012982293415094042,0.00147629858817215,0.00022509077035226793,0.21003805787640595,0.4371534518540831,0.49030076064101313,0.5814067918679375,100
MYOT,-0.00019328846786947906,0.09965261667966843,-0.001934433155329316,MYOT,0.00012476538526379246,0.0018090878079281042,0.0002429710130108105,0.8452738498188457,0.03530588645368965,0.9253134644979154,0.13161963281005487,100
MYOZ1,-8.222914412044702e-05,0.09904035970568657,0.0013687894169561333,MYOZ1,0.00011569214850115869,0.0019083860679382618,0.0002501615045428033,0.24276532365713321,0.045162421376622575,0.5209223587809133,0.15231845320951964,100
MYRIP,-0.0010747090443692286,-0.2538547548651695,-0.0009505292311223456,MYRIP,0.00011053404343673088,0.0023075620035482884,0.00021777592142844686,0.03088201962863124,0.1995432059713504,0.19732919890499195,0.3662327034584181,100
NAALADL1,-9.212076630319643e-05,-0.04094481348991394,-1.3458900393743534e-05,NAALADL1,0.0001193821951280321,0.0012695716386087975,0.0002583880735629635,0.26851122246175446,0.2621930032722595,0.5463619651724287,0.42388344513856974,100
NACAD,-0.00023741438864362862,0.18724320203065872,0.001057657253704747,NACAD,0.00010880013012218586,0.0017367494398489798,0.00022520294767844847,0.3983546578793109,0.804952062226111,0.6345748132376996,0.8821392462751902,100
NANOG,0.0001437992930220844,0.036975519247353074,0.0008616463908947481,NANOG,0.00011661838438270417,0.0017745471238112842,0.00023284265583428969,0.30338068117744205,0.08829760259505937,0.5724163795800793,0.2294195813295846,100
NANOS3,-4.566809554489737e-05,0.07907039228826761,0.0014393512608785386,NANOS3,9.12743927555299e-05,0.00162070391328617,0.00027040203749832236,0.9030914940733794,0.06512424973875175,0.9601982010972434,0.19396402424174716,100
NAPSA,0.00012562384186821875,0.08168694660067559,0.0006776051173255837,NAPSA,0.0001341897814827597,0.002487073178517316,0.000253121922672783,0.07789421049847556,0.14906276680605873,0.31858572801012497,0.3108712550699869,100
NAT1,5.449328492886707e-05,-0.006372453570365906,8.777541558629309e-05,NAT1,0.00011660662882783521,0.0013023527549026787,0.0002423952372927225,0.302275309301388,0.00877635573089075,0.5724163795800793,0.052226657483115516,100
NAT8,-0.0040486255014548075,-0.4154084748029709,-0.0023782622124599584,NAT8,0.00018657755794771974,0.002690103227338964,0.00021455628590780928,1.0825123353264132e-07,0.9905133726690232,6.765702095790083e-06,0.9939923458796017,100
NAV3,9.187552271214372e-05,-0.041493331976234914,-0.00037960043126076924,NAV3,0.0001044815294036111,0.0019308414728031183,0.0002561912427642228,0.5392535708292372,0.10179516574001124,0.7387035216838865,0.2494979552451256,100
NCALD,6.194117319324732e-05,-0.08101111873984337,-9.818273421842605e-05,NCALD,9.856791574761854e-05,0.0012028569629073285,0.0002583632457374657,0.5527506884751863,0.030365629798217664,0.7439443990244768,0.12009513619537394,100
NCAM1,-2.4191086640712457e-05,0.12535247057676316,0.000649880484274945,NCAM1,0.00011178924393159999,0.002371974409547035,0.00020672799995070202,0.3385445521378752,0.26083817991360947,0.6034521819052735,0.42275231752610937,100
NCAM2,-0.0002203818402552571,0.13123594641685485,-0.0023729447125424488,NCAM2,0.00010326512879283128,0.0022831867942849997,0.00023386687650474614,0.5711660291579848,0.007704868454155578,0.761252775090487,0.04825982589238033,100
NCCRP1,-0.0013498207405382345,0.14456728629767895,-0.0010325370922510046,NCCRP1,0.00012731309323323807,0.0026388925093319988,0.0002159920440472651,0.004611519544694187,0.3434755074898763,0.059432727563221495,0.5010583624943491,100
NCRNA00175,0.00020857876141235464,0.027062112689018248,-2.595773447637839e-05,NCRNA00175,0.00011449704985782062,0.0014834536748865189,0.00024611112834665685,0.2685583258806906,0.8980977732347075,0.5463619651724287,0.953839684336726,100
NCRNA00202,0.00011246478275097615,0.0020231042057275773,0.0005093931554620212,NCRNA00202,0.00012218608694121192,0.0015736958271729315,0.00023653398885201848,0.14809767853890277,0.24940688811087386,0.41776496061749724,0.4125837685870535,100
NCRNA00203,0.00018788773946653236,0.034170335177332166,-9.014365787152201e-07,NCRNA00203,9.984366228686124e-05,0.0012808249452093382,0.00024080240194301045,0.2761189203398623,0.2631254002375362,0.5539627971260411,0.4247116864649616,100
NDRG4,-0.0006236825245582622,0.10937393382191658,0.00031244438149428787,NDRG4,0.00011324021752100401,0.0017438349777493668,0.0002273734128581265,0.07541803460192753,0.13993004969712558,0.3140316338530079,0.30157338296794306,100
NDUFA4L2,8.293874598393814e-05,-0.06257159903645515,0.00023701318571966111,NDUFA4L2,0.00011056490092655126,0.0015862678422588947,0.0002607537218554677,0.7172209797978449,0.1496564319178484,0.8502916180175992,0.31133733079895026,100
NDUFB7,-0.00019291249133402744,-0.11509514063596725,6.428960305129294e-05,NDUFB7,0.0001184447170219361,0.000931650814570708,0.00022995636876167708,0.25675651547695966,0.06869254534832742,0.5337973294739287,0.20022561450397755,100
NDUFC2,0.00015597972686919091,-0.13553759813308716,0.0004450917062058579,NDUFC2,0.00012637415501045532,0.0008369563336235545,0.00024881770108151123,0.5751264886606368,0.10988029204632499,0.7635355136047138,0.26224413376211214,100
NDUFS6,-1.296504702168022e-05,-0.11893483698368072,0.0007666772717402637,NDUFS6,0.00010934373846621536,0.00100573410331643,0.00022595904791676414,0.39664420886302487,0.0853135590827388,0.6345748132376996,0.2262959126863098,100
NEB,0.0003275634550277573,-0.1358087781071663,0.003438232773823984,NEB,0.00012563883534045305,0.001995487844138237,0.00027789747924506094,0.9288461027086,9.825818057956903e-05,0.9746354788940006,0.0015352840715557661,100
NECAB1,0.00010622554410005591,0.023757992833852767,0.0002708778268015521,NECAB1,0.00011077793546994069,0.0016417935465956348,0.00024270495055717542,0.15506216253590738,0.13717146496853,0.42742291186833165,0.299501015215131,100
NEFH,-0.00023995907481548783,0.05712195318192244,0.0005736676648848515,NEFH,0.0001291104923244945,0.0019797083625403703,0.00026307371045399626,0.2454155339613992,0.12309307001439923,0.5210520890900195,0.28333777821614853,100
NEFL,-0.0003147607848356415,0.16691999189555645,-0.0026111632269385154,NEFL,0.00011854182184609483,0.002414630280240336,0.00022855924971509342,0.033425650723198086,0.030489348155834206,0.20633117730369188,0.1202405129268429,100
NEFM,-0.0001979908551038534,0.12053192220628262,-4.22816553600569e-05,NEFM,0.00011892862947677094,0.002061788743538509,0.00024813141709048293,0.545734746631826,0.375710769692283,0.7419791889681034,0.5312491253140883,100
NELL2,-0.00035044288842811966,0.12736040785908698,0.0007281363502988825,NELL2,0.00010391652531147883,0.0022812399523273745,0.00024004534666454167,0.20691217214092095,0.45079472046917923,0.4891540712551323,0.5917408695781965,100
NES,6.649917988397646e-05,-0.03622401744127274,0.00011239880507218913,NES,8.560666933429131e-05,0.0011510550856310563,0.00021171029914169307,0.4194077647360452,0.5634823530530486,0.6490937312361723,0.6892750496061757,100
NEU4,-0.0010507580301145935,-0.410958366394043,0.010178378140553833,NEU4,0.00011869289617372518,0.002841473811770815,0.0002619742650874948,0.05823533859865648,1.5756285165480222e-12,0.2806522342103927,1.3701117535200194e-10,100
NEURL3,-0.00010147615970026891,-0.17334438294172286,6.174328689667163e-05,NEURL3,0.00011149119013010204,0.0019359882147987925,0.0002259117576025717,0.7260813650247706,0.9044339846259322,0.8547242859789458,0.9560612945305837,100
NEXN,-1.785530810821001e-05,0.051850687116384506,-0.00011271241458871373,NEXN,9.777370846824146e-05,0.001200213355527229,0.00020536138000408778,0.7665222764807926,0.6443683935921065,0.8770277762938131,0.753647243967376,100
NGFR,2.1289920659910422e-05,-0.0026147428154945375,-5.172845365905232e-05,NGFR,0.00010901132443828334,0.0019601258972383423,0.00022731984921141242,0.769596026166017,0.2577445201135965,0.8795383156183051,0.42075551945726997,100
NHLH1,-0.00015370456132032473,0.06046942990273237,-0.0002690697610614734,NHLH1,0.0001004955615035642,0.0015047825462246001,0.00022128125553479947,0.2646191761751736,0.561263550360811,0.5411435095606822,0.6874017763145266,100
NIPAL4,-0.001242779888852965,0.1932425890862942,0.0008562822468957165,NIPAL4,0.0001259269798014908,0.0021895116169599166,0.0002169047379563846,0.0018451180177311843,0.9625904293187018,0.030494740364972645,0.9846048459009791,100
NKAIN1,-0.0007158810032331076,0.15069940879940988,0.006321987237024587,NKAIN1,0.00012318936839591455,0.002565558392424938,0.0002814402168993632,0.002450631304205697,6.191514204112458e-07,0.037249923346382656,2.0988183742754098e-05,100
NKD1,0.000295783997424337,-0.06049835860729218,0.0007764856725043501,NKD1,0.00011381816843285521,0.0021775241060388293,0.00026215626492647116,0.1824318846665921,0.1359536901318283,0.4605168461065099,0.2978175030270061,100
NKG7,0.00012051450575654598,-0.04822040468454361,-0.000333280031918548,NKG7,0.00011794186842336333,0.002093509922795164,0.00024597901703278004,0.6173476733874321,0.21223438883268536,0.7917129246008666,0.37789527207629997,100
NKX3-1,-6.952919440664118e-05,0.017894273325800895,-0.00012615837142220698,NKX3-1,0.00011431272022982198,0.0016189887123597725,0.0002506547538830486,0.6654473523986932,0.576792151817119,0.8154992063709476,0.6990014610137406,100
NLRP2,-0.0002479436782852318,0.16589865133166312,0.0001466187328333035,NLRP2,0.00010761692825087164,0.00253950741598312,0.00024631268109938256,0.46022096107317384,0.5500166063836356,0.6790198105758168,0.6773603526892064,100
