gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
DNAH9,9.949121458475929e-05,-0.01461696892976761,-0.0010939859888458158,DNAH9,6.989083227224034e-05,0.004452476746150418,0.0012587554245891105,0.25209446667390123,0.21795808189907706,0.9842028901686708,0.6555130282679009,100
DNAI2,-0.00013121352029884292,0.0666198543831706,-0.0009113597721443511,DNAI2,7.046759155233452e-05,0.0029602553581309344,0.0014695389366083322,0.19471054256517617,0.3552281058500475,0.9842028901686708,0.7582243454643489,100
DNAJC12,-9.805500549191492e-06,0.2072635880112648,0.002198848614352755,DNAJC12,6.631074858171062e-05,0.0036137766100527665,0.001289557542441682,0.06544924525529588,0.16744399588991338,0.9842028901686708,0.606324312660611,100
DNASE1,0.0001022332112188451,-0.3587996572256088,0.00019120716402539983,DNASE1,7.30072306009324e-05,0.0029014477905887396,0.0013461333493291596,0.7973635416601617,0.156095324074144,0.9842028901686708,0.6037986099714754,100
DNMT3B,-8.418955676461337e-05,0.053257113993167876,0.0007404063031754049,DNMT3B,7.701655872697401e-05,0.0021336918441964264,0.001533477258437822,0.9096189182349679,0.4227994252491938,0.9842028901686708,0.8040312582827194,100
DOC2A,-0.0001277459244738566,-0.03266564413905144,0.0009647735656471923,DOC2A,7.36929586896494e-05,0.004012053709700666,0.0013603191379844663,0.20006031192080265,0.24020695608162218,0.9842028901686708,0.6768846966176761,100
DPEP1,-0.00011626604335333468,0.17769144125282765,-0.0013234954198696868,DPEP1,6.605490720775824e-05,0.004460112194832065,0.0012888804443187238,0.31801319884042656,0.4829813807132771,0.9842028901686708,0.8377617207001717,100
DPEP3,2.474357616392808e-05,0.03711249157786369,-0.0008612974049901822,DPEP3,7.653153137146434e-05,0.0029449864606345653,0.0013788370577862159,0.30171608025139596,0.3118048418983548,0.9842028901686708,0.72205741903516,100
DRD5,-0.00010150458081625402,0.056829386949539186,0.0005076691111025866,DRD5,7.499109704093123e-05,0.0028445026330379485,0.0013657667296335999,0.07116925275776087,0.28117400508235546,0.9842028901686708,0.6985689567263489,100
DUOX1,-8.322102049760361e-05,0.11509544551372528,0.0008001740259351209,DUOX1,6.261937045383488e-05,0.004015306399738452,0.0012570400095196904,0.3353815448390055,0.6932298837706032,0.9842028901686708,0.9371398220640779,100
DUOX2,-0.00027446325817436445,0.18128484643995763,0.005088739366583468,DUOX2,7.456753169052023e-05,0.004939313641406752,0.0014146818456516406,0.12402315219889393,0.3323641510192338,0.9842028901686708,0.7435439620117087,100
DUSP15,-4.641884457214473e-05,-0.556013508439064,-0.013473403948009945,DUSP15,7.118303243352478e-05,0.004426052339011975,0.0013961951350330672,0.5662535734608096,0.01944153826284395,0.9842028901686708,0.5228456319699217,100
DUSP26,-0.00019452779319635737,-0.06346383653581142,-0.0002908889043465024,DUSP26,6.360041615182975e-05,0.002973493879657428,0.0014477964556594818,0.6781610795059676,0.4921877985565732,0.9842028901686708,0.8413466641992704,100
DUSP27,-4.717358836842323e-05,0.060400628447532655,0.0023660735667363044,DUSP27,7.12179348384754e-05,0.0044154729469440285,0.0016348612399244595,0.02533945844929325,0.18528086024920465,0.9842028901686708,0.6313966581422389,100
DUSP5,-1.1647827795968623e-05,0.09928559571504593,0.00021116515665198677,DUSP5,7.182144423019775e-05,0.0022322811266162574,0.0014247696790215191,0.7615003451566598,0.6349483573621835,0.9842028901686708,0.9077186790920934,100
DUSP9,2.9516124511417273e-05,-0.07150014955550432,-0.00092824045328598,DUSP9,7.261943544914812e-05,0.005014102423598688,0.0013671859132277728,0.6450752018959803,0.037919462256467695,0.9842028901686708,0.5228456319699217,100
DYSFIP1,-2.648069134011166e-05,0.030701703056693078,-0.001423956775397528,DYSFIP1,6.619180933766869e-05,0.002632971214881054,0.0014744100177950584,0.823878690007598,0.6622712977339378,0.9842028901686708,0.9211005531765477,100
ECEL1,-0.00024376089274483092,0.13212733127176762,0.004912091562073328,ECEL1,7.410190255983481e-05,0.003991376857091107,0.0013705804083286124,0.030112183272166304,0.1671495799823915,0.9842028901686708,0.606324312660611,100
ECM1,-0.00013336234355847408,0.17188040137290955,-0.00024584773353126366,ECM1,6.606876064232538e-05,0.002498926068296509,0.0014059562674682672,0.9342521178391099,0.8175568500794359,0.9906183726200699,0.9680957372166203,100
EDNRB,-0.00011211554202418483,-0.08682993948459625,-0.0007264840407879092,EDNRB,7.189272765673724e-05,0.0030821978735355087,0.00147120818650285,0.764188752947726,0.3944290066711847,0.9842028901686708,0.7852844960533656,100
EEF1A2,-2.452241879836947e-05,0.008925377503037452,0.000565132556221215,EEF1A2,7.20395168830201e-05,0.0043548675266810895,0.0013874623207804568,0.340644413757225,0.7757356710585461,0.9842028901686708,0.9576983593315384,100
EFCAB3,4.517602362284379e-05,0.07483864206820727,-0.0012656210016575643,EFCAB3,6.709916467026393e-05,0.002202275058281427,0.0011866356760813774,0.8843987199827192,0.565714295284191,0.9842028901686708,0.8751341365463964,100
EFEMP1,-9.42334698038394e-05,0.01669347137212753,0.0009922103100689127,EFEMP1,7.473548668825535e-05,0.0027707646461878977,0.0013422242442620805,0.47670937834974747,0.055397913719084035,0.9842028901686708,0.5239079925332765,100
EFHD1,-0.0001954282725637313,-0.3096437805891037,-0.012572634882526473,EFHD1,7.213399901466645e-05,0.0037771767495208843,0.001581017517620396,0.9778546874016507,0.007254548619028911,0.9937547636195637,0.5228456319699217,100
EFTUD1,-7.301034625015745e-06,-0.05434251695871353,-0.0004136471948004328,EFTUD1,6.623421436211571e-05,0.0012704691133664026,0.0013233940583862575,0.3955174846265008,0.6654651431571119,0.9842028901686708,0.9216773082270341,100
EGF,-3.857233906273905e-05,-0.47374422729015353,0.001637837023299653,EGF,6.87019201684229e-05,0.003932863631766933,0.001467655219376894,0.7113042255649191,0.8193092361227174,0.9842028901686708,0.9693900218227931,100
EGFL8,-0.00018346492219279754,0.02378963589668274,0.002448840449942509,EGFL8,6.227209994569287e-05,0.0022484180895115,0.0014070385174668766,0.7002156687150302,0.1451688385519163,0.9842028901686708,0.593323406642711,100
EGFR,4.063888892460454e-06,-0.053789289146661756,0.0009884850023081527,EGFR,6.677926553371943e-05,0.0029682020789154424,0.0012999246974940571,0.5027013135065859,0.44670459332027324,0.9842028901686708,0.8165142877923213,100
EGLN3,-6.290545216643295e-05,0.031592677384614944,0.0019801556839956903,EGLN3,7.016120586333177e-05,0.0029341616163091086,0.0014266375772785658,0.7418988241251756,0.19648600807096234,0.9842028901686708,0.6375322038148665,100
EGR2,-4.9549775176274125e-05,0.09457600459456444,0.00011820060361060314,EGR2,6.459260595897916e-05,0.0028204171095567642,0.0015222218634498303,0.9079479719563357,0.01780520373826533,0.9842028901686708,0.5228456319699217,100
EGR3,-0.00016638187593343901,0.12094366952776908,0.0010635693167569116,EGR3,7.115216783936589e-05,0.003511701347400392,0.0012652229292745083,0.7883155458488937,0.5248608922345153,0.9842028901686708,0.856216789942113,100
EHHADH,-7.203957467027067e-05,-0.07474462598562241,0.0014649916131747886,EHHADH,7.745582455996047e-05,0.002308330804823942,0.001256152930852472,0.2458568199003291,0.059406438413310114,0.9842028901686708,0.5239079925332765,100
ELANE,-5.3415323952776814e-06,0.04676301535218954,-0.003276164278795477,ELANE,6.799353049860056e-05,0.003407223407790352,0.0013128792978599891,0.39581195226426225,0.43183710223180416,0.9842028901686708,0.8075588695762254,100
ELAVL3,-0.0001581221208562056,-0.065146544277668,0.001363082600546477,ELAVL3,6.728191105603284e-05,0.0039031964480412107,0.001291902993104491,0.9925283597900816,0.5721979653477273,0.9987324364935509,0.8801714855011019,100
ELF5,-4.62713384899871e-05,0.10669517077505589,-0.005613896667346126,ELF5,6.991151660774884e-05,0.004350237369106482,0.001383082298219976,0.6174644302241505,0.9182402171669356,0.9842028901686708,0.9919769110456239,100
ELN,1.889415554160223e-05,0.012694074213504792,0.0002986037725349888,ELN,6.803580669102725e-05,0.0025793286092333496,0.0013952676183634468,0.7592110468166873,0.164048989009207,0.9842028901686708,0.606324312660611,100
ELOVL2,-8.434666504399502e-05,0.06677008524537087,0.0021112215187167748,ELOVL2,6.827158204845654e-05,0.0037445605721197913,0.0015407015891016045,0.6035152830543495,0.13537652713790682,0.9842028901686708,0.593323406642711,100
ELOVL3,-5.5936806475074264e-05,0.09267576619982719,-0.0010074818244902417,ELOVL3,7.083896345615238e-05,0.003715167206485439,0.0013996084657496512,0.9598033223554799,0.06241875522013568,0.9906183726200699,0.5245273547910562,100
ELP2,-4.1668189733172764e-05,-0.053413809537887574,0.00013171466693165712,ELP2,7.370091619471478e-05,0.00142560839980341,0.0012919846007448605,0.157426942339304,0.9127404025627301,0.9842028901686708,0.9910693572414502,100
EMID1,-5.530190610897989e-05,0.07918306797742844,-0.0007054527794389287,EMID1,7.937733895019346e-05,0.0024633277763613393,0.0014125018730547483,0.17760563781422167,0.9622165571845371,0.9842028901686708,0.9934427844344694,100
EMID2,2.8112863801652566e-05,-0.02701634407043457,0.0002708236806211062,EMID2,7.240054581004707e-05,0.004357361639297507,0.0014879499853387341,0.8440421679057706,0.9598384138748371,0.9842028901686708,0.9934427844344694,100
EMILIN1,-7.849805589103198e-05,0.09863161385059356,-0.0003801983833545819,EMILIN1,7.111587825770746e-05,0.002033264838095552,0.0014159649982928763,0.7001180900273369,0.7026857429457731,0.9842028901686708,0.9400478166498637,100
EMP1,5.994464694367707e-06,0.060658540725708004,0.0005556316442380194,EMP1,6.63071674546164e-05,0.0018362600717285206,0.001375442837792544,0.9028310588227539,0.604441959889883,0.9842028901686708,0.8987984533678558,100
EMP3,-8.178409009815368e-05,0.052646284401416776,-0.0001839156320784241,EMP3,6.845534999868096e-05,0.002259864966185533,0.0014149019443008566,0.6261578213463911,0.432461801287892,0.9842028901686708,0.8075588695762254,100
ENDOU,-0.00018278486851613706,0.0322366277500987,-0.00350713616469875,ENDOU,7.457080225308365e-05,0.003062097153097147,0.0015335616652449372,0.7307338231904822,0.08498676619524115,0.9842028901686708,0.5525432499944276,100
ENO3,-0.00012038205295908711,-0.0800696524977684,-0.0005382842930339393,ENO3,7.173795576722164e-05,0.0028345119900751894,0.0014254035718078571,0.7888368450235171,0.6224595461036346,0.9842028901686708,0.9034522839887418,100
ENPEP,-4.371684983198065e-05,0.020754974484443665,0.0007014449128661226,ENPEP,6.665085754738218e-05,0.0027016441226090466,0.0013580262658627353,0.7159535086604842,0.6756478632137003,0.9842028901686708,0.9287255851734711,100
ENPP1,-0.00017248032750558196,0.03086602419614792,0.002811497250950197,ENPP1,6.594286664325662e-05,0.003786052848833002,0.0014299257320478567,0.9341758198197848,0.8500624071126823,0.9906183726200699,0.9768368759982998,100
ENPP2,-0.00011915347210560866,-0.1553436851501465,0.000788445729704108,ENPP2,6.712025932891039e-05,0.002440917352415654,0.0015823518215755152,0.5692113382054078,0.8360665471745219,0.9842028901686708,0.9704777100110527,100
ENPP3,3.43972536666115e-05,0.13834742575883865,0.00047808691975660623,ENPP3,6.751814374815297e-05,0.005050126192306441,0.0014090094755525896,0.45729779502322193,0.1462669095957873,0.9842028901686708,0.593323406642711,100
ENPP5,6.20552530472196e-05,-0.16247115314006805,-0.00504421526362421,ENPP5,7.103902323840044e-05,0.004212872112256393,0.0014984888017244345,0.5367413995326924,0.20122564903898477,0.9842028901686708,0.6408460160477222,100
ENTPD2,-3.750776307242632e-05,-0.04316827565431595,0.002827534739044495,ENTPD2,6.932494859736097e-05,0.003583952562478839,0.0011945936921326761,0.8949392690384244,0.544706646805914,0.9842028901686708,0.8632434973152361,100
ENTPD8,-6.78230151106618e-05,0.10562681522220373,0.0019820720683492252,ENTPD8,7.032983560364716e-05,0.004470536163288264,0.0013907107684423357,0.8293079419409866,0.04544649653772881,0.9842028901686708,0.5228456319699217,100
EPHA3,-3.5577436010498785e-05,0.03274826318025589,-0.0009358060924569145,EPHA3,6.654353013889539e-05,0.003632870796519025,0.00141357300579859,0.8504133982146342,0.09527149829446069,0.9842028901686708,0.5740905181438061,100
EPHB2,-0.00017448470827957863,0.11998698189854622,-0.0032801151708554245,EPHB2,7.723089534436027e-05,0.003130661799571535,0.0014097530311902666,0.3293774544556922,0.8755342273550073,0.9842028901686708,0.9812573504573182,100
EPHB6,2.5633666446083226e-05,0.011173359900712967,6.082029722165317e-06,EPHB6,7.905736374663447e-05,0.0035046349756133162,0.0014261002568157384,0.5161100758320262,0.18630537985714363,0.9842028901686708,0.6313966581422389,100
EPHX3,-1.849593890256074e-05,-0.03513527244329453,-0.0019135068390460218,EPHX3,6.060528709665036e-05,0.0033014930295922583,0.001143162248441097,0.3873232164031285,0.6975198883353765,0.9842028901686708,0.9375267316335706,100
EPO,8.203018693905051e-05,0.0805022412352264,-1.1667713988572358e-05,EPO,7.746966194658903e-05,0.0027858743649947573,0.00138971664217399,0.8112787954700953,0.6410506122851795,0.9842028901686708,0.9092916486314603,100
ERAS,-2.150036848433956e-05,0.029273415468633174,0.0009511169570032507,ERAS,6.279733336255513e-05,0.0027170417962149,0.0012894313589832942,0.8201768735383573,0.5446862366343143,0.9842028901686708,0.8632434973152361,100
ERBB2,-8.796488378948197e-07,-0.055931376516819,0.0014368721929531602,ERBB2,7.126208596600008e-05,0.0018608090038583366,0.0014173150738189216,0.5490444181058362,0.17594341845030242,0.9842028901686708,0.6211135307376265,100
EREG,-0.00020470596198720158,0.19825228489935398,-0.018854793019709177,EREG,6.62825257862258e-05,0.005149399480495813,0.0017767556258935194,0.7914512001480193,0.0067026711269425054,0.9842028901686708,0.5228456319699217,100
ERLIN2,-3.685601448069065e-05,-0.0646426796913147,4.982691512850579e-05,ERLIN2,6.909483372826301e-05,0.0015975949395279428,0.0014816287127140013,0.16546296902484714,0.04625981733499246,0.9842028901686708,0.5228456319699217,100
ERO1LB,-3.609632962252363e-05,-0.11629616022109986,0.00034622164099346264,ERO1LB,7.621401407320857e-05,0.0024662552017199347,0.0014438845453146009,0.2942612646032015,0.4090208197477785,0.9842028901686708,0.7933668745020286,100
ERP27,0.00018981858163442667,-0.4387740698456764,-0.006816193717049827,ERP27,7.094548579671443e-05,0.003879990715133323,0.0013492423363039463,0.32087677542084,0.959310011163105,0.9842028901686708,0.9934427844344694,100
ERVFRDE1,-0.00017840127199178824,-0.159761833101511,0.0019588443034444934,ERVFRDE1,6.69398625789432e-05,0.0033718857172362164,0.0014861344496285129,0.5765111907654039,0.6143390071669472,0.9842028901686708,0.9014512210813606,100
ESM1,-0.00012061873545462731,-0.15370663732290268,0.0012481131998356432,ESM1,6.875781279227899e-05,0.0029009338101000123,0.00147536120030217,0.5772070387058955,0.21468908618059024,0.9842028901686708,0.6486075111196079,100
ESRRB,-0.00019369498693322384,-0.2459775234758854,-0.0030976322194328533,ESRRB,6.635086802921296e-05,0.00421963581577649,0.0013380861178615567,0.2607030484689493,0.5155149315549252,0.9842028901686708,0.8514696783789436,100
ETFB,2.6002693688269573e-05,-0.09171206414699555,0.0009362082090228796,ETFB,7.219344175033677e-05,0.0020089372023859562,0.0012749688302473067,0.7642466596701698,0.8342372795398496,0.9842028901686708,0.9704777100110527,100
ETNK2,-0.0001339692906287837,0.04418386518955231,0.0010383947240916313,ETNK2,7.219258852619296e-05,0.0031415737901270336,0.0014835212858734805,0.8260617948877045,0.46497451616236846,0.9842028901686708,0.8241517294983538,100
EVC,-0.00013837279409585789,-0.08500579208135604,-0.001280474980303552,EVC,6.709577008861512e-05,0.0027306976508148636,0.0015774429309459857,0.5436045857726197,0.005862947630544957,0.9842028901686708,0.5228456319699217,100
EXOC2,-6.254734978938358e-05,0.00337186336517334,-0.00024329537991434335,EXOC2,7.002776780892069e-05,0.0014082977717313019,0.0013073988818247569,0.30299575445077737,0.8072926357660015,0.9842028901686708,0.9651661957064512,100
EXTL1,-7.010754634848127e-05,0.13671848565340042,0.0007887464158557123,EXTL1,7.102468849785892e-05,0.004091981758810206,0.0012767033535679346,0.7270934456990883,0.7222288870655609,0.9842028901686708,0.944684013580388,100
EYA1,-0.0001401372687479352,0.2087231417745352,-0.006525622544286307,EYA1,7.183387742506837e-05,0.004558939064404581,0.001181275091051962,0.31467037711081347,0.5962248762174034,0.9842028901686708,0.8920801929900658,100
EYS,5.8913899556500835e-06,0.0287534798681736,-5.763353896327317e-05,EYS,8.284293841599568e-05,0.00214309671832484,0.0013654028065677852,0.36718272083633097,0.18263548369329113,0.9842028901686708,0.6313966581422389,100
F10,-2.4951878267529536e-05,-0.06053536146879196,0.0027643338406232944,F10,7.036761854969071e-05,0.0036597431939086288,0.0013971945628352632,0.1781754842749661,0.39460545926681617,0.9842028901686708,0.7852844960533656,100
F12,-4.316667274906649e-05,0.2903121034801006,-0.004131063351087505,F12,7.59483265879977e-05,0.0035112450895099976,0.0013799663691467423,0.48147407272302634,0.10346647707041123,0.9842028901686708,0.5784969323693722,100
F2,0.00010427685340800963,0.10444123525172472,-0.003330339745807578,F2,7.695460119435395e-05,0.0038406978000127,0.0013999665061369471,0.2877940925018162,0.26186784597719576,0.9842028901686708,0.6882203573645093,100
F3,-0.0001440095275393105,0.11449419438838959,5.992195277940482e-05,F3,6.993485191901688e-05,0.0031690542497600964,0.0013579582320706488,0.8979616604844087,0.27336052882604345,0.9842028901686708,0.692257103842881,100
F5,7.959909571582103e-06,0.125196183770895,0.00457095331606979,F5,7.328932119272907e-05,0.004374713083477429,0.001359327859435574,0.21880589114100552,0.8163465046433209,0.9842028901686708,0.967808541367304,100
F7,-0.00011068120444178931,-0.1363480382412672,-0.0011537595026311464,F7,8.15958243077218e-05,0.004213937138568362,0.001272726145425587,0.30096398116506584,0.5722617330462377,0.9842028901686708,0.8801714855011019,100
F8,-3.8569637158616384e-05,-0.04793821007013321,-0.0006861884648242266,F8,7.187254157260521e-05,0.0018966424514166337,0.0012652322691026404,0.8135720388672892,0.7013699559763056,0.9842028901686708,0.9395444822187616,100
FABP2,-2.24203948766899e-05,0.057344173155725,0.00027345040354703087,FABP2,7.043398646675321e-05,0.0037253136887318698,0.0012522369408613653,0.7285895335567543,0.7975329297646246,0.9842028901686708,0.9640353243752314,100
FABP3,-0.00014057956541591921,-0.3274791049957275,0.0005897481127067294,FABP3,6.918260269739965e-05,0.00355387100906265,0.0013008307137163469,0.5712319694167969,0.27006905924903163,0.9842028901686708,0.692257103842881,100
FABP4,-0.00010826820579495688,-0.039173768311738966,-0.0008522889332743944,FABP4,6.951104628087408e-05,0.003319824705799776,0.0013131781574552601,0.9550098329277605,0.2606413288601851,0.9906183726200699,0.686474210093188,100
FABP5,-1.2159389430053124e-05,0.12862335734069347,-0.0014529903049697167,FABP5,6.929781401808567e-05,0.0033837308390703875,0.0013447911987968164,0.6038674045443256,0.8576238199700525,0.9842028901686708,0.9768368759982998,100
FADS1,1.7787956494430545e-07,0.029415198862552644,-0.0009737080230752326,FADS1,7.257887844698461e-05,0.0020467725704249556,0.001519248544685981,0.36588293780189796,0.5074140524470288,0.9842028901686708,0.848518482352891,100
FADS2,3.111894975518226e-05,0.0029727810621261595,0.0011292834958294407,FADS2,5.943419301538829e-05,0.0025820297548635627,0.0013038281432169044,0.8679229980630621,0.650365516787015,0.9842028901686708,0.9162781020272717,100
FAIM3,-3.698205930959375e-05,0.06381079018115997,0.0003258179113618098,FAIM3,6.694290219045654e-05,0.0025462966866381877,0.001482631516541664,0.707453006771334,0.218755689171108,0.9842028901686708,0.6567220397070784,100
FAIM,-4.9893009581865044e-05,-0.018297620713710785,0.0012838037376786814,FAIM,7.09566936263163e-05,0.001415551855546589,0.0012738366031566323,0.6740419243712846,0.12549266710191498,0.9842028901686708,0.5823974465131361,100
FAM101A,-1.4582706735382089e-05,0.13744299478828906,-0.000327047480532201,FAM101A,7.678510893185879e-05,0.003997096071459022,0.0014261536557794519,0.9884769681303649,0.22229225984545598,0.9987324364935509,0.6571248121102354,100
FAM105A,-0.00010830802541860862,-0.06884360015392303,0.001178341692138929,FAM105A,6.602669105249551e-05,0.002778940710782217,0.0012496298732375065,0.1554960973795419,0.9652107556884335,0.9842028901686708,0.9934427844344694,100
FAM107A,-8.243503682933806e-05,-0.1065415933728218,-0.0016085916124575306,FAM107A,6.486364869157229e-05,0.0030911520092168085,0.001325972704956554,0.41985514054952644,0.04011531457194967,0.9842028901686708,0.5228456319699217,100
FAM151A,4.921980851122498e-05,-0.01586162008345127,0.003985643282649107,FAM151A,7.642271344753652e-05,0.004193391478664287,0.001309620319722415,0.30445509815201616,0.22430700396636122,0.9842028901686708,0.6571248121102354,100
FAM166B,-0.00012274686550881598,0.012063093110918998,-0.0010750345845735865,FAM166B,7.825115928097162e-05,0.0032207245266435724,0.001488996735539989,0.33339850794297415,0.35808242907194815,0.9842028901686708,0.7606833422931029,100
FAM167A,7.463360099791317e-05,0.11412680700421333,0.002529879582548347,FAM167A,6.904409412490057e-05,0.0030252257874458406,0.0011621165911649078,0.9142430025505361,0.602897580967004,0.9846451292951386,0.8978370528175785,100
FAM167B,-8.688653844728832e-05,-0.0796366149187088,-0.0003189608146203682,FAM167B,6.834301888802636e-05,0.002591393270954528,0.0014624747884036712,0.8990279015237446,0.19583265566560842,0.9842028901686708,0.6375322038148665,100
FAM176B,4.851844316995368e-05,0.04761496514081955,-0.0003090066689765081,FAM176B,7.172224630705592e-05,0.002184892512055925,0.0013827332614170561,0.6685122144267452,0.15589327000618752,0.9842028901686708,0.6037986099714754,100
FAM178B,-0.00013337030579805287,0.15753086291253568,0.004414730069547659,FAM178B,6.668032639789748e-05,0.003754053001901893,0.0012787264852316981,0.668111702464997,0.9349216039762984,0.9842028901686708,0.9934427844344694,100
FAM189A2,0.0001223777476570831,-0.3256010901927948,-0.01152267976096482,FAM189A2,6.423238391387879e-05,0.004398275045238669,0.0013863134899037577,0.11807353150536809,0.045997505858645815,0.9842028901686708,0.5228456319699217,100
FAM196A,1.4341511814564e-07,-0.11668651297688484,-0.0031520912987616613,FAM196A,7.429910616667037e-05,0.003318585587176406,0.001366051581197993,0.18557710370240915,0.3840202322521348,0.9842028901686708,0.7750156049488088,100
FAM198B,-0.0001286776274514523,-0.15196697533130646,-0.0001835709849547129,FAM198B,7.055783882047613e-05,0.002557238493567207,0.001391526922662866,0.706760582142895,0.7148528037331066,0.9842028901686708,0.944684013580388,100
FAM19A2,-7.573850412427418e-05,-0.01811055973172188,0.0031832977684098296,FAM19A2,6.22766613053892e-05,0.003085502626910553,0.0013237568936750011,0.3504505154842231,0.544536117574072,0.9842028901686708,0.8632434973152361,100
FAM24B,4.6922721512601126e-05,-0.24997250184416772,0.0026901688687939896,FAM24B,7.10536223652162e-05,0.0027398671567763033,0.0012189271117915789,0.20034819358991707,0.7395559437736875,0.9842028901686708,0.9497903403179452,100
FAM3D,-0.00016707342844256344,0.20023741126060485,0.0007472948390295642,FAM3D,6.0762367202845366e-05,0.005743043706205785,0.0015177941077963765,0.7465709018999706,0.17955621357260554,0.9842028901686708,0.6271399148532392,100
FAM46B,-1.9721182553098516e-05,-0.02715826064348221,-0.0007278631232475164,FAM46B,6.236163451051159e-05,0.0036544967629663196,0.0014028200945409672,0.6700481148814509,0.757470031901788,0.9842028901686708,0.9521936290405882,100
FAM55D,-0.00013932178535014828,0.09470298632979393,0.0011065677179794874,FAM55D,6.861919848295943e-05,0.003929210230552847,0.0014121676428428514,0.5414562031028397,0.0361055627814873,0.9842028901686708,0.5228456319699217,100
FAM57B,1.2077242905661478e-05,0.07256965946406126,0.005270116082647292,FAM57B,6.923123878192994e-05,0.00313392012394481,0.0013788087885931903,0.6427221958955891,0.21981483079997283,0.9842028901686708,0.6571248121102354,100
FAM65C,-5.399675261514858e-06,-0.1755368420481682,-0.0008697565994225442,FAM65C,6.811576730604836e-05,0.0035210877151836554,0.0013909539696573003,0.20509118841476665,0.03143709011486723,0.9842028901686708,0.5228456319699217,100
FAM70A,-6.134192301374242e-05,-0.43956243187189104,-0.0034076667769113557,FAM70A,6.871153269954951e-05,0.003981546776342773,0.001546100581596556,0.8205796028498431,0.15567095189188873,0.9842028901686708,0.6037986099714754,100
FAM75C1,-3.9529622426925926e-05,0.040233681797981265,-0.00584995236233226,FAM75C1,6.26386245384418e-05,0.0022024297610004516,0.0013948645802396753,0.7796560057097872,0.10158175060932567,0.9842028901686708,0.5784969323693722,100
FAM83A,-0.00044671897682121655,0.29022591322660446,-0.014198296418180689,FAM83A,8.115010167363768e-05,0.005351410750126656,0.0014189688996920316,0.45779210451300145,0.011967226207095671,0.9842028901686708,0.5228456319699217,100
FAM84B,-6.396795797627419e-05,-0.05932406455278397,-0.0010196012065352988,FAM84B,7.275990007288794e-05,0.001724685339932892,0.0014888294758479913,0.25614554755164687,0.833442902371561,0.9842028901686708,0.9704777100110527,100
FAT2,-0.00017852868723366555,0.08990423269569874,-0.0030230740329716356,FAT2,6.989805532240081e-05,0.004409385719865426,0.0014084129555819115,0.07552780869421505,0.6406772601682401,0.9842028901686708,0.9092916486314603,100
FBLN5,1.1761153346014907e-05,0.030092113316059113,-8.77612006115669e-05,FBLN5,6.91310083886293e-05,0.002065113081246672,0.001354434093840918,0.6866579655446038,0.0865191972556576,0.9842028901686708,0.5555118599056988,100
FBN2,-0.00014750070286936534,0.18445304624736308,-0.000879473060485907,FBN2,7.083899392243943e-05,0.003511692528466567,0.001425023557498893,0.5811728274899397,0.9646889971292605,0.9842028901686708,0.9934427844344694,100
FBP1,-6.365860850564787e-05,0.009017829596996308,0.0014012950722826645,FBP1,7.929623360177388e-05,0.0027726182259920737,0.0014305681670005485,0.22550368984427027,0.622008092135904,0.9842028901686708,0.9034522839887418,100
FBXO2,-8.09428668299006e-05,-0.18874786883592606,0.00016592323895565643,FBXO2,6.91173623580926e-05,0.003650654809049749,0.0015689946358363898,0.2970356307614273,0.2591630780783054,0.9842028901686708,0.686474210093188,100
FCAMR,-2.28644810795231e-05,0.1320277550444007,0.001434836847038241,FCAMR,6.53624104642823e-05,0.004570225751011242,0.0011313413719640695,0.5082655380356159,0.6251238654085676,0.9842028901686708,0.9034522839887418,100
FCAR,-3.5068760016656594e-05,0.08321040861308575,0.005242855093965773,FCAR,6.642996761583432e-05,0.0033401902477182533,0.001269538247642823,0.7372338785211879,0.8686247088394902,0.9842028901686708,0.980389061895587,100
FCER1G,4.18785389229015e-07,0.08491504311561585,-0.0014543546478125791,FCER1G,7.38396866726931e-05,0.0022724545380338676,0.0013541691904658906,0.27936758921388627,0.7537810078267118,0.9842028901686708,0.9521936290405882,100
FCER2,5.7429492464962095e-05,0.09580041646957398,-0.006718798959484502,FCER2,7.826378567971292e-05,0.003920366124806628,0.001490063070471722,0.02876037038076551,0.11817051414298552,0.9842028901686708,0.5823974465131361,100
FCGBP,-0.00013370833010412753,0.12065761595964432,0.0034659909145557323,FCGBP,7.108433277184521e-05,0.003310938142770043,0.0011786604183390275,0.893070445573201,0.7659876502641609,0.9842028901686708,0.9548483199190316,100
FCGR3B,-2.5936776917205862e-05,0.008022716045379638,0.0015493932408571708,FCGR3B,7.11398625617576e-05,0.0034145425868668975,0.0012029645813856082,0.7290599626573188,0.44832494849972626,0.9842028901686708,0.8165142877923213,100
FCN3,-1.1136179441564309e-05,-0.07823661595582962,-0.00020560941798976275,FCN3,7.207439911555925e-05,0.0036076729689936008,0.001393648038925637,0.14994672488333022,0.5912724282853198,0.9842028901686708,0.8907788361931762,100
FCRLA,-8.437813771593028e-05,0.15043473795056342,-0.0028214284496789334,FCRLA,6.685949593770866e-05,0.003497684266013343,0.0013784007564061748,0.41421767746473326,0.9250240744306251,0.9842028901686708,0.9919769110456239,100
