gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
GPT2,-9.466984274695277e-06,0.09370177984237671,0.0001840435452231759,GPT2,3.052020921624781e-05,0.0007956869808006942,0.00018748762336513337,0.13514401207953158,0.1135720974764996,0.3733260002197005,0.3044828350576397,100
GPT,2.419058334453439e-05,0.027733300030231476,0.00011044049551856006,GPT,3.1572884230620204e-05,0.001382997874139312,0.00019819983416010612,0.6283217348565183,0.2561718276316278,0.809171583846128,0.4998474685495177,100
GREM1,-0.0005922896581614623,0.1827899868786335,0.0010844982806884219,GREM1,2.8228619985845918e-05,0.0014291872255750796,0.00022242075102300716,0.003023143079603441,0.10825312981014557,0.03216109659152597,0.2949676561584348,100
GREM2,2.101571292769222e-05,0.05702382430434227,-0.0018266953813872533,GREM2,3.041013934561134e-05,0.0014810512565674365,0.00017890146708326497,0.5843738759977493,0.026909642568281156,0.779165167996999,0.1067842959058776,100
GRID2IP,-0.00010988686717610108,-0.0875182744115591,-0.0020327300843928243,GRID2IP,2.7201717356750796e-05,0.000947366556168864,0.0001837334709484547,0.5974587760138177,0.0028779253450637587,0.7866671073471162,0.02012535206338293,100
GRIK1,3.9717775489407356e-05,0.052408382929861545,-0.0005985217862507853,GRIK1,2.9899901707885357e-05,0.0008986923717066008,0.0002138552617532826,0.15878154574168546,0.1676901941678725,0.4060909098252825,0.38831134114183247,100
GRIK3,-0.0001490027895397361,-0.048734513521194456,-0.000696506258664158,GRIK3,3.3923839092646555e-05,0.0017526751775389913,0.0001908465611168376,0.9657300983027874,0.055748707860295565,0.9930386614938688,0.18103876008257147,100
GRM1,-3.083398752551147e-05,-0.0023023495823144913,-2.3882185778347776e-05,GRM1,2.778907172643021e-05,0.0010229177104890642,0.0001462414109422487,0.7256300980029072,0.8714969972149109,0.8791598567319474,0.948785984423488,100
GRPR,0.00020763511744007702,0.07268413480371237,0.0034657407125632746,GRPR,2.970090887548735e-05,0.001357992720201575,0.00021917471981763625,0.02373950198455288,0.0002332871346887866,0.13121181508272448,0.0030495050286115893,100
GSDMB,-3.8270805086995095e-05,0.005783547163009644,-0.0001276113015046576,GSDMB,2.8860119474416127e-05,0.0010091546202922303,0.0001982458424167126,0.34645553618608527,0.10518910567988787,0.5902138606236547,0.28858465207102296,100
GSTM1,-1.3426951809378807e-05,0.006282717455178499,-0.00017490303696831688,GSTM1,2.9228668248000587e-05,0.001968303494827825,0.00020858435975094612,0.13135137537190777,0.45147483886774553,0.3684470557416768,0.6962828735724939,100
GSTM2,-1.6656026664350064e-05,-0.05235583543777466,-0.0006333495098442654,GSTM2,2.7667970944118076e-05,0.0009512452376017669,0.00018807998277660295,0.7192974608372575,0.21844916806467796,0.8734638261533182,0.45440195564590813,100
GSTM3,-3.003618110597017e-05,-0.0019812026619911195,0.0001976791489869356,GSTM3,3.0632728554464724e-05,0.0008903399477908564,0.00017166594466885471,0.34832967274625504,0.7418246827172352,0.5919159903290038,0.8894780368312173,100
GSTM5,2.5963765021401742e-05,0.0309072825871408,0.000598072791890445,GSTM5,3.169287575829455e-05,0.0009447643115035969,0.0001916247496213628,0.2714607466026324,0.03996709174351648,0.5265969866200435,0.14325122488715583,100
GSTT2,-0.00012091665622392612,-0.05364493176341057,-0.0008772988847340457,GSTT2,2.7331241582247374e-05,0.001053005383310413,0.00017557889867521938,0.39579809916434067,0.136079652948089,0.6267586685104366,0.3399544069055785,100
GUCA1A,-0.0006492942706609029,0.1156292837113142,-0.0031906555901514365,GUCA1A,2.7473527050315184e-05,0.0011253284131447696,0.00017185749721842933,0.0007540273211840143,0.0018235963574260716,0.011424656381575974,0.014302716528831935,100
GUCY2C,-0.0004120929389137018,0.15984268948435784,0.005281731229042634,GUCY2C,3.312513313278987e-05,0.0018177008259825911,0.00018829082231778461,0.003081743680737714,6.383428282868975e-05,0.03260927367840666,0.0010551121128709049,100
GUSB,-2.7951019237661967e-05,0.012980762720108032,-0.00025894880076521076,GUSB,2.7212398056675186e-05,0.00047096590839036136,0.00017420414213733235,0.6774415661989794,0.8000222023390362,0.8526640229062045,0.9083060281400677,100
GYG2,-1.8950175208374274e-05,0.09932606607675552,0.0011258451912544841,GYG2,3.1627400308435015e-05,0.0012164695850820147,0.00018936479553825775,0.5045203471821342,0.0856732691913783,0.7212585377871826,0.25161018852093475,100
GYPC,4.007038369309157e-06,0.0595044207572937,-0.0010441903718856338,GYPC,2.7825895280965173e-05,0.0007968092432913494,0.0001983628733663785,0.5677591120210512,0.3282010245059762,0.7682802598390409,0.5808867690371261,100
H19,-6.481344989083482e-05,0.1247946585714817,-0.0037343845483701443,H19,2.6243920288909636e-05,0.0010075763810019056,0.00018814380018926383,0.1784664305505559,0.0006909498825800608,0.4279770516799902,0.00716010241015607,100
H2AFB1,1.478360990404326e-05,0.01807958371937275,0.0001093422941994504,H2AFB1,3.16492565618611e-05,0.0008274111833465163,0.000169878914193132,0.7639972504092027,0.703127362737034,0.8996179661840175,0.866988116815085,100
HAAO,-2.101560012761183e-05,-0.003566392958164215,0.0004263526475551771,HAAO,2.800236236352854e-05,0.0010630185208038638,0.00017026883199610233,0.9455020749837454,0.1011654252445095,0.9852411567038782,0.28298021047415245,100
HAL,-0.00024370273739350524,0.11966291010379791,-0.0016679524365463294,HAL,3.3221884511320143e-05,0.0011193342265768441,0.0001864595057648653,0.04795029587684563,0.023912256462723824,0.2002270144751496,0.09740226665060621,100
HAP1,5.899652478092321e-05,-0.02300188660621643,-0.00030948521898608303,HAP1,3.1603702644762295e-05,0.0014212523744552797,0.00020066044865312108,0.31937381907636336,0.7688084515207277,0.5682808168618565,0.892743337436658,100
HAS1,-0.0001968537303582707,0.10784982889890671,-0.0024597209660441877,HAS1,3.0806077358511594e-05,0.00136511396632588,0.00018401026769008518,0.04548444680022784,0.008333915974322814,0.1956320292482918,0.04262872621136989,100
HAS2,-0.0003202537804008898,0.1205909438431263,-5.682143127160089e-05,HAS2,3.3568209533239244e-05,0.0012964089183117667,0.0001934419239856667,0.005350605149203214,0.39777708354253977,0.049169218338289626,0.645491320282777,100
HAS3,0.00010109832807756902,-0.04174150943756103,-0.00015477909211767838,HAS3,2.9901898542281356e-05,0.001253337196540694,0.00021257178821986882,0.24089773920892749,0.09650015651379446,0.49845466256992316,0.2737593092589914,100
HAUS7,1.5701765232734033e-06,0.030437636971473694,-0.00017091374524170534,HAUS7,3.164522340605454e-05,0.0005658714225575367,0.00019336021530335935,0.7475823553616945,0.6450593012188068,0.8910397560926037,0.8377913999126223,100
HBA1,5.6236423627069596e-05,-0.08293316796422005,-0.00019452886463113827,HBA1,3.023902973495121e-05,0.0015814313923897376,0.00017397333396346136,0.5839892334317613,0.6198429351116308,0.779165167996999,0.824807631552403,100
HBA2,4.483553250793193e-05,-0.05713257223367691,-0.0006664302284298174,HBA2,2.8050136443700336e-05,0.001004348499742993,0.0001812775243937407,0.08343208752354692,0.7569049325255705,0.28426605629828594,0.8920571839341207,100
HBB,7.256198896811839e-05,-0.07065345406532288,3.62469630636042e-05,HBB,3.371143053037608e-05,0.0011292423781911194,0.0001958269572180101,0.013863319899441784,0.6703851787820603,0.09531751727652295,0.8476375478048543,100
HBD,-8.397804494279626e-05,0.024053048584610225,0.0002536755246546818,HBD,3.06176325526167e-05,0.0008236969663143626,0.00017458575579611555,0.3716199894929285,0.7659903026756558,0.6068955805584447,0.892743337436658,100
HBEGF,0.0001224869236466475,-0.0340559071302414,0.00031765979725605575,HBEGF,3.1117671919082284e-05,0.000752324212669757,0.0001903956744832497,0.19068418118892322,0.3538666541292787,0.44139050344270636,0.6054461616519076,100
HBG2,-7.169696618802845e-07,-0.017400172017514707,-1.3952892550150864e-06,HBG2,3.366024634550629e-05,0.000838856342223112,0.00019462612902529006,0.8880311172403204,0.6148277332647202,0.9629040127281111,0.8219622102469522,100
HCN2,2.526486499391467e-05,0.1599101683497429,-0.0016720631640055217,HCN2,3.0040494890656254e-05,0.00147438222987112,0.00018931720371543652,0.2746762702307777,0.062080566125461756,0.5292413684600725,0.1958377480298478,100
HDC,-0.0002492457882181043,0.13841736882925035,0.0030356924281659302,HDC,2.9637290208767303e-05,0.0008761436977985287,0.0001862486615157712,0.0462139121020389,0.004255661359046703,0.19623741869230957,0.026350844328462558,100
HEBP1,-7.22824561626112e-05,-0.04967336714267731,4.168101890172693e-05,HEBP1,2.6725773290510773e-05,0.0006087354371106745,0.00018656966502088654,0.37699239812972885,0.7880089351761792,0.6120153384564843,0.9026448283805031,100
HEPACAM2,0.00032875857837552755,0.18300628021359444,0.007555614272132516,HEPACAM2,3.114285749708169e-05,0.0016941305213132457,0.00018389059225631515,0.014389280673924643,1.742813987015701e-07,0.09788626308792274,5.532742815922861e-06,100
HEPHL1,-0.0002181136854005672,0.05523848814889789,-0.001455597528765793,HEPHL1,3.0659500848258245e-05,0.0015382526400899736,0.0002058596366798684,0.0257975116447286,0.10909501616729106,0.14097000898758796,0.29605160425316435,100
HERC5,-2.6541397951405087e-05,-0.02144796699285507,0.0002014646804855147,HERC5,3.189591932564e-05,0.0009633574847143958,0.00017001533307055687,0.3039443031027253,0.610469684679066,0.5556568612481266,0.8199351340087174,100
HES2,-0.0002172924534079357,0.09460078351199627,0.0005174683491713949,HES2,2.5627459211933193e-05,0.0014690453564654097,0.00018329874170725115,0.07181997278155489,0.2897483393490542,0.2593989437782137,0.5392391579835303,100
HES6,3.6914746046932124e-05,-0.01779355585575104,0.0006489254239204456,HES6,2.8743130019902504e-05,0.0010761422629108595,0.00019866645126248448,0.3406410150858573,0.5232583104576631,0.5848163108457948,0.7507292832965038,100
HGD,-0.0003079929784689739,-0.08682932510972023,-4.2873412858170924e-05,HGD,3.098275410037458e-05,0.0018938055120113818,0.0001777422567879989,0.018361407278501496,0.25986930470756153,0.11177430800022718,0.5033291055483542,100
HGF,4.627928182799223e-05,0.08880694091320038,0.0019086587318543026,HGF,2.9461622502009373e-05,0.0010147385106188233,0.00019960478613811772,0.7103587392880405,0.017201403146504812,0.8675881339240281,0.07594438475278062,100
HHIP,-0.0005525133320315945,0.1503956265002489,-0.003769160933297826,HHIP,2.936862595163372e-05,0.001383204136454139,0.00018080159501310874,0.00010590932796394892,0.0007370693423353614,0.0024631595292312625,0.007414026744755336,100
HHIPL2,-5.8917031860801214e-05,-0.02122060250490904,0.00045469598077033877,HHIPL2,2.93799900046094e-05,0.0014790061454427145,0.00018887557069681527,0.37624127245222033,0.30802950136143825,0.6120153384564843,0.5589919265086766,100
HHLA2,-0.0006906542830984108,0.22103599742054938,0.0023294881798210554,HHLA2,2.7812883250171936e-05,0.002010075926069995,0.00018446566139335808,7.179149850305988e-05,0.023184480921374817,0.0018113646752512813,0.09501836443186401,100
HIC2,-5.77515686472907e-06,0.024569706320762635,0.0002934687738161301,HIC2,2.7315701705390078e-05,0.0006416606820708791,0.00019469080740623288,0.4575887144957432,0.33792413062916576,0.6794190267197374,0.5912933169364231,100
HLA-DQA1,4.5880613208737485e-05,0.018471395969390868,8.685920234711374e-05,HLA-DQA1,3.0882843944775494e-05,0.0009003178021471221,0.00018502834474719976,0.3570583471366452,0.39513656332841246,0.6005060862084806,0.643565155286939,100
HLA-DQB2,3.3036926934073565e-05,-0.05168332740664482,-0.00045578062779895847,HLA-DQB2,3.120786905521814e-05,0.0011770936998002233,0.00019943001983523725,0.5939315705418344,0.048492021135367325,0.7858525086429239,0.16578468764228146,100
HLA-G,3.689414348627906e-05,-0.06558938950300217,-0.00036843250505626203,HLA-G,2.9327566775673068e-05,0.000996176040066798,0.00017855989856220095,0.46158930574359064,0.45568706870541625,0.6832730947031178,0.6989037904258786,100
HLF,7.559194569694228e-05,-0.07322122752666474,-0.002949161883934721,HLF,2.8827720469794417e-05,0.0013640882007691752,0.0001699004955687967,0.8156582585443053,0.02944800999485947,0.9281291238305821,0.11338014941287299,100
HMCN1,4.536636187367549e-05,0.06903980255126953,-0.00019254732396802864,HMCN1,2.81032101629136e-05,0.0010603010776176344,0.00017675088069420326,0.7485441189051467,0.6125800554034144,0.8916546979215565,0.8206812896838465,100
HMGA2,0.0008897387231991161,-0.2344665704667568,0.008669391479343177,HMGA2,3.305110590927036e-05,0.0015510142499031733,0.00022227784302639264,1.8369397662421072e-06,1.6698753491084517e-11,9.462535869394409e-05,1.2845194993141937e-09,100
HMGB3,-0.00011963316247374678,0.09461297690868378,-3.678184559248621e-05,HMGB3,2.8300688399317395e-05,0.0007926903865271898,0.00016189943537480103,0.11036487657962468,0.8735855805244093,0.33231032518161996,0.948785984423488,100
HMOX1,5.0639142887121125e-06,0.05169439196586609,-0.00017334399672108702,HMOX1,2.8002845917045396e-05,0.0007289228525799768,0.00017562049906101574,0.9038871965019428,0.8665431677648179,0.965175863856853,0.9470417134041725,100
HMP19,9.387200148012199e-05,0.04721950689330697,-0.0014344389975303783,HMP19,3.298340901808413e-05,0.0010269880368485723,0.00019409632586020866,0.22507604854481184,0.0372753188541225,0.4802146778019347,0.13554661401499088,100
HOPX,1.998995482608734e-05,-0.22878811329603196,-0.001261777469444496,HOPX,3.380130961163885e-05,0.0007834211498433513,0.00020875594884599242,0.1159099681910456,0.0007451096878479113,0.339938371149439,0.007414026744755336,100
HOXB2,0.000160251957768196,0.15060365259647368,-0.0002712808632350061,HOXB2,3.175253313013032e-05,0.0009833899575358465,0.00018309651723337852,0.0025824670272625583,0.6169090948751403,0.029180418387147553,0.8236436513686787,100
HOXB9,-0.0009443494533479679,0.35232180655002593,-0.024219516925513745,HOXB9,3.160584494824459e-05,0.0019500716835064882,0.0002439807824099592,4.789000179750147e-07,9.992007221626409e-16,2.9931251123438418e-05,4.996003610813204e-13,100
HP,-6.536163383771055e-05,0.0706656564772129,-0.0011587156632640472,HP,2.9193062635772928e-05,0.0012880783565480075,0.00020421870467781148,0.2990659470237298,0.16934693932612682,0.5526246788789712,0.3906503790683433,100
HPD,-3.22155333833507e-05,0.09066403821110726,0.0002212284322740743,HPD,2.790636232414113e-05,0.0012963125207618045,0.00020159520067447497,0.6366863285417161,0.435323905856239,0.816931875930511,0.6817920611978571,100
HPGD,-0.0004673659620584658,0.15658129885792732,0.0006043130070611369,HPGD,2.8503529249238664e-05,0.0012209522838415024,0.00017296243496869754,0.0006773593503127118,0.7136335583328365,0.010583739848636121,0.8722565285497283,100
HPN,-0.0005519592885411839,-0.1841106027364731,-0.0005263121603275067,HPN,3.143978709130003e-05,0.002014849814473161,0.0002073494131086098,5.30141849831578e-05,0.040381539387961185,0.0014726162495321612,0.1442197835284328,100
HPR,-0.00014774544181591408,0.07197709683328866,-0.0003862638277496444,HPR,2.6423854964006998e-05,0.0012886354228180859,0.00017498904826870212,0.22517962171099526,0.6654999022031448,0.4802146778019347,0.8472084243070533,100
HPS5,-4.074813788065512e-05,0.02668306589126587,0.00017573108333181155,HPS5,3.372714608917663e-05,0.0005701045524608369,0.00020238181504505815,0.9824309636667572,0.6608910491440899,0.9955584005844202,0.8462113305302047,100
HPX,0.00048137284306903894,0.09943896055221557,8.12760441476712e-05,HPX,2.7372017745019472e-05,0.0012819777052841702,0.00018457682807008357,0.007262795923989762,0.7848994307867213,0.061289417080082384,0.90114745210875,100
HRNR,3.097869882367377e-05,-0.029125309735536575,0.0004965440058731474,HRNR,2.709756529046236e-05,0.0012459259720242848,0.00018867526102665284,0.34491235598908204,0.048930764306447716,0.5886329454362462,0.16671469951089513,100
HRSP12,5.007680717426411e-05,0.06513175547122955,0.00045948244614464785,HRSP12,2.948040813064508e-05,0.0005864865938705781,0.00017762100303168234,0.7343905749061008,0.3963099719441121,0.8840714235820153,0.6438829763511162,100
HS3ST2,-6.583824655535864e-05,0.06462467275559902,-0.00016932861531131492,HS3ST2,3.0032430219363233e-05,0.0011979414321449926,0.00017821227460713683,0.7505737565880245,0.47935158933775546,0.8919474231586744,0.7175921996074183,100
HSD11B1,-0.00018016791428181024,0.11583499751985073,-0.0021509677025824204,HSD11B1,3.164307541921393e-05,0.0010830096755729914,0.0001864405952797705,0.10428866976545914,0.024156911128636605,0.32387785641446937,0.09799963946708562,100
HSD11B2,-0.00011151791787597176,0.07449374780058861,0.00023188481855868304,HSD11B2,3.0064383154240884e-05,0.0012560813711352864,0.00019985843243146991,0.246210026332426,0.9175005417854246,0.5009367191783042,0.9700567171914883,100
HSD17B1,-4.850432370631097e-05,-0.016049717366695405,0.00012119332881411537,HSD17B1,2.9457304266658495e-05,0.0008845055639155995,0.000189038762573494,0.4351966186539432,0.5195544680011283,0.6584877520008201,0.7459504206764225,100
HSD17B13,-0.00022328806573568727,0.08765833742916584,-0.00020915759012495982,HSD17B13,2.9370191800094556e-05,0.000991645239036255,0.00019755576520941246,0.04216513681853723,0.4901542443416653,0.18950147450011837,0.7276537144409717,100
HSD17B6,-0.00019891333467967343,-0.14714212030172347,-0.0010535749787231906,HSD17B6,2.8281202240138935e-05,0.0013205293667474004,0.00017057548680788687,0.14794151590341803,0.032253859826951836,0.387789032512236,0.12148346450829316,100
HSF4,-1.9260394637967692e-05,0.028792526125907898,-0.0001386079881558544,HSF4,2.869099285867655e-05,0.0009981579929815754,0.0001915217496017257,0.40028228001492655,0.9354054656490451,0.6295471911339514,0.972391682536012,100
HSPA1B,-2.5188228519255063e-05,0.003061974048614502,3.378154255187838e-05,HSPA1B,2.8238181147006974e-05,0.0005910391156222209,0.00020006734762604566,0.542152064316905,0.5970959530428684,0.7509884558190876,0.8090731071041578,100
HSPA6,-9.395258579161236e-05,0.08691472023725509,0.0004144059324744376,HSPA6,2.8557025409833184e-05,0.0008194612979689588,0.00018640540564852,0.384165058080615,0.06617525549781444,0.6171326234226747,0.203616170762506,100
HSPA7,4.064006805037934e-06,0.020841593146324156,0.0004097265900054481,HSPA7,2.9124386223546046e-05,0.0009718935202351556,0.0001940545977522754,0.946095470311286,0.2777136416171252,0.9852411567038782,0.5269708569584918,100
HSPB6,9.6351776355732e-05,0.05409639775753021,8.432739479758311e-05,HSPB6,3.0500861050575946e-05,0.0009184689668398083,0.00016967052146745311,0.36727006595972556,0.4182068001008107,0.6048411374134589,0.6659343950649852,100
HSPB7,2.9305082730388676e-05,-0.05503410413861275,0.00017662944226685796,HSPB7,2.989876788816602e-05,0.0011789271602266592,0.00018705888934146309,0.9510227249642302,0.8082758297666011,0.9884025047398243,0.9112467077413766,100
HTR2B,-2.644538649292372e-06,-0.004262062311172485,-0.00018945298106700647,HTR2B,2.70890267339973e-05,0.0010268657526786179,0.00020247216240906854,0.8237695586022962,0.7734001761765203,0.9313392409296735,0.8941042499150524,100
HTR3A,-0.00010355381893532467,0.05293988354504108,-0.001781017577250168,HTR3A,3.1291369762358816e-05,0.0014942425369602343,0.00019187213418853262,0.29273516757937024,0.43724622840114385,0.5461477007077803,0.6831972318767873,100
HTR3E,-0.00032777036876723286,0.053103539161384106,-0.002102036409160064,HTR3E,2.806375627644358e-05,0.0009634027329681862,0.00019101230411473362,0.01343230669610107,0.0015878773362031917,0.09360492471150572,0.012652409053411886,100
HTR7P1,-0.00012936398056808684,-0.05670145452022553,-0.0008280213806574466,HTR7P1,3.117780856517722e-05,0.0006316599395645487,0.00020968415025054702,0.06615861065879725,0.7959551544187562,0.24540594962946874,0.9073056970122708,100
HUS1B,-4.189459475583135e-05,0.05434864982962608,-0.0011374559636897175,HUS1B,2.816103933283561e-05,0.000986985787043891,0.00021320794082198307,0.20945113910570756,0.01410207096960897,0.4632152174508931,0.06528736560004153,100
HYAL1,-5.382347761951678e-05,0.07147760152816772,-0.0011725138033943949,HYAL1,2.9630011872645868e-05,0.0013102579904467893,0.00019089568015489728,0.3828898050799873,0.0035868646367913093,0.6169755154817558,0.023443559717590257,100
ID4,-0.00027529336764473553,-0.27142055869102477,-0.003608251589175779,ID4,3.10915050894374e-05,0.0010290475962368916,0.00019924363678985312,0.013751976294358426,0.0007400942532892474,0.09516938612012751,0.007414026744755336,100
IDO1,-0.00017814267795074557,0.09535436168313026,0.00041182509768987073,IDO1,2.7990130619716284e-05,0.0013097873828713572,0.0002001164776034261,0.17838794639914507,0.1468690997447356,0.4279770516799902,0.3599732836880775,100
IFFO2,1.3777209333056816e-05,-0.01736202836036682,4.9476854394470136e-05,IFFO2,2.910008129072769e-05,0.0006939341291970606,0.00019542650807984852,0.6311585438852706,0.056938888189899894,0.8117794776659429,0.18337806180322028,100
IFIT1,-2.0258290960555313e-05,0.010232219696044922,0.0003317984801833518,IFIT1,2.8711783983554738e-05,0.0008435671789184555,0.00019482088167856879,0.44090447756180456,0.6763598765610203,0.6630587949132742,0.8518386354672799,100
IFIT2,-6.9576351870637155e-06,0.0036623093485832216,0.00015896327116934116,IFIT2,2.6827561961135733e-05,0.0007401605796832369,0.0001793061131038322,0.521179505345702,0.4098570001195274,0.7345729462236814,0.656343342910496,100
IGF1,2.8861795603916106e-05,0.02437072217464447,0.00013353151789488038,IGF1,3.075514341370752e-05,0.001296797205287101,0.0001832583676457667,0.4206527869548883,0.061544541329985714,0.6461640352609651,0.19497127117843677,100
IGF1R,3.4249522132085984e-05,-0.02302473396062851,-0.0005598008438028046,IGF1R,2.8993333555965534e-05,0.0005975162595086342,0.0002100886872799104,0.9035481003437993,0.26779836214041786,0.965175863856853,0.5116289466934871,100
IGF2,4.682711878558621e-06,0.05545001029968262,-0.0005229134122055256,IGF2,3.1337432703561765e-05,0.0010267074060507566,0.00018583318795855992,0.6345295627138583,0.33102890987377354,0.8150668756761186,0.5823140085691711,100
IGFALS,-0.000653643979003391,-0.1322665047645569,-0.004126726617105305,IGFALS,2.8211810887003433e-05,0.0013305080952503926,0.00019982899955489625,0.00023167325321249432,0.00017302649880712728,0.004680267741666552,0.0023381959298260447,100
IGFBP6,-4.543983745861624e-05,-0.14501997739076614,-0.000586228511238005,IGFBP6,3.116250572505024e-05,0.0008912133204422848,0.0002082916384564931,0.6336005266128589,0.9631268330057627,0.8143965637697416,0.9818255083676269,100
IGHMBP2,-6.272720297602063e-05,0.042216294407844544,-0.00010652375522340662,IGHMBP2,2.6474704164549367e-05,0.00047010595157287894,0.00018607538571888222,0.38732491876849257,0.34097216657518836,0.6202160428638791,0.5940478923137639,100
IGJ,-0.0003121419080957821,0.07999207064509392,0.0020623320975846583,IGJ,3.2045174340901425e-05,0.001269806975438438,0.0002073625237902567,0.9741833474972577,0.061344174846486466,0.9940646403033242,0.19497127117843677,100
IGLL1,3.4758631283011706e-05,-0.013458801228553056,0.0004214826422321494,IGLL1,2.99999501220515e-05,0.0010159822473772792,0.00018427176412620915,0.5539968497173444,0.015423266992949713,0.7594199447804584,0.07042587668013568,100
IL10,-0.00015155156375840306,0.08099863171577454,0.0018341210582730127,IL10,3.18103827930824e-05,0.0009626882956736115,0.0001767774598006514,0.1365272550928,0.13309733596973827,0.37610814075151516,0.33441541700939265,100
IL11,-0.0007088407341507264,0.22305390655994414,-0.000861017914430704,IL11,2.707133245705236e-05,0.0014086394984633038,0.00016467586918813952,7.487754903556798e-06,0.1625746006007714,0.0002825567888134641,0.3813563930460372,100
IL12B,-6.19563752798058e-05,0.05657702140510082,0.000551376971488935,IL12B,3.028431748885082e-05,0.0011876573741873603,0.00020661203587469686,0.3605806430189925,0.36591693741591536,0.6024496722420877,0.6186254225121138,100
IL17B,-8.160722063621506e-07,0.09379578568041325,0.0029561611825192815,IL17B,3.177554833044938e-05,0.0008839119543660025,0.00019328966996454375,0.11498497996336199,0.000276464497293627,0.3381911175392999,0.0034995505986535063,100
IL1A,-0.00043556100366913596,0.09391846038401126,0.003260824302496985,IL1A,3.049156845684656e-05,0.0014386481693767744,0.00021416489125331107,0.01662174238582731,0.008477447464620147,0.10662702604097456,0.04325228298275585,100
IL1B,-0.000315859697623182,0.09472448319196701,0.0024523716087423964,IL1B,2.6030406661376614e-05,0.0009272701347598819,0.0002076164191601706,0.051257504766434925,0.019905567606461894,0.20794119580703824,0.08561534454392211,100
IL1R2,-0.00039797861392571577,0.10015080660581589,-0.003027746290972573,IL1R2,2.5985160327695408e-05,0.0012045184915181013,0.0002003113275641314,0.004176298295342162,0.004956442527676519,0.03996457698892022,0.029328062293943895,100
IL1RL1,-9.666359523635037e-05,-0.18121880427002907,-0.0029378904350596713,IL1RL1,3.186283551880954e-05,0.0014303583754972124,0.0002097927529200382,0.5111992530668861,0.0006405618390834533,0.7256199475754238,0.006742756200878456,100
IL1RN,-9.899314218273503e-06,0.028956725299358367,7.486312671971972e-05,IL1RN,3.316943951786571e-05,0.001062469411228101,0.00020159561132788366,0.22009826871960325,0.687944891029292,0.4743497170681104,0.8583217604857043,100
IL20RB,-0.0006938026481930138,0.161602995544672,-0.007925188043154776,IL20RB,2.965597475266712e-05,0.0013794466198683143,0.00017439836422795702,0.0001086984908990618,4.3540161032140645e-08,0.0024704202477059505,1.5550057511478802e-06,100
IL24,-0.0001674217516574572,0.07388199158012868,0.003751436156599084,IL24,2.8698229038174815e-05,0.001333510558998037,0.0002036502451522679,0.10363516111551507,0.0012761990336114248,0.3229301236207338,0.010769612097986709,100
IL2RB,-5.41018757837719e-05,0.027123009711503984,-0.00014039475609024522,IL2RB,2.898543282066972e-05,0.0008752525540631666,0.00019236016811981503,0.16501076729345698,0.6696274773385544,0.41252691823364246,0.8476375478048543,100
IL34,-7.488817372745871e-05,-0.06546449214220047,-0.001760664736320905,IL34,3.0693118397766e-05,0.0007870228276462684,0.0001865193769807257,0.1517637046843962,0.05308459160630602,0.39215427567027444,0.1752656022947773,100
IL6,-0.0002197109478083803,0.06648532949388027,-0.0007505332640630513,IL6,2.8724124389696163e-05,0.001515118021714266,0.00020312389534806935,0.05217950904459395,0.750190784898813,0.2108262991700766,0.8909186515652961,100
IL6ST,4.460525242393487e-06,-0.01628074884414673,0.00015118217095732688,IL6ST,3.3949410443694694e-05,0.0007878509324141015,0.00018603122543550706,0.6465222595617959,0.6639114419824228,0.8262265297914324,0.8470163098563088,100
IL8,-0.0003985919772730995,0.10008819252252579,-0.0019288265244358626,IL8,2.832692925902435e-05,0.0013010199549128103,0.0001751781714200801,0.008219575554426095,0.045752526491087575,0.06657534647284669,0.15913922257769592,100
IMPG2,-1.279311995858734e-06,0.017703725025057793,0.000489087985115475,IMPG2,2.8880965855388488e-05,0.0007829412200072586,0.0001610317079043413,0.5796841822176617,0.30856354343278947,0.7760163081896408,0.5589919265086766,100
INHA,9.174428102596721e-05,0.03105888783931732,0.00029712604327869485,INHA,3.126347443705025e-05,0.001103603396881149,0.00016148866084581324,0.2537932658706079,0.9460764505291568,0.5127136684254705,0.9770443449411721,100
INHBA,2.8289458896324504e-05,0.11011105686426163,0.0006605834296215107,INHBA,3.211106925100941e-05,0.0012060266041355812,0.00019297374354921635,0.2220750489163275,0.1122187508110975,0.4756589095953403,0.30206931577684387,100
INHBC,-2.0421424187588856e-05,-0.004314192477613688,-0.0002457236247573746,INHBC,2.8606230796166118e-05,0.001249375388056652,0.0002026185348134901,0.5023149065302206,0.37893222347803146,0.7186645248700235,0.629455520727627,100
INHBE,-0.00029024963260781077,0.143031060770154,-0.005525044223759323,INHBE,3.0998162128819e-05,0.0013019241230670048,0.00019769076745957773,0.021912023361689292,7.610097615184941e-06,0.12344801893909461,0.00016458473438957054,100
INMT,0.0001154409099399345,-0.1062075051665306,-0.0018580919460509905,INMT,3.194644982280118e-05,0.0010446717242514158,0.00018344247525707002,0.28109448019618666,0.03620476025998959,0.5369522066784845,0.1326181694505113,100
INPP5J,-0.00035893214315365187,-0.33885385483503344,-0.010307112117297948,INPP5J,3.1983373826089884e-05,0.0014356529118317838,0.0001849102940949998,0.0002255825866022687,4.485578575241789e-12,0.004603726257189157,3.737982146034824e-10,100
