gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
FCER2,0.00015409743658892694,0.05639705274254084,-0.002917010352557554,FCER2,8.460500980063355e-05,0.00466953790056804,0.0008671752506816864,0.6734280041175329,0.730008837003066,0.9856611553322044,0.9425221044777699,100
FCGBP,7.196498785560834e-05,-0.16464266121387483,-0.001193287138848973,FCGBP,9.390644105231528e-05,0.004052374288370763,0.000815236813340603,0.8517204984291689,0.4955584664098104,0.9856611553322044,0.8772280369926487,100
FCGR3B,-0.00011958425067859935,-0.034675949960947035,8.304256334668025e-05,FCGR3B,8.707495950748448e-05,0.004071741785249526,0.0009612856878526994,0.6177464760983888,0.397192735100677,0.9856611553322044,0.8460253821186532,100
FCN3,-7.891299738048474e-05,0.07945237904787064,0.001098108896476333,FCN3,9.334500917164906e-05,0.0034336145444380907,0.0009135507187365384,0.6065928670571228,0.03896878665330206,0.9856611553322044,0.47814462151290865,100
FCRLA,-3.628411801400943e-05,0.0598440146818757,-0.0012210187016171404,FCRLA,9.41882015730803e-05,0.004166116867659603,0.0010670985920511551,0.5713508678467255,0.2336714659096485,0.9856611553322044,0.7707762192566499,100
FCRLB,3.045063237550494e-05,0.07478006191551685,0.001219742128347434,FCRLB,8.50043734908913e-05,0.0033827914954270557,0.0007768266620624936,0.6867976020950142,0.698425976501326,0.9856611553322044,0.9307464722677692,100
FER1L4,-0.0001657174467072764,-0.06686742410063744,0.0025432037559949094,FER1L4,9.820438836116629e-05,0.004129817705943775,0.0008486879324644326,0.9477377112880865,0.051552157595126935,0.9873582584188735,0.5376745054329468,100
FER1L6,-1.4087190811551409e-05,-0.11445273898541927,-0.0017482433719123946,FER1L6,8.922739101404253e-05,0.005938406555331259,0.0008800689895309355,0.8746836243978992,0.5973004944325573,0.9856611553322044,0.9098255817708413,100
FGF14,-2.936841483460739e-06,0.211636283993721,-0.0026530389613981242,FGF14,9.367589501798238e-05,0.004351398813767194,0.0008588160908905573,0.07904598733123136,0.11538492919331833,0.9856611553322044,0.6409047942035319,100
FGF17,-0.00014952279550925596,0.0906254205852747,0.002443133193810354,FGF17,8.828107409158662e-05,0.004230132847749255,0.0009268161766671926,0.9352986615020888,0.1394575365277832,0.9870860829750215,0.6701341491141167,100
FGF5,2.3261876740434673e-05,0.0346400598436594,-0.001020593147732143,FGF5,9.153337564948413e-05,0.004324093722259598,0.0009238164241057917,0.388391720610345,0.0029537636893948727,0.9856611553322044,0.19540731226080732,100
FGF7,-4.1983858518506165e-05,0.04335605472326279,0.0018767715436842991,FGF7,9.377176346152246e-05,0.0032942208564784277,0.0009574101749317773,0.7239977917907626,0.9130320301840993,0.9856611553322044,0.9881299027966443,100
FGF9,-0.00013312431433860184,0.02294795576483011,0.0009350900354911573,FGF9,9.120140606535264e-05,0.004385725216690145,0.0008650617654001388,0.6081216934629149,0.4872302019235638,0.9856611553322044,0.8772280369926487,100
FGFBP2,-3.5229833438279455e-05,0.1269663777947426,0.003208346971223364,FGFBP2,8.765033971330312e-05,0.003926613872410908,0.0009279823892664076,0.6615212847116876,0.03475076361208135,0.9856611553322044,0.47814462151290865,100
FGFR1,-0.00011185630288309767,0.0876891329884529,0.0015037948661483823,FGFR1,9.434032113552283e-05,0.002466205777961363,0.0008285090516259102,0.5355896126963102,0.5663543347154709,0.9856611553322044,0.9038470245644203,100
FGFR2,-7.005702464084607e-05,0.11589667350053787,0.0018365121067472501,FGFR2,9.530634273595702e-05,0.0036638130164912365,0.0009255020929054272,0.6504851828846893,0.2907139710043266,0.9856611553322044,0.8091948055710259,100
FGFR3,-2.4715396684769075e-05,-0.04820869654417038,0.001237601572938729,FGFR3,9.119268830582735e-05,0.0038875173145449743,0.0009034241930882308,0.8265328419391313,0.2794819468199375,0.9856611553322044,0.805001517762396,100
FGFR4,-0.00039074924437954906,-0.2416677451133728,-0.0013788163603749126,FGFR4,8.72762539726089e-05,0.004930527750551304,0.0009219665591619505,0.884828519533995,0.26504607180655415,0.9856611553322044,0.7910300882933281,100
FGGY,-0.0002211565954348771,-0.11879561215639114,-0.0003390435116671142,FGGY,9.275705490220504e-05,0.0030815203278821,0.0008112544582313346,0.3741470770697377,0.48601546868192635,0.9856611553322044,0.8772280369926487,100
FGL2,2.107078889821423e-05,0.05065923601388931,0.0012286186647543218,FGL2,0.00010035580281216432,0.002394327712982457,0.0008510651505807517,0.19917286888773345,0.8829974453024791,0.9856611553322044,0.9789328661890012,100
FHL1,-6.123443821707042e-05,0.08707437664270401,0.00024165130049368599,FHL1,8.686212354604833e-05,0.002931579239434538,0.0008615458063778697,0.6486507569543646,0.8606433237113773,0.9856611553322044,0.9757959812570614,100
FIBCD1,4.538295160728012e-05,-0.12239252354949713,-0.0034721503010950983,FIBCD1,9.319880175783379e-05,0.005468049271238856,0.0008620705047774488,0.9623772112955578,0.5388648702147452,0.99016820425278,0.8976605383772186,100
FKBP9L,3.19017037145386e-05,-0.02120956242084503,-0.00026254329350194894,FKBP9L,9.129068578469962e-05,0.002132018763029222,0.0007631020049202338,0.8946620251914155,0.3263482184611972,0.9856611553322044,0.8170501344661585,100
FLG,-0.00048101997332196335,0.1750127875804901,-0.002741743598744506,FLG,8.624897621041617e-05,0.003628988619934529,0.0009251548999276501,0.5114164223629454,0.07263109020610259,0.9856611553322044,0.5966136146490413,100
FLJ14107,-5.484185001250808e-05,0.028787889592349528,0.0005993786331964657,FLJ14107,9.777182540701007e-05,0.0029867181352894612,0.0009350442698524066,0.18771427892126819,0.44733154304449607,0.9856611553322044,0.8673367863596327,100
FLJ42875,-1.7369864448255612e-05,0.13177013784646988,0.0020410783838269706,FLJ42875,9.212958574483958e-05,0.005520310955196983,0.0009565936288063534,0.6964577388202037,0.3544697661065219,0.9856611553322044,0.8253079536822396,100
FLNC,-3.706525317284104e-06,-0.034368843138217926,0.001980613556006574,FLNC,0.00010295588549947812,0.0038408117623710317,0.0008089289611957333,0.21931003642680125,0.6005742841714905,0.9856611553322044,0.9112290489137355,100
FLRT3,6.678127622876673e-05,0.10733217887580394,-0.002044182601966895,FLRT3,8.661302004883461e-05,0.004844439841785661,0.0008237655501609334,0.329270496663545,0.2875523830074097,0.9856611553322044,0.806573674781232,100
FLT1,-3.987417757002731e-05,0.049099099338054654,0.0006748565587531629,FLT1,9.230158879281539e-05,0.0028346902551363916,0.0008853005915815112,0.48973371321106085,0.7004566552384385,0.9856611553322044,0.931051946102327,100
FMO1,0.00023239932103933826,0.20063382253050804,-0.004379850149998674,FMO1,9.235581684755004e-05,0.004420320179932741,0.0009162259865683203,0.8279211304251229,0.13903170507518425,0.9856611553322044,0.6701341491141167,100
FMO2,-0.000243072382909304,0.3032468943297863,0.008752771331055556,FMO2,8.10538629561163e-05,0.004733200161466415,0.0008896747734282113,0.3575055501325186,0.06644281339359082,0.9856611553322044,0.5853992369479367,100
FMO3,-3.893218987286673e-05,0.09651731699705124,0.0012507670539343963,FMO3,9.225614904586435e-05,0.00351929788190496,0.0008298860179789009,0.0052660623943878715,0.26532201312348125,0.6582577992984839,0.7910300882933281,100
FMO5,-9.923758547074613e-05,-0.06220566928386688,0.0007754346028741566,FMO5,7.837869141206272e-05,0.0036035181114377,0.0008282842618346937,0.9443662343523407,0.07774093662285686,0.9873582584188735,0.5966136146490413,100
FMOD,-2.0144162947417497e-05,-0.0272988885641098,0.00017706037668176576,FMOD,8.673161446261414e-05,0.0026149815936312455,0.0007304236246315465,0.7082570787037189,0.9235162451610026,0.9856611553322044,0.9907715715891182,100
FNDC1,-0.00010633268947458418,0.03202291518449783,0.0009516191954025998,FNDC1,8.89369197570697e-05,0.003700987473842683,0.000896575652015578,0.7267226217773817,0.5294413010254244,0.9856611553322044,0.8924990946211434,100
FNDC5,-0.00012950178750543274,0.11503420174121856,0.000772184875968378,FNDC5,9.863088224390496e-05,0.003327608248424447,0.0008637604974670282,0.13667447640280672,0.591451279674734,0.9856611553322044,0.9067391049879578,100
FOLR1,-0.0001476649671076302,0.054932824522256854,-0.001279805632730131,FOLR1,8.290385914546128e-05,0.005906437744060498,0.0009397747193544434,0.8287303228891855,0.7313751028891026,0.9856611553322044,0.9425221044777699,100
FOLR3,-0.0002765952485788148,0.10141618393361568,0.0027210307367204222,FOLR3,9.233480004662253e-05,0.003713079649972302,0.0008273228207203923,0.39274110973662535,0.11280651027622957,0.9856611553322044,0.6409047942035319,100
FOSB,-3.3677713936413056e-05,0.02653097838163376,0.0014465370844118296,FOSB,8.979222981685557e-05,0.004033370941939372,0.0007007543428601363,0.07942489862731572,0.6138246430516151,0.9856611553322044,0.9112290489137355,100
FOSL1,-3.805513133556815e-06,-0.04860100895166397,0.0014973235594970902,FOSL1,8.365962605817983e-05,0.004039418983285265,0.0008008085540925211,0.3432630048866213,0.8080548717026415,0.9856611553322044,0.9619700853602875,100
FOXA3,-0.0005567647089901584,-0.34100997388362886,-0.004187618680953164,FOXA3,9.467528935229684e-05,0.0059485775150488526,0.0008383603897848602,0.05571082662902355,0.047999988197158616,0.9856611553322044,0.5245900349416243,100
FOXH1,-1.0868597155422322e-06,-0.08696029365062713,-0.0008513686386868358,FOXH1,8.813723211293669e-05,0.003920680962162955,0.0008848250672259991,0.6269580756100939,0.4990769765746433,0.9856611553322044,0.8794307957262436,100
FOXI1,-0.00012095086116119091,0.048006823565810916,0.0026833076715411155,FOXI1,8.30286058620382e-05,0.004727394729866464,0.001082383632022517,0.6036118318587349,0.3342941204084573,0.9856611553322044,0.8213614752050549,100
FOXJ1,-4.8892730238776496e-05,-0.03895423159003258,-0.002516493370276294,FOXJ1,9.162319359348144e-05,0.006256434132623399,0.0009229157549926566,0.5275367748089741,0.11951491620654353,0.9856611553322044,0.6409047942035319,100
FREM1,-0.00014250086593278866,-0.09592118248343467,0.0021081406196026362,FREM1,9.358516343156969e-05,0.00456730723399172,0.0008641941144766193,0.42384459074760816,0.6631072003201457,0.9856611553322044,0.9222766161725189,100
FRS2,-4.901599694221659e-05,0.029480622708797456,-5.984209507005289e-05,FRS2,9.461846927404698e-05,0.0016548592899403108,0.0008477775215230581,0.28714279635462947,0.1183746102557473,0.9856611553322044,0.6409047942035319,100
FRZB,-9.703888059448218e-05,-0.0536001992225647,5.359540075005498e-05,FRZB,9.650222690238026e-05,0.0030149590739374415,0.0009523834670484265,0.5027525364216109,0.024630510117072957,0.9856611553322044,0.4695345786730586,100
FSCN3,2.4781553451020953e-05,-0.0059855753928422925,-0.0007844035822927254,FSCN3,9.49345014863188e-05,0.002515622178439315,0.0007883696682690946,0.5226087475629086,0.4821272694809096,0.9856611553322044,0.8772280369926487,100
FST,-0.00019121883671118666,0.18233862869441508,0.005134419507376151,FST,8.73918778632355e-05,0.0053414022543333195,0.0008397815541050571,0.19368191337760238,0.21075520541966053,0.9856611553322044,0.7526971622130733,100
FSTL3,-8.811618031813851e-05,0.0796070584654808,-0.0008239563168899622,FSTL3,9.430186617525867e-05,0.002782636696714484,0.0009129397586658261,0.31424862676556464,0.5410468034087619,0.9856611553322044,0.8976605383772186,100
FTCD,0.00034852724897518786,0.16844574742019178,0.0015213780161684553,FTCD,9.65546855719817e-05,0.0052495611790881165,0.000827238564950131,0.4376772580393687,0.9913885571058625,0.9856611553322044,0.997372793869077,100
FURIN,-0.00010209178664126739,-0.00799692153930664,0.0013768208344117738,FURIN,8.521879922147296e-05,0.0014511418524951524,0.0007771092505378246,0.7162353694147436,0.38337838199886026,0.9856611553322044,0.8352009765702799,100
FXYD2,0.0004389272580010584,0.16376892670989038,-0.002406656417733757,FXYD2,9.139249041308295e-05,0.006292027583631258,0.0008281541400034838,0.7813632540442388,0.04619865934412032,0.9856611553322044,0.5178819646093025,100
FXYD5,-0.00018940721311082597,-0.03381123781204223,-8.642997839899635e-05,FXYD5,9.321204115316608e-05,0.001686369564200245,0.0008647356873857434,0.9812726686411806,0.8702720360759868,0.9952055462892297,0.9760168282466845,100
FXYD6,-0.00014394671603440657,0.08257356762886048,0.0008828840777277947,FXYD6,8.616996247331704e-05,0.0027172176145013115,0.000872870057437273,0.6176545900971891,0.8052160105295603,0.9856611553322044,0.9597330280447679,100
FXYD7,-0.0001221323455320089,0.07158430547919124,-0.001747713324293727,FXYD7,8.207540637555279e-05,0.0037747189052436346,0.0008515443828671779,0.9157098720115219,0.04006741441625511,0.9856611553322044,0.4856656292879407,100
FZD8,-8.17449986061547e-05,-0.016592880487442018,0.00021769934886833653,FZD8,9.088088866004527e-05,0.002667831484035165,0.0008167766145651056,0.3995214825384976,0.09919841137158969,0.9856611553322044,0.621197714681932,100
G0S2,-4.926741067833973e-05,0.02098989874124527,-0.0010050966410926777,G0S2,8.575920849378933e-05,0.003115564364305361,0.0008697708993260159,0.5442127159797695,0.3153199211501826,0.9856611553322044,0.8170501344661585,100
GAB2,-2.4510963985449053e-05,-0.00557677149772644,0.0006490981107344851,GAB2,9.588352204638483e-05,0.001709172465160132,0.0008293888667394326,0.643858330139969,0.6508168658421174,0.9856611553322044,0.9149287907107883,100
GABARAPL3,-0.00014590271618544648,0.09593243315815926,-0.0013343821189482697,GABARAPL3,8.934786255658308e-05,0.0027576264588559532,0.0008672379550734488,0.41860048074509537,0.15343785711082059,0.9856611553322044,0.6957658237504036,100
GABRB2,-0.00014172105322813878,0.06232238506898284,0.001538040972664021,GABRB2,9.277779271855177e-05,0.00577685374248516,0.0008695993737972585,0.9961637698342585,0.3347149378016174,0.9999999999998992,0.8213863504334169,100
GADD45G,-3.306359070847975e-05,-0.02133659243583679,0.0017060403736832085,GADD45G,9.244141691430547e-05,0.00320987227506681,0.0008616739110179504,0.6360964811667446,0.3956996043667401,0.9856611553322044,0.845511975142607,100
GAL3ST1,-0.00035736797711251713,-0.10420395210385322,-0.0001118765773207997,GAL3ST1,9.251689763368085e-05,0.006244775790982853,0.0008184259684842325,0.746679629671325,0.35100129389048773,0.9856611553322044,0.8247354161977332,100
GALK1,-9.41622557638766e-05,-0.054995476603507995,0.00024549772155296523,GALK1,8.530782178781526e-05,0.002499573017097572,0.0008448400846205852,0.7317319199011846,0.8912559746791091,0.9856611553322044,0.9792728076500424,100
GALNT11,-9.377980918543472e-05,0.010871357917785644,0.001427380505583642,GALNT11,0.00010489280878078628,0.0019396817021542529,0.0008475053429394171,0.05245268546477,0.07804420519642041,0.9856611553322044,0.5966136146490413,100
GALNT8,-0.0003203403753514067,-0.3434896931052208,-0.01834401643660385,GALNT8,9.421000475724815e-05,0.004865161388045814,0.0008986906499668188,0.7693754832056032,0.0002540830121184334,0.9856611553322044,0.059562064062373354,100
GALNT9,7.325359355718319e-05,0.08763652950525284,-0.0019674503866554003,GALNT9,9.228134661948227e-05,0.005578821683031295,0.0008145036687094143,0.8576282629040519,0.6685849164571116,0.9856611553322044,0.9253770469994623,100
GALNTL1,-1.6617894780210917e-05,0.16171661108732224,0.003251080085501599,GALNTL1,9.890858570566155e-05,0.004564143040959116,0.0008428552072136391,0.08619641031579994,0.45335137029245626,0.9856611553322044,0.8710562103821206,100
GAMT,-6.64802964536193e-05,0.20457145661115647,0.0008828348656740559,GAMT,9.746848102859277e-05,0.003454611834731486,0.0008466864782124643,0.9121428168845911,0.7568789384277996,0.9856611553322044,0.9484698476538842,100
GAPDHS,2.72272081929259e-05,-0.04202660165727139,0.0004416092591054621,GAPDHS,8.284572099986793e-05,0.0034821081949384354,0.0009786323885287692,0.11143408433774027,0.013488640449195899,0.9856611553322044,0.41578019647086845,100
GAS1,-0.0002577873298378108,0.14184072121977806,0.0029958632158013643,GAS1,8.288010525703182e-05,0.0036798411517979628,0.000968907301028868,0.6657084088444132,0.010771982130323099,0.9856611553322044,0.39184635046795135,100
GAS7,2.3970282022673927e-05,0.05713050335645676,0.0019242905640567188,GAS7,0.00010016909723109771,0.002284444680060023,0.0008525077690649877,0.8322489485720641,0.49138314440512193,0.9856611553322044,0.8772280369926487,100
GATA5,-1.609942266441067e-05,0.09592119250446558,-0.0029403368968633,GATA5,7.925455199082582e-05,0.004672676944827284,0.0009636661046665322,0.8041940541212191,0.003749390815005138,0.9856611553322044,0.2264937641645788,100
GATM,0.0001317241632295918,0.10191653937101364,-5.563607468502596e-05,GATM,8.708632342628052e-05,0.0033955435251562076,0.0007259754612354894,0.5975528340505903,0.08996821441760322,0.9856611553322044,0.605599779336492,100
GBA3,-6.0145358365844006e-05,0.02675792247056961,-0.0008352770013880218,GBA3,9.24884967121866e-05,0.005438737275506499,0.0010261796848967351,0.7513364671817976,0.22857187592984513,0.9856611553322044,0.7683088266549416,100
GBP4,-8.620076864986004e-05,0.049068993031978606,0.0015928800057736225,GBP4,9.765459351295491e-05,0.0028863098830129276,0.000801541498504019,0.7133010676373815,0.17576603323743367,0.9856611553322044,0.7196429244095973,100
