gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
MRPL21,0.00018575985595816746,-0.02023650884628296,-5.8617808972485366e-05,MRPL21,0.0005273741226635868,0.001810864378789846,0.0011418406393014465,0.2640688067130427,0.37980436169345866,0.9956332098044727,0.9224028958680803,100
MRPS17,-9.419084395631216e-05,-0.09105980902910232,0.0019207405447377824,MRPS17,0.0005848841436854773,0.00203501316820439,0.0011074829183699791,0.8477165328425809,0.914957313652241,0.9956332098044727,0.9953028189911337,100
MRPS30,0.0011122600609087385,-0.038724513053894044,0.001878907731952495,MRPS30,0.000527973653342976,0.0017044302836797735,0.0011438301072567356,0.534279564341233,0.5792878904360738,0.9956332098044727,0.9653419473839144,100
MRVI1,0.00040579592125141063,0.006016500890254974,0.0014854654908413067,MRVI1,0.000508541729507109,0.002356479804037681,0.0012576349732057173,0.10440255323926168,0.8989273777806279,0.9956332098044727,0.9953028189911337,100
MS4A1,-0.0005165403746650554,-0.10031718567013741,-0.0012670580978738145,MS4A1,0.0005641841506217108,0.005140559153542611,0.0012450740456634024,0.322134762113337,0.6639795419844967,0.9956332098044727,0.9700212446815145,100
MS4A7,-0.0002575629050261341,0.04280508190393448,-0.00013641936224303208,MS4A7,0.0005232379635178222,0.002554708106637025,0.0011308841828196483,0.3436856200137882,0.567781480197321,0.9956332098044727,0.9653419473839144,100
MSC,-0.00011105127705377527,-0.08076862037181855,0.004457073697994929,MSC,0.0005498016167952135,0.0027952930080492916,0.0011834244685232447,0.913704711005074,0.3040600726371917,0.9956332098044727,0.8729039178653702,100
MSLN,0.0004927474095893558,0.1138925612717867,-3.7687496514990926e-05,MSLN,0.0005780163003744393,0.0066050170271555134,0.001210748990682171,0.4531991771012955,0.43595183089008616,0.9956332098044727,0.9247561993178596,100
MSMP,0.00019291697622975335,0.028587280809879302,6.8528612609952685e-06,MSMP,0.0005394551377872902,0.0018852540430367233,0.001147716525044445,0.01478247261192872,0.42081090514137365,0.9956332098044727,0.9247561993178596,100
MST1,0.00023597349747433326,-0.07701848417520524,0.000763419100549072,MST1,0.0005184821078825291,0.0032389560853367935,0.0012011542765584767,0.6456237099191907,0.36407155265936036,0.9956332098044727,0.9167608426973975,100
MST1P2,-0.000281452258277568,-0.030628708600997926,-3.491210227366537e-05,MST1P2,0.0005625961231368099,0.0036158594698570594,0.0013046393319420088,0.5343784300990615,0.7422154993117664,0.9956332098044727,0.9915574097000013,100
MST1P9,0.0008512250558123924,-0.06182029560208321,4.122007550904527e-05,MST1P9,0.0005846245890209603,0.005047619627835395,0.0012660873633824365,0.05981255969861127,0.6757582000317488,0.9956332098044727,0.971094149373338,100
MSTN,0.00021088826513732784,0.098689728602767,-0.00012088759307516738,MSTN,0.0005244764978642507,0.0036472233857868437,0.0012029946390235864,0.6608296288335633,0.6275318488144807,0.9956332098044727,0.9653419473839144,100
MT1E,0.0005819652478385251,-0.10408476769924163,0.0003030117723392323,MT1E,0.0005455042972759557,0.0037730777691819895,0.001174983551238158,0.37244949055226956,0.6100835335882066,0.9956332098044727,0.9653419473839144,100
MT1F,0.0005129210259474348,-0.17615153640508652,-0.0005348170292563736,MT1F,0.0005603843761459537,0.003077587975212246,0.001300562208649126,0.6987764413788636,0.16724280556983978,0.9956332098044727,0.7692526877256097,100
MT1G,0.00025768956897081807,-0.23817344054579734,-0.002546149370027706,MT1G,0.0005706089382854103,0.0036315126316601694,0.0011707916137360338,0.27274361853100154,0.7678863221854775,0.9956332098044727,0.9915574097000013,100
MT1L,0.0005154265342571306,-0.038620439618825914,0.0016534151013183874,MT1L,0.0005133414130077313,0.003174649327842028,0.0011934803410208875,0.8844123505261898,0.6812056034915751,0.9956332098044727,0.9753371470195942,100
MT1X,0.00016975641243334395,-0.1382722172141075,0.001501900831644889,MT1X,0.0005330248950083647,0.003548149797609511,0.0011790305620277427,0.5949948122659334,0.9018946558087365,0.9956332098044727,0.9953028189911337,100
MT2A,0.0010414018962183035,-0.02239421248435974,-0.00036877769773127514,MT2A,0.0005495519355410964,0.003048570480123883,0.001073243840890928,0.7483911952371923,0.5470075290614389,0.9956332098044727,0.9653419473839144,100
MTL5,0.0005909660605539103,-0.09139613538980484,-0.0017088442380190827,MTL5,0.0005582668135706891,0.0033313318932891556,0.0010091458636691379,0.6626378738153376,0.612158738326764,0.9956332098044727,0.9653419473839144,100
MTMR7,0.0007592713143458241,-0.09166550517082214,0.0028799943201011048,MTMR7,0.0006286578341266503,0.00266181678321892,0.0010889900735225175,0.1937753882488657,0.25597460387117743,0.9956332098044727,0.8439334382315703,100
MTTP,-0.0005626895996829262,-0.11379584200680255,0.0015240229197661392,MTTP,0.0005555097612242219,0.006323114938812165,0.0010700164997092172,0.8610697950931242,0.3685932173929963,0.9956332098044727,0.9192452550417026,100
MUC12,0.0006928084966784808,-0.0911853328347206,-0.00018270297383423894,MUC12,0.0005488603728391431,0.005034820634004658,0.0011410699082991082,0.46721726137458525,0.6077861503017014,0.9956332098044727,0.9653419473839144,100
MUC16,0.0006494011131871957,-0.08293663173913955,0.0022834703224361872,MUC16,0.0005978071792808676,0.0071665358129074696,0.0012147601757545637,0.656866526840876,0.31145151061635157,0.9956332098044727,0.8763675743710064,100
MUC20,0.000320612020441331,0.1211141699552536,0.002901532019604929,MUC20,0.0005436834772837599,0.003980439010098816,0.0012664671297795986,0.9568828839032338,0.671950319974925,0.9956332098044727,0.971094149373338,100
MUC4,0.0011152420395228546,-0.16111722618341445,0.002740196401427966,MUC4,0.000504065684491423,0.0063922835333715166,0.0011392708954541411,0.7268670205524277,0.26894739310245896,0.9956332098044727,0.8525090668992694,100
MUC5B,-0.0010596680152229964,0.1290178744494915,-0.0034043463424313814,MUC5B,0.0006025082970053289,0.006091948430018811,0.0010697040095593766,0.4681317284939555,0.8184966940153253,0.9956332098044727,0.9915574097000013,100
MUC6,0.0012149463205241772,0.05704959489405155,0.0005813447694526985,MUC6,0.0005126557567606571,0.0047571801024562915,0.0012537518903730305,0.3958820240279062,0.37440346878318737,0.9956332098044727,0.9221760314856831,100
MURC,-0.00028245965717360377,-0.15146425023674964,0.0035507017618510873,MURC,0.000583029231823995,0.0029162655047456393,0.001128227655264758,0.2997649745140952,0.4973481282310274,0.9956332098044727,0.9464284076708419,100
MUSTN1,-0.0002444090083008632,-0.10474791005253792,0.0006497308184043504,MUSTN1,0.0005539635030062666,0.00310980600028532,0.0011575739080177249,0.8443918483606824,0.7658902528393142,0.9956332098044727,0.9915574097000013,100
MVD,-2.3227392957778648e-05,0.015882384181022644,0.000111791473464109,MVD,0.0005139713518440558,0.0018802660350310332,0.0011450235016773483,0.9280827645960315,0.7895584830752145,0.9956332098044727,0.9915574097000013,100
MYBL2,0.00018621147581143304,-0.29782847613096236,0.013555419340264052,MYBL2,0.0006234566853017573,0.004146202592481125,0.0013003311676644963,0.8948082015132587,0.02057403032537608,0.9956332098044727,0.353138167212906,100
MYBPC2,-0.00044379109604051334,-0.13497723408043386,-0.004888729767990299,MYBPC2,0.0004582597030380646,0.0037807106823734226,0.001143829607439868,0.7587618152466271,0.2443187158102909,0.9956332098044727,0.8314327023386445,100
MYBPC3,-0.0011151238477032166,-0.2073342427611351,-0.009633418463054114,MYBPC3,0.000558494395459803,0.003082849886819337,0.0011695160396781353,0.871545132437104,0.06504463523695281,0.9956332098044727,0.5659856450627679,100
MYBPH,0.0008176958943658974,-0.010969620496034622,-0.002249059776222566,MYBPH,0.000565934302728535,0.003922090009239819,0.0011887700394851296,0.5504235851898611,0.15873378869123633,0.9956332098044727,0.7637658628822619,100
MYCL1,-0.00020504513806372416,-0.1166659128665924,-0.002380873582442291,MYCL1,0.0005493780211660176,0.003043940903047827,0.0012338198295525529,0.6578715870323006,0.9439418078939055,0.9956332098044727,0.9953028189911337,100
MYCN,-0.0016859531580121255,-0.43617069512605666,-0.015194005951052532,MYCN,0.0006241441089375133,0.0042490575532177655,0.0011524943212704816,0.3596136545985006,0.012972354640423844,0.9956332098044727,0.32030505284997146,100
MYEOV,0.001024898064788431,0.14543443962931632,-0.007396902297041379,MYEOV,0.0006260275541295805,0.005205442936615007,0.001246657840393058,0.10343938248633527,0.015609639849934243,0.9956332098044727,0.353138167212906,100
MYH11,0.0008900372199423146,-0.0011071699857711792,0.0005823572180815972,MYH11,0.0005199153487034249,0.003018278253925414,0.0013088097660136381,0.6445670193727939,0.10548593511840448,0.9956332098044727,0.6689483745839389,100
MYH3,-0.00022847586835268884,-0.1523209945857525,0.003219084673328325,MYH3,0.0005508612215302429,0.002708396006407781,0.00105886109286161,0.5171071333929346,0.3716852827937883,0.9956332098044727,0.9200130762222483,100
MYH7B,0.0002640984723984729,-0.23227044805884361,-0.0009246381836419459,MYH7B,0.0005871746357442077,0.0037749593417988232,0.0013687634828591039,0.7765737574585039,0.7220455136016524,0.9956332098044727,0.9888651151888194,100
MYL4,-0.0016802989190182415,-0.17297137781977653,-0.0020502340633538553,MYL4,0.0005889684876503773,0.004376098784678108,0.0011015539389713893,0.15985388518412108,0.65699951861487,0.9956332098044727,0.9695536858756627,100
MYL9,0.0010187993571162224,-0.0018792849779129027,0.00032094762282213195,MYL9,0.000545880834623684,0.0018285632426047293,0.0011198186009924414,0.9599684049964026,0.9204354478102472,0.9956332098044727,0.9953028189911337,100
MYLK3,-0.0011110772049141816,-0.23163020879030227,0.009403947586251888,MYLK3,0.0004801258038033294,0.003924978579841079,0.001024251395693705,0.8170940714384836,0.06427960204936195,0.9956332098044727,0.5659856450627679,100
MYLK,0.00037993983962223863,0.038474705219268795,-0.0013083072594599798,MYLK,0.0005791984139316503,0.0019005135440615818,0.0011221136963258738,0.6927051424891115,0.38378913936424425,0.9956332098044727,0.9224028958680803,100
MYLPF,0.0002015955696697347,-0.14962344914674758,0.005852177752822172,MYLPF,0.0005075185988176026,0.004376640787891966,0.001105129303557645,0.8193064861305411,0.49066936993270155,0.9956332098044727,0.9409929305062413,100
MYO18B,-0.0008646287600276992,-0.23868909537792204,-0.01445849767071195,MYO18B,0.0005544700280897827,0.004370462236989048,0.0012674982195629261,0.567480099576258,0.0006519675742843734,0.9956332098044727,0.07931101822781277,100
MYO1A,0.0013299938588170336,-0.08184843793511391,0.00019290428084786982,MYO1A,0.0006314004146923891,0.006722403389556771,0.0011103184273106202,0.38485058578930414,0.9809160949631879,0.9956332098044727,0.998803782861048,100
MYO1G,0.0006781323339237134,-0.06490680068731308,0.00014913094928488136,MYO1G,0.0005509369048184605,0.0026350300194566295,0.0013228913861135145,0.25988140543963933,0.1046490777890981,0.9956332098044727,0.6689483745839389,100
MYO3B,0.001153845458466094,0.013054486811161042,0.0004545172574580647,MYO3B,0.0005126055492186476,0.005091144796275398,0.0012325529964532127,0.7693351156053054,0.21762457832367466,0.9956332098044727,0.810687886722473,100
MYO5A,0.00020968485900084487,-0.013911827206611634,-0.0004360179146169685,MYO5A,0.000574509221184717,0.002874613366869802,0.0011109552465723477,0.4481981232920378,0.4861784986591456,0.9956332098044727,0.9403859737743637,100
MYO7B,0.00019446304417215289,0.07242977209389209,-0.0017007240038947203,MYO7B,0.0005140227312827198,0.006738671464741677,0.0011579795271973148,0.7742061335977108,0.7053338115655905,0.9956332098044727,0.9837291653634457,100
MYOM1,0.0004170233962940983,-0.05534270837903023,-0.00042589358054101467,MYOM1,0.0005967805978425468,0.004074940105755254,0.0011805552753864428,0.9948708349635977,0.2550415766270249,0.9975959362916321,0.8439334382315703,100
MYOM2,0.00039155130987637675,-0.05361720025539398,0.000590196481498424,MYOM2,0.0005133873352517165,0.0032041881119091236,0.001154496187444965,0.6675812944999644,0.43369725057172004,0.9956332098044727,0.9247561993178596,100
MYOT,-9.649424027884379e-05,-0.0031240367889404297,-0.0032291621607146224,MYOT,0.0005941462409108115,0.0036599812888896215,0.001021857455306597,0.8265905712259716,0.9535287986000808,0.9956332098044727,0.9977661923168842,100
MYOZ1,-1.1500442633405328e-06,-0.1447456209361553,-0.00506605118047446,MYOZ1,0.0005912398105313687,0.003039625219419435,0.0013214514040424633,0.11016743829008313,0.8594528365531222,0.9956332098044727,0.9915574097000013,100
MYRIP,0.00020135786260652822,0.05993108734488487,0.0010845450652414,MYRIP,0.0006179519614285871,0.004669061913349073,0.0012585711337013525,0.5689192076409755,0.6971801748902658,0.9956332098044727,0.9819688481384707,100
NAALADL1,0.00010795384689117782,-0.010079825818538666,0.0023557631147559733,NAALADL1,0.0005220757441428325,0.0027182159934574274,0.001169931896527834,0.5915480546380684,0.5876383685715221,0.9956332098044727,0.9653419473839144,100
NACAD,-0.0016808358358684928,-0.3020077300071716,-0.007059992205104209,NACAD,0.000576583482169109,0.0038787878835397464,0.001141669237858375,0.5650153979489945,0.17403096282368552,0.9956332098044727,0.7769927700874597,100
NANOG,-0.013035881054529455,-0.7398436111211777,-0.0291243786533596,NANOG,0.0005926680749189048,0.0042040015634187,0.0012110369297838525,0.00012316600291134572,0.00026323337250350187,0.12316600291134572,0.06176341315412303,100
NANOS3,-0.002742940567986807,-0.21135578960180282,-0.018985137264244258,NANOS3,0.0005254782111845396,0.005068575863217575,0.0012273451131596747,0.20590005258538874,0.0042768297238302555,0.9956332098044727,0.15948177157879248,100
NAPSA,8.897802035789937e-05,0.05675467751920223,0.0004995499258802738,NAPSA,0.0006305544257039238,0.005287300145186159,0.0012985618843310523,0.5821524108183275,0.11795355233360133,0.9956332098044727,0.6791184960317369,100
NAT1,1.3601011596620083e-06,0.020461366772651673,0.0003928139022900723,NAT1,0.0005823787247263943,0.0025957007178280442,0.0012668336888478908,0.27916237472434746,0.9955044488892504,0.9956332098044727,0.9992139847417958,100
NAT8,0.0008449070667847991,0.03656299538910389,0.00016649029566906393,NAT8,0.0005119015495721377,0.005877522928283001,0.001132472564271251,0.694688372767873,0.5721907486206902,0.9956332098044727,0.9653419473839144,100
NAV3,0.0007594199277446023,-0.05428917288780213,0.0007231761113507673,NAV3,0.0005630259047123367,0.0031421370236450765,0.0012057206353866443,0.5206415858979588,0.9437947215302371,0.9956332098044727,0.9953028189911337,100
NCALD,0.0009358781467744847,-0.0029489654302597046,-0.000811141645826865,NCALD,0.0005435453569724742,0.0022412254134809295,0.0010948545686947906,0.2874959820438625,0.030706201532279598,0.9956332098044727,0.42406422806498134,100
NCAM1,-2.0641561859520153e-05,-0.07795877605676652,-0.0009214476830675266,NCAM1,0.0006829512554520965,0.004555724851917108,0.001157958629988203,0.05277301607319179,0.04396732730769082,0.9956332098044727,0.5142377462887815,100
NCAM2,1.4030885940883309e-05,0.03881608173251152,0.0008194681629538536,NCAM2,0.000600499472084344,0.004374208713257272,0.0011296240645278283,0.6300802372809796,0.45311294858918527,0.9956332098044727,0.9317539511019678,100
NCCRP1,0.00015485288793570362,-0.08714835405349732,0.0005562384104996454,NCCRP1,0.0005641394255821952,0.005138104908369979,0.0011949499791360355,0.9068949737255803,0.7329027428323889,0.9956332098044727,0.989740368443469,100
NCRNA00175,0.00044890901510370897,0.01886101357638836,0.0004691135697066784,NCRNA00175,0.0005336588445106939,0.0033740031048190436,0.0011462727870596482,0.7170563484568238,0.4084640641237355,0.9956332098044727,0.9247561993178596,100
NCRNA00202,-0.0016607262300385628,-0.16627483278512956,0.002901039249554742,NCRNA00202,0.0005061335040628726,0.0037233052624751385,0.0012019009369297526,0.6668059553966028,0.22112529924521945,0.9956332098044727,0.810687886722473,100
NCRNA00203,0.0005869391105079557,0.01153337124735117,-0.001071227619831916,NCRNA00203,0.000530498010859603,0.0028935838801408013,0.0011000284409213006,0.2949941187598491,0.40686103031174087,0.9956332098044727,0.9247561993178596,100
NDRG4,0.0005697196864639409,-0.062206513583660125,-0.0008460998808732256,NDRG4,0.000592773810360361,0.0030583775158528445,0.0011420472534657195,0.5315525039360266,0.7798189145910157,0.9956332098044727,0.9915574097000013,100
NDUFA4L2,7.373993503279052e-06,0.01673906683921814,0.0005289630035986193,NDUFA4L2,0.0005383577347912095,0.0031620573486486705,0.0012423939158760704,0.6666658029289891,0.9939059410608198,0.9956332098044727,0.9992139847417958,100
NDUFB7,0.0008198415633523837,-0.055086877346038815,-0.0005570211110170931,NDUFB7,0.0005799931812795634,0.0019186530470260785,0.0011337377621770193,0.5022661198498071,0.4722055032148243,0.9956332098044727,0.9366815970621167,100
NDUFC2,0.0009147162467706949,-0.0035978680849075317,8.59370018588379e-06,NDUFC2,0.000566897664366817,0.0019177302757919072,0.0012046506745496295,0.9858009879306238,0.9867601757876976,0.9975959362916321,0.9992139847417958,100
NDUFS6,0.0003164223613566719,-0.03351855874061584,0.0005422431878105272,NDUFS6,0.000588680885511924,0.0017912879816995974,0.001171491661696691,0.2506286610501801,0.9313610519812711,0.9956332098044727,0.9953028189911337,100
NEB,-0.0003765984796336852,-0.17769561409950257,0.009084234548499808,NEB,0.0006125904484418068,0.0044248539273530115,0.0012745173931912406,0.7504736854189274,0.0560184344352922,0.9956332098044727,0.5565942146315536,100
NECAB1,-0.0009361238646670245,-0.1553832098841667,-0.0018454346399812494,NECAB1,0.000538820914440802,0.003284674928917887,0.0011033562375920565,0.06168119795138055,0.42218829874597885,0.9956332098044727,0.9247561993178596,100
NEFH,-0.0028738512227391767,-0.46553474336862566,-0.012031552258122247,NEFH,0.0005957634262800101,0.005143015389835888,0.0012228851809571617,0.7637751472975588,0.07109797908881188,0.9956332098044727,0.5827703204000974,100
NEFL,-0.00034681231423746797,-0.20216112986207008,0.007443410347332246,NEFL,0.000581350688309291,0.005625958111133313,0.0013544153365627077,0.4593473845060191,0.05408470989867198,0.9956332098044727,0.5531666590042378,100
NEFM,-0.0005427661802968941,-0.2535704490542412,-0.002605084649985656,NEFM,0.0005303768975302507,0.0046326667855277285,0.0012519643946597389,0.3075721264930057,0.893775211001855,0.9956332098044727,0.9953028189911337,100
NELL2,0.0009136841430154164,-0.10011783480644226,-0.0014287511131260543,NELL2,0.0005504289731872036,0.004319122133082604,0.001041403126203383,0.35944348022733763,0.7317654564148734,0.9956332098044727,0.989740368443469,100
NES,0.0004673292820370989,-0.1284152787923813,0.0019684769585728646,NES,0.00047257143814527,0.0025825931997365535,0.0012522523447148813,0.9443928456050588,0.4486700126612502,0.9956332098044727,0.9317539511019678,100
NEU4,0.0009219555444724393,-0.03463586039841175,0.0038535063376184554,NEU4,0.0005431145478455918,0.00477457593728933,0.0012106644891569534,0.6546349891999996,0.7134096906562624,0.9956332098044727,0.9862268761921216,100
NEURL3,0.000165461182477884,0.0054451686143875124,0.0005731559421110433,NEURL3,0.0005905643799173915,0.0045135436411034,0.0012169165007380731,0.801320235439612,0.3227140458407248,0.9956332098044727,0.8862058207748695,100
NEXN,0.00027610036748228596,0.024906156063079835,-0.00022510030888952314,NEXN,0.0005412338423508008,0.0023784231150716767,0.0011405064057789147,0.8456539108901135,0.7972431589165543,0.9956332098044727,0.9915574097000013,100
NGFR,-8.235298097133636e-05,-0.11325776100158691,-0.0031997766337008215,NGFR,0.0005651842546989011,0.004585639092557005,0.001255392515233902,0.30515682624867774,0.02065325500072318,0.9956332098044727,0.353138167212906,100
NHLH1,-0.0012615534034557641,-0.22689806789159775,0.001285024993994739,NHLH1,0.0006073846337595386,0.0032931388768562588,0.0010632553623410852,0.6168848009271393,0.4891374052347298,0.9956332098044727,0.9409929305062413,100
NIPAL4,9.664874523878097e-06,0.020293064527213574,-0.00040820216074280327,NIPAL4,0.0005271600014817139,0.004940808385448423,0.0010436737259843973,0.9324499578300678,0.6056491898093421,0.9956332098044727,0.9653419473839144,100
NKAIN1,0.0007672671694308519,-0.21496692031621933,-0.01079796869220445,NKAIN1,0.0005120095090600881,0.005213119827391251,0.0012591806084302725,0.6190698787645463,0.09394433185071982,0.9956332098044727,0.6450215942096812,100
NKD1,0.0002950202296779025,-0.11172628924250602,0.0026954698929330333,NKD1,0.0005457044076228998,0.0037741508039720604,0.0012677245282306257,0.9696654113667533,0.48404562971248094,0.9971085291279217,0.9403859737743637,100
NKG7,0.0009157896217948291,-0.10614972800016403,-0.0024547384330071507,NKG7,0.000535262633563316,0.0036556932422734147,0.0011366418670916843,0.7645865855965541,0.9077948000175164,0.9956332098044727,0.9953028189911337,100
NKX3-1,0.0003507446337607689,-0.033496881127357485,0.0005507251917151734,NKX3-1,0.0005507196335999341,0.0031311595704110523,0.0011719179548554876,0.8909180571738663,0.7549798326598282,0.9956332098044727,0.9915574097000013,100
NLRP2,-0.0002914025654899888,-0.4668490567803383,-0.002171876626671292,NLRP2,0.0005281846184077152,0.005749214581523238,0.0011721446132249096,0.5080143390415331,0.3880614595923374,0.9956332098044727,0.9224028958680803,100
NLRP7,-0.0035137693636352195,-0.643464726805687,-0.02230487013061065,NLRP7,0.0005867697887584177,0.0048242655065737425,0.00128869678739424,0.08163732091727133,0.0006905609429246895,0.9956332098044727,0.07931101822781277,100
NLRP9,-0.005898707161322818,-0.31912313982844354,0.0028561133210314436,NLRP9,0.000549128898369032,0.0044024852313342125,0.0010025212388546588,0.04243136665612024,0.9693083896208613,0.9956332098044727,0.9980635484387553,100
NMB,-7.140635490941349e-05,0.03447366833686829,0.0010360186836624052,NMB,0.000544440534155105,0.0026467958281148124,0.0011657892819453672,0.8409081957954816,0.08581018328732926,0.9956332098044727,0.6263517028272207,100
NME2,-0.00022560408760909922,-0.029958237409591675,0.0005104196965112351,NME2,0.00047624104400860164,0.0016218376627878197,0.0012724142740296077,0.6920005389112545,0.7580821408003438,0.9956332098044727,0.9915574097000013,100
NME2P1,0.000981489692640025,-0.027065871357917784,0.002633235169341788,NME2P1,0.000499916227031887,0.0023801903809590975,0.0011334736126401173,0.82180755196164,0.9311570987467034,0.9956332098044727,0.9953028189911337,100
NMU,0.0010998544241010678,-0.1964992828667164,0.010821433871751652,NMU,0.0004879195278341947,0.005605962318026732,0.0012655851266887507,0.785899253489766,0.02764085350728529,0.9956332098044727,0.4156519324403803,100
NNAT,-0.0021469454292673616,-0.40418753772974014,-0.01309984575753333,NNAT,0.0005797788789350545,0.003820644224589631,0.001233361213539286,0.3630480068387677,0.024620360447785594,0.9956332098044727,0.3939257671645695,100
NNMT,0.000876471633091569,0.11113306790590287,-0.00032362545374780893,NNMT,0.000549961088302254,0.003664643752681195,0.0010677471916290906,0.7337892254279644,0.34258922853225704,0.9956332098044727,0.8980058415000184,100
NODAL,-0.004494717385096009,-0.6291062718629837,-0.014787527020089328,NODAL,0.0005453300811979006,0.0041031999133923,0.0011911046033335625,0.018419377562815475,0.002850906669181308,0.9956332098044727,0.13260031019447946,100
NOG,-0.00047649095271481203,-0.20480754002928733,0.0006886537021637195,NOG,0.0005778861302670595,0.00473669346860771,0.0014455557553241694,0.4306903693243939,0.22240224301928208,0.9956332098044727,0.810687886722473,100
NOS2,0.0005867869225767208,-0.03761526718735695,0.0005198669266246725,NOS2,0.000575522720403207,0.004329694377979336,0.0012116714884942126,0.7814540754706676,0.6986975517700519,0.9956332098044727,0.9819688481384707,100
NOS3,0.0007492848127731122,-0.040343504846096036,0.0014922668819781393,NOS3,0.0005947698303914206,0.0019416369673072973,0.0010819054343635807,0.4910619302594968,0.8882564097739745,0.9956332098044727,0.9953028189911337,100
NOTCH3,5.8990816469304264e-05,0.013418266177177429,-0.0008550395423662848,NOTCH3,0.00047317104301393116,0.0021109228898388986,0.0010689895765608913,0.962372397186799,0.5181436616936465,0.9956332098044727,0.9594664707576916,100
NOTUM,0.0012164846847008447,-0.06784922234714032,0.0027385839706403205,NOTUM,0.0005445534419876894,0.0044270733897131456,0.0011168128294667087,0.7755439520435881,0.9365864235061261,0.9956332098044727,0.9953028189911337,100
NOV,0.000328703947016038,0.10018608555197715,-0.0028841159096919,NOV,0.0005889807822670048,0.0031019909853795685,0.0013025237570423744,0.5634124178780255,0.024839524627870202,0.9956332098044727,0.3942781686963524,100
NOX1,0.0004608344379812479,0.016019610650837422,0.0014092618128051981,NOX1,0.0006342273888734689,0.00591610008161714,0.00126591077865428,0.8718800540384539,0.8503314626593783,0.9956332098044727,0.9915574097000013,100
NOX5,0.00020042061478307006,0.08499081913381815,5.2561381016857923e-05,NOX5,0.0005699060570995851,0.003463945727547274,0.0011663812083770619,0.8979763496172523,0.622540632321697,0.9956332098044727,0.9653419473839144,100
NPC1L1,0.0016090822931437287,0.03451257217675448,0.0010334594181040302,NPC1L1,0.0005689191792040107,0.006535830724025925,0.001361379288628488,0.699125602822448,0.2901482237028056,0.9956332098044727,0.8675390481425816,100
NPIPL3,-0.00018769974951283075,-0.10494401186704636,0.002647702378453687,NPIPL3,0.0005850756610523728,0.002270009612278125,0.0011418556317243946,0.006467863863336087,0.8829154632928311,0.9956332098044727,0.9953028189911337,100
NPPA,-0.0032388736274151595,-0.19297766715288162,-0.020602385088568553,NPPA,0.0005633445967241,0.003245688975780988,0.001265782841884016,0.15751676558159927,0.0007657032609971193,0.9956332098044727,0.07931101822781277,100
NPR1,0.000607136714097578,0.03332347720861435,0.00024065904639428482,NPR1,0.0005651473007541528,0.003204864195649258,0.001170472709756822,0.6180260169760615,0.8425477893625856,0.9956332098044727,0.9915574097000013,100
NPTX1,0.0010040053790726234,-0.07529261693358422,0.003851872904342599,NPTX1,0.0005888492653150027,0.003299262086915789,0.001361002587042399,0.5985239721893709,0.48433527778443486,0.9956332098044727,0.9403859737743637,100
NPTX2,-0.0014995443492080084,-0.21073164209723472,0.0006052679057756905,NPTX2,0.0005281587024471958,0.004251386712079067,0.0012963795984572211,0.9362641924180138,0.7788941928480333,0.9956332098044727,0.9915574097000013,100
NPW,0.0008163084139232524,-0.16912480533123017,0.0067335345223546025,NPW,0.0006120926183663409,0.0049635750595276185,0.0011012664088706492,0.20550311638777313,0.2637291994473657,0.9956332098044727,0.8439334382315703,100
NR0B2,0.0016075078707945068,0.046348215118050574,0.0011807237612083555,NR0B2,0.0005503804005666097,0.005378374033814269,0.0010614344993083121,0.3857712833798461,0.7482473408349564,0.9956332098044727,0.9915574097000013,100
NR1I3,0.001179823234269861,-0.01221435248851776,0.0008216021399130114,NR1I3,0.0005966516747571173,0.0028640236336260902,0.0012495811192746228,0.3772600423488561,0.3671257588217416,0.9956332098044727,0.9192452550417026,100
NRAS,-0.00020551420020638035,-0.024410312175750733,-0.00040127691929228606,NRAS,0.0005761198350844588,0.001556717616315675,0.0010630960978796082,0.7602855458862547,0.9484243621398983,0.9956332098044727,0.9954661273614527,100
NRG1,0.0004795519431354478,-0.13720287144184112,0.0017970854972372762,NRG1,0.0006088855958785108,0.00488033777650267,0.0012033881972005238,0.2482935983380949,0.23162948490927976,0.9956332098044727,0.8201181711828595,100
NRGN,0.0003690120961982757,-0.08264208108186721,0.002362934360571671,NRGN,0.00054016613078646,0.0025118494732157695,0.0012502467537875424,0.9846455223321114,0.11671622566462447,0.9975959362916321,0.678582707352468,100
NRIP3,0.0012764972042350565,-0.14464130967855454,-0.0008677489470574073,NRIP3,0.0005433854146476744,0.003199512661513267,0.0012344451463701563,0.7000188134418202,0.9086757277953972,0.9956332098044727,0.9953028189911337,100
NRXN1,0.0008682530044461601,-0.15710161238908768,0.0017858725140104071,NRXN1,0.0005448006661653865,0.0056535295047029045,0.0012323394563974327,0.4241754303925322,0.8122492782533821,0.9956332098044727,0.9915574097000013,100
NSMCE4A,0.0006470372078183573,-0.009548161029815674,0.0018383380315208342,NSMCE4A,0.0004954690979785362,0.0013431039635948764,0.001053941389470622,0.5771053356406284,0.5327716980327126,0.9956332098044727,0.9653419473839144,100
NTNG1,-0.0016002339289116208,-0.27299789592623713,0.0008509035682072863,NTNG1,0.0005057391114402625,0.004334470246070097,0.0010285832938012767,0.8215418155752232,0.6272643618533756,0.9956332098044727,0.9653419473839144,100
