gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
STEAP4,0.00013870500622033431,0.0603213632106781,0.0018892332856921712,STEAP4,4.2055013257004384e-05,0.0011632413181701994,0.0002119976722443207,0.2264156154920337,0.039589743610903616,0.651080843780503,0.14370142871471367,100
STRC,-9.77643641999748e-05,0.03393467310816049,0.00041814222888206134,STRC,4.2732751871264315e-05,0.001038233391865399,0.00021233156269220946,0.9976753328565309,0.09252041306610587,0.9987289390892966,0.2442000454656246,100
STS,-0.00010292708025190222,-0.014003256559371948,0.00021903951390413566,STS,4.795347622440783e-05,0.0006671114546344355,0.00023381977115522948,0.23799898347448595,0.03694299105531296,0.6693002058240226,0.13638409581839406,100
STXBP1,0.00014352792934460012,-0.214931902885437,0.0011543500425432284,STXBP1,4.146918645929849e-05,0.0008524579101904656,0.0002028176937660265,0.9389834398318795,0.12875018353237383,0.9899667262328724,0.29843757175815383,100
SUCNR1,9.344255177438754e-05,0.06686695128679275,-0.00027888903463463066,SUCNR1,3.842391780634923e-05,0.0012471599844698891,0.0001985249709528203,0.5809818407445325,0.9624834034915284,0.9045387977730032,0.9880038043166148,100
SULT1A1,0.00016042195409227133,0.0961214017868042,-0.0012148916575097247,SULT1A1,3.422922149495286e-05,0.0010053842208666505,0.00020782414356022714,0.752315899444234,0.06832143970292998,0.9516482781099806,0.20221630269726892,100
SULT1C2,4.001140584023233e-05,0.02432276725769043,-0.00028020340974762805,SULT1C2,4.351860940500756e-05,0.0018802009713987367,0.00020459024202107868,0.828210577854259,0.2205890617244916,0.9658432394801854,0.41581349995191635,100
SULT1C4,0.0001495024821451807,0.12163309022784233,0.001244638018833939,SULT1C4,4.6672515087014894e-05,0.0014823223380403872,0.0002035094879293266,0.012025173071140816,0.0027388808967789835,0.21307229727603316,0.022542229603119208,100
SULT1E1,-0.0002427720420564583,0.13123461976647377,-0.0028295337716554058,SULT1E1,4.1104299311609865e-05,0.0014592269224859226,0.00020052946708814653,0.034146508834682066,0.013756176277281262,0.32922080459598646,0.0707608582321616,100
SULT2B1,-0.00031761171167090654,0.15665239796042443,0.0005587374264177925,SULT2B1,4.401108414025102e-05,0.0017381074598892226,0.00018981991707548392,0.0149202694648638,0.27387946507824645,0.23063248184618756,0.4745031933361927,100
SUSD2,-7.735318348750297e-05,0.008841007500886917,-2.8307283155299956e-05,SUSD2,4.094180837150484e-05,0.0009459929333470668,0.00019865636478366092,0.7686436689132421,0.7818768990426261,0.9564508203779,0.8866050913926614,100
SUSD5,-5.7238862518715904e-05,-0.09324344113469124,0.0024046068592724623,SUSD5,4.8878520816414764e-05,0.0012860975737067934,0.0001964336772464268,0.18185145529049185,0.002160311508431545,0.6006015093233529,0.019033581572084096,100
SV2B,5.7870486973570226e-05,-0.03539199844002724,0.0009669050955744751,SV2B,4.121127464636642e-05,0.0012033643263238498,0.0002172297461572736,0.39041721994313405,0.5040602027667758,0.7959576349503242,0.6855283745034076,100
SVEP1,-0.00010487780258699786,0.08231102377176285,-0.0001074837854685029,SVEP1,4.278997863682055e-05,0.0011775778800834134,0.00021195043395990875,0.8751273223260784,0.3604181803825554,0.9748080237088398,0.5562008956520916,100
SYCP2,-1.2863360777828348e-05,-0.04900732196867466,0.00031496478608460164,SYCP2,3.895913813097345e-05,0.0012681901521101788,0.00020788284188385042,0.4568919021244806,0.43453990031611806,0.8393809735961903,0.6284018804282256,100
SYN1,1.7397947567587833e-05,0.04623374953866005,0.0005866474760114215,SYN1,4.495428285359971e-05,0.0009252889017747722,0.0002177522161568259,0.364333915299977,0.2675940528744926,0.7853675775182304,0.4698754220798817,100
SYNGR4,-0.00010660937233296864,0.045549767836928365,-0.0008171808028055238,SYNGR4,3.9603745645978704e-05,0.0009984558159913351,0.00019119286654325587,0.17438626553598702,0.4748761983158275,0.6005338611756537,0.6621986715809776,100
SYNM,-5.0929933968291154e-05,-0.11096885174512863,0.00029516177259210965,SYNM,4.230279180383596e-05,0.0008349904426212893,0.00019840386401185438,0.3311333924851052,0.8100599534738158,0.7551502679249834,0.9050949200824757,100
SYNPO2,-0.00012625015908270142,0.05744384288787842,-0.0004139471400412731,SYNPO2,4.000883098357914e-05,0.0008257378315673771,0.00019964671149250946,0.3168423761509057,0.33553176757722364,0.7459720031742186,0.5321677519067782,100
SYNPO2L,-4.456356213268009e-05,0.015259989816695452,0.00017133363340690266,SYNPO2L,3.8958329613032833e-05,0.0011981961958147814,0.00018619321936495757,0.8243991487431105,0.6390376255988233,0.9638616207456949,0.7948540902754916,100
SYP,-0.00013040811685073096,-0.06333766639232635,0.00017831851888331585,SYP,4.1902228968390485e-05,0.0009058885985464274,0.0001924601807575032,0.9445753296128667,0.31304594662304974,0.9912274717261305,0.5113051911641877,100
SYT1,-0.0001713226666970513,0.16890333026647567,-0.0045526025137223765,SYT1,4.228490580071551e-05,0.0016214248777550358,0.0002090386195550971,0.8190532824534029,8.362740424588955e-05,0.9638616207456949,0.0016559882028889018,100
SYT3,-4.7531519535368715e-05,-0.0019343567453324795,-8.608425192505819e-05,SYT3,4.1011737925857745e-05,0.001376346765545477,0.0001989710662432888,0.8818712938663891,0.018098992296717187,0.9748080237088398,0.08457473035849153,100
SYT5,0.00032575264496699676,-0.16813164591789245,0.0009133600850691437,SYT5,4.6498035770210905e-05,0.0013691135960067883,0.00020667818758401854,0.09088177768027572,0.06790844274117791,0.4834137110652964,0.20221630269726892,100
SYT6,-0.00023476691254472825,-0.1527657291293144,-0.003805812285572756,SYT6,4.428130101172641e-05,0.0015304843142002278,0.00020363535507429784,0.38600145098605243,0.0005870622687313976,0.790176972335829,0.007384431053225126,100
SYT7,-0.00013607690136268501,0.14522625088691712,-0.0008726338213818962,SYT7,4.3837987658867316e-05,0.0014303373889553899,0.00020928153252233639,0.2611881044063383,0.25465220377849296,0.6978254827497427,0.45473607817588024,100
SYTL2,-8.905705028155352e-05,-0.012245368659496308,-0.0003148735694776406,SYTL2,4.4691443284612647e-05,0.0007887900355021502,0.00021052806517553785,0.3257936380878248,0.20288875419066282,0.752485755710776,0.3954946475451517,100
TAC3,-0.0001681375404996288,0.06182248517870903,-0.002192623849841766,TAC3,4.013678960515831e-05,0.0011957460180401936,0.00021320663621553253,0.29468600654006577,0.011258363859360743,0.7285314047560094,0.061582502099611525,100
TAC4,-8.21774272571929e-05,0.004616081379354,4.531539885647362e-05,TAC4,3.932264302429421e-05,0.000796912837304165,0.0002123182955128732,0.15812821728057613,0.1302443335977158,0.5794927943663015,0.3014915129576755,100
TACR1,2.3194412187876877e-05,0.04865989573299885,0.0006914891711130622,TACR1,4.1266369702158875e-05,0.001143037024409955,0.0001836487264426759,0.27864387064322954,0.03001628126947825,0.71469982272476,0.11613720551563485,100
TACR2,0.00010515985281017492,-0.09862715572118759,0.0013803133150031498,TACR2,4.2119007794671465e-05,0.0009593524675564116,0.00022466116810371733,0.7590772628156466,0.007341388662132575,0.9540113865408811,0.04503919424621212,100
TAGLN,-9.127215065291239e-05,0.05103901445865631,-5.972352802928072e-05,TAGLN,4.086001839025151e-05,0.0006398576456842152,0.00019465869057096533,0.859601390481167,0.695173016773878,0.9743491917223633,0.8253802391196915,100
TARP,-4.0788717342366e-07,0.020734043773263693,-0.00017350670395899215,TARP,4.000050775733664e-05,0.0011507404140964537,0.00021393065414835108,0.35433517285142896,0.2494727324744544,0.7792976474700716,0.4495004188728908,100
TAS1R1,-7.561267282653717e-05,0.012648117691278458,-0.00013310149133758387,TAS1R1,3.9538193309097055e-05,0.001038673131483863,0.00018591233874068098,0.7443637195141843,0.6228634213719839,0.9485599618448978,0.7810199641028012,100
TAS1R3,-9.219881596436608e-05,0.049938830062747,-0.0008785837692994392,TAS1R3,4.6993666232621686e-05,0.0013347684187235466,0.0002106403569098817,0.08033180689495145,0.09437665540552803,0.46687337398023443,0.24757591933206666,100
TBC1D14,-4.609063105817768e-05,-0.0680514007806778,0.00012382487067952753,TBC1D14,4.523847344993999e-05,0.0006392418042445367,0.0002298351627987081,0.6361779737269316,0.1873029886636282,0.9135994781875175,0.3716329140151353,100
TBC1D16,-3.54812596924603e-05,-0.20048940032720566,0.0002694392160810821,TBC1D16,4.1584035878630166e-05,0.0007836685824461752,0.0001984206755369983,0.9811888425443455,0.10338260330769639,0.9987289390892966,0.2597552846927045,100
TBC1D7,0.00018251428026132998,-0.20342877626419067,0.0013422604858715204,TBC1D7,4.530828052257939e-05,0.0007558559693549048,0.0001885104547519558,0.013455742004812421,0.09419016600373326,0.22905798389609033,0.24754314324240015,100
TBX10,-6.576317333838233e-05,0.0791780861467123,9.361851392895915e-05,TBX10,4.3439500502228626e-05,0.001462528463504042,0.00018912774748378917,0.7083191446369558,0.9833235361475203,0.9369300854986188,0.9951776227836903,100
TCAP,-8.347803678589116e-05,0.02504373462870717,-5.645127603202127e-05,TCAP,4.516375032460145e-05,0.0010256011542687986,0.00017186581938460687,0.17618092724650258,0.36638109769580396,0.6005338611756537,0.5623654607763684,100
TCHH,-5.534033485787404e-05,-0.014742087200284004,0.0001750238661043113,TCHH,4.2262783938351235e-05,0.0013016052173866544,0.00020402402812681,0.699548814715285,0.45536270614716906,0.9358512571441938,0.6461929588739243,100
TCL1A,3.5374020224026024e-05,-0.04688186075538397,0.0005041522561441524,TCL1A,4.331315639981939e-05,0.0017007486772209553,0.00018928812263962553,0.9722193017711972,0.10941356207774411,0.9987289390892966,0.2678422572282598,100
TCN1,0.00017845837141067022,-0.10029983468353748,0.0008852226248927764,TCN1,4.196268920980642e-05,0.002101207029252749,0.00019687906781405375,0.18788118562009026,0.1215929266876945,0.6090151883957545,0.28847669439547924,100
TDO2,-4.114177911105799e-05,0.032198931761085986,9.492330291323014e-05,TDO2,4.589755748051661e-05,0.00114756640571085,0.00019693600002626343,0.10145757858493176,0.12309236124143352,0.50983707831624,0.29099848993246696,100
TEKT3,-9.911368255416164e-05,-0.05045748364180327,-0.001072276384511497,TEKT3,4.542756150892183e-05,0.001033075709853772,0.0002017636153905997,0.7143279289107279,0.08090821598518583,0.9392291767274212,0.22443333144295655,100
TEKT5,-2.9908855872236017e-05,-0.017380212619900703,0.0025213231019006344,TEKT5,4.262780409448755e-05,0.0011466646532746142,0.00021494568056256374,0.8629787765252943,0.0031867820306804018,0.9743491917223633,0.02479986016093698,100
TERT,0.0002485969269037014,-0.09790100503712892,0.002431757276863209,TERT,3.856405014527214e-05,0.0016481144524917242,0.00019757040414863664,0.009103338915051662,0.006497534283744666,0.1978986720663405,0.04081705319547157,100
TESC,3.62103018869675e-05,0.07221530504524708,-0.0001242432499930146,TESC,4.641483083114659e-05,0.0015742719235688595,0.00018481502446592775,0.8190450705275677,0.9652947929680886,0.9638616207456949,0.9881387247133018,100
TEX14,-3.6151347958366384e-05,-0.048843285590410235,0.0003082172223366797,TEX14,4.229674401506783e-05,0.0008926550372799049,0.0002278686678479363,0.9967861139061989,0.4207334110805355,0.9987289390892966,0.616459210374411,100
TF,-6.109549532993696e-05,-0.10455327391624451,0.0009519311731855851,TF,4.7060459666506606e-05,0.001482610184096318,0.0001972193496559175,0.16463888802610738,0.25416932246020973,0.5848628349062429,0.4542793967117243,100
TFAP2A,0.0007777862051716511,-0.2825783771276474,0.005836753952025902,TFAP2A,5.059497796492666e-05,0.0014318892088373589,0.00020564027592159632,4.176067563815833e-05,1.607735056197157e-10,0.005220084454769791,1.607735056197157e-08,100
TFCP2L1,-0.0001182859128130076,0.2113119940459728,0.000411920053884387,TFCP2L1,3.7666936826213035e-05,0.0012273896289822777,0.00020274404421131994,0.11366893917730053,0.24889269932739022,0.5324072092613609,0.44885969220449096,100
TFDP1,-4.3532388963285486e-05,-0.014367613792419433,8.501773851094186e-05,TFDP1,4.0561755555395274e-05,0.000503944578410148,0.0001955472335525932,0.7322433725078892,0.44725145817091794,0.9432375274594887,0.6398447184133305,100
TFF3,1.0465284594829427e-05,0.1358780212700367,0.0019124125668167834,TFF3,4.1088432838600096e-05,0.0017038318145165688,0.000209493910881193,0.9153144735401941,0.023242722072773725,0.9810766547164642,0.09872906146606218,100
TFPI,0.00023025410484478926,0.08985901713371276,-0.0016282460533329868,TFPI,4.61342422603371e-05,0.0009560065328774118,0.00018804881392271356,0.11918860958371119,0.022011577110093772,0.542793530391396,0.09579719839923098,100
TFR2,-3.595927826609113e-05,-0.0013643373548984528,1.2192827744001989e-05,TFR2,4.4090529795254996e-05,0.0013148621371730995,0.00018777028924309562,0.7594001068639196,0.40399485712498107,0.9540113865408811,0.5980678861953828,100
TGFB2,-2.5540393544360995e-05,0.08295562535524369,-0.0010642626018307056,TGFB2,4.509628122070161e-05,0.001158937595258398,0.00020641938622766812,0.6805628062938457,0.2162186062969519,0.9264629282207774,0.41067161689829423,100
TGFB3,-7.318771914242461e-05,0.010053185522556305,-0.00030114634100755213,TGFB3,4.303205140437199e-05,0.0008348165159818606,0.00019714792733564816,0.607472433346719,0.60952829094278,0.9057117533055817,0.7704078515607037,100
TGFBI,-6.179888658152776e-05,0.002052145004272461,-7.197663158876821e-05,TGFBI,4.2047576626765365e-05,0.0006867004926715803,0.000197097081999193,0.718115088049132,0.35977194572877746,0.9392291767274212,0.5556323486158725,100
TGM1,-0.0003006802779782447,0.10638549484312534,0.0006361562544407207,TGM1,4.304019629817059e-05,0.001492549511860705,0.00020319853314683362,0.023701089590111635,0.9074939209221907,0.28384538431271417,0.9578166141139584,100
TGM3,-0.00024121493434904552,0.04996123604476452,-0.0021010840956660103,TGM3,3.9488435897130394e-05,0.0014313057986507511,0.00022037082154257874,0.02979785806755547,0.013791770899270694,0.31173411989498395,0.0707608582321616,100
TGM4,-0.00024564364808611573,0.05386912845075131,-0.002946479498350527,TGM4,4.334588651829682e-05,0.0007774184355684844,0.0001912390580809977,0.30903908664596313,0.00018933961349998363,0.7428824198220269,0.0031821783781509853,100
THADA,-4.555834676352788e-05,-0.016084777116775514,-7.785113830323098e-05,THADA,4.751252216740327e-05,0.00039893603222069244,0.0002178437878711216,0.4307001383569044,0.2962189303897136,0.8287576519235004,0.4972668001416213,100
THBD,-3.393321397425098e-05,0.016742839515209197,-3.160842767101712e-05,THBD,4.289806849669871e-05,0.0006906203056108908,0.00020765206990413376,0.5090010114795147,0.3195694479957119,0.8822000295635,0.5165945353532654,100
THBS4,-3.738515926670516e-05,0.022384854108095167,-0.00018669504774152302,THBS4,3.970864156112585e-05,0.0014501846166312486,0.00022589499359295306,0.44201542539678834,0.25036302708075747,0.8287576519235004,0.45069851859722315,100
THRSP,0.0002866197177354479,0.09756851240992546,0.0016549610585752817,THRSP,4.3945146184571474e-05,0.0015832675665041773,0.00023744368695553328,0.11309178787973262,0.0013854324741015556,0.5309473609377119,0.014065304305599548,100
THSD7A,0.0002214175117353534,0.089193329885602,0.0008356852652286761,THSD7A,4.230514295198185e-05,0.0012337472804707203,0.0001950935187916222,0.12619008107953866,0.08847898067664772,0.5588233523786246,0.2365785974556955,100
TIPARP,-9.059565328925601e-05,0.040507782399654385,-7.275762995050172e-05,TIPARP,4.476479017808534e-05,0.0006579836594696463,0.00018877041507962749,0.6465354444209344,0.46856401389491187,0.9151130491680588,0.657172530006889,100
TKTL1,0.00021937223004101725,-0.17250026881694794,0.005372467837296426,TKTL1,4.629305385721545e-05,0.0011449230475664937,0.00018458295866761548,0.11898930935395047,2.2505380650073015e-05,0.542793530391396,0.0005922468592124478,100
TLE2,-7.780214981721656e-05,0.08388350740075111,0.0008039916114648805,TLE2,4.415276053297517e-05,0.000862625101930963,0.00021263072126853858,0.5044719105482829,0.16180572859454595,0.8795756977636026,0.3388601645959078,100
TLR10,-7.731154629254888e-05,0.039826970919966696,0.00019345713539223653,TLR10,4.614890168470982e-05,0.001149453153392022,0.00022220858142105765,0.40964451465735197,0.43642813823117216,0.8140931084583581,0.6306765003340639,100
TM4SF20,-0.00012840056375353016,0.08923567723482848,0.0005331352829125535,TM4SF20,3.73691858899607e-05,0.0014504031183121386,0.0001781921848075816,0.36912276143356826,0.7028766558440661,0.7853675775182304,0.8318066933065872,100
TM7SF2,6.519190967082977e-05,0.06363219559192658,-0.0003194862377313257,TM7SF2,3.7116590918343115e-05,0.0009119985274108029,0.00019400901416963945,0.18350345921453504,0.5835207932392754,0.6012448766068598,0.7495450137948304,100
TM7SF4,-0.0001818716380330443,-0.03910963147878647,-0.0019720285265066194,TM7SF4,4.354034410445963e-05,0.001347005899155148,0.00019907747954443165,0.8370726205441992,0.02488074231675652,0.968817050886502,0.10197025539654313,100
TMCC2,0.00028040006913670367,-0.24220376580953598,0.000982567150167597,TMCC2,4.718568282374903e-05,0.0011343206237800743,0.0002034930471796661,0.01877963800279614,0.18461373621115185,0.2554581024783196,0.3679346813164329,100
TMCO3,-9.688553707292158e-05,0.01490575134754181,2.5005093666550236e-05,TMCO3,4.222205132163795e-05,0.0006210011982963088,0.00020605970248329763,0.5179333554110698,0.5010144761887507,0.8868721839230648,0.6830463206390602,100
TMED6,-3.486850251647411e-05,0.10453599140048027,0.00036238678327208616,TMED6,4.229135126173675e-05,0.001221832952510268,0.00018293576597376156,0.23827087327335206,0.38888213974660474,0.6693002058240226,0.5833913599285092,100
TMEM101,-0.00014487684973573777,-0.05760398864746094,0.00019670485016831663,TMEM101,4.905696000445268e-05,0.0005907285802342564,0.00022120672279544963,0.9524159451953951,0.8411719435742404,0.9955071510125006,0.9229957987302742,100
TMEM130,0.0006181185647074017,0.20513742715120314,0.003121498594991863,TMEM130,3.848850772231903e-05,0.0014555306460648976,0.00019654230989984696,0.001577898639027464,0.0009340519385001578,0.06787252909378134,0.010461237478848289,100
TMEM132C,-5.287002686600317e-06,0.11047751694917679,0.004380762324726675,TMEM132C,3.828299925832578e-05,0.0015302652613788912,0.00020316712755148866,0.8986957445079469,1.5119843405297928e-05,0.9790291135717608,0.0004142422850766556,100
TMEM150C,7.896434045051137e-05,0.05931202277541161,0.0005816994687461375,TMEM150C,3.959491105124725e-05,0.0009300147501693273,0.00020432033303346403,0.8933323155156396,0.117783593977202,0.9757862539766681,0.28177893295981343,100
TMEM151A,-7.36323362980329e-05,0.0030755501613020896,-9.658570947067346e-05,TMEM151A,4.057232323028316e-05,0.0016008499611827446,0.00018899420758080476,0.9036644444555296,0.08257459295945424,0.9806450835111553,0.2271824208594558,100
TMEM158,0.0001510377061640611,-0.1191623079776764,-0.00017471845141699304,TMEM158,4.236964632570462e-05,0.0011595482415094611,0.00019598904403040864,0.8760747649311661,0.30419188034614186,0.9748080237088398,0.5027964964399039,100
TMEM163,-9.009747907839482e-05,0.015314370915293694,-3.064043308199871e-05,TMEM163,4.8015084294814544e-05,0.001626690228805916,0.00020615276504870988,0.2663637223474228,0.17418194783379876,0.7026611821792607,0.3547493845902215,100
TMEM213,0.0001070372723188484,0.09681135088205338,0.0006742305006991956,TMEM213,3.8524998927507876e-05,0.0014728379548960705,0.00020114238904895009,0.6526623705077432,0.04916274639386509,0.9151130491680588,0.16637139219582095,100
TMEM27,0.00021480892940417106,0.10275849722325801,0.0007229407604972948,TMEM27,4.237628610420115e-05,0.0015321872380976798,0.00019993502833351627,0.266460578113897,0.08848039544843012,0.7026611821792607,0.2365785974556955,100
TMEM45A,-1.1157911858390435e-05,-0.03929212749004364,0.0001380911282103625,TMEM45A,4.411023339575961e-05,0.0010130248625962479,0.0001857480578243418,0.9187782871419687,0.3739733518718281,0.9810766547164642,0.5709516822470658,100
TMEM47,0.0001274320749416802,0.11222848549485206,0.0005400657019890787,TMEM47,4.5310968040707576e-05,0.0008746090024672702,0.0002033680631839137,0.19986214681431275,0.15823545316809995,0.6206898969388595,0.33418258324836314,100
TMEM56,0.00013779877819615648,0.13279402151703834,0.0006046984787826659,TMEM56,4.174843805014875e-05,0.0012149928463786924,0.00020391348455019853,0.031917818988027036,0.7219586091248478,0.31759023868683617,0.8460982387708289,100
TMEM64,-2.5798327224038077e-05,-0.056700473129749296,0.00011776126351833228,TMEM64,4.242971369412093e-05,0.0006162402946342165,0.00019173720910508797,0.3858276970013358,0.7994756230354181,0.790176972335829,0.8977828445091726,100
TMEM86B,-8.992377099275472e-05,-0.02372555524110794,0.00027709505910024747,TMEM86B,4.565836522295461e-05,0.0007825038665968046,0.00019605956951084061,0.2037073308029403,0.03601561765210626,0.622269529648299,0.13363865548091375,100
TMEM91,-6.9707511102024e-06,0.03326074421405792,-0.00039644719610805625,TMEM91,4.149108007848306e-05,0.0008490949104355362,0.00020068757598205763,0.37868990702684724,0.20900102738814602,0.7855016545573618,0.40153895751805196,100
TMOD4,-9.515189492958597e-05,0.030955694243311883,-0.0001377932353352662,TMOD4,4.534860401321954e-05,0.0009474204023813104,0.0002084918940162169,0.15053810019314467,0.9132250259970439,0.5780763479745561,0.9616234837974202,100
TMPRSS6,0.00045807617084392405,0.18315427139401436,0.0016492500251024467,TMPRSS6,4.1329374131293996e-05,0.00146136382820417,0.0001889303327175146,0.00580075729661772,0.059648095459237604,0.14569271205830542,0.1864002983101175,100
TMPRSS9,-0.00016545449168006598,-0.05859982002526522,0.0004087490410347527,TMPRSS9,4.2113050441223445e-05,0.0011582974515294629,0.00019090385418317937,0.9998891380095345,0.931829453569939,0.9998891380095345,0.97102167119808,100
TNFAIP6,2.418026416307839e-05,0.07988158658146859,1.3828469709551428e-05,TNFAIP6,4.001470891853228e-05,0.001339819733776925,0.0001991862094171118,0.7608240807663527,0.0766370154470794,0.9540113865408811,0.21771879388374832,100
TNFRSF11B,0.00022640199425950414,0.13511402025818825,0.0021875710055610396,TNFRSF11B,4.255811324020597e-05,0.0013300049760554193,0.00021446027516001308,0.9063412329155374,0.002201243299356892,0.9807612663498813,0.019057268241595607,100
TNFRSF19,-7.660366562049603e-05,-0.21127420037984848,0.0019484572989313166,TNFRSF19,4.264633360531611e-05,0.0011656321836087838,0.00020044498071983453,0.7952857654452512,0.003180446808804527,0.9604077196782274,0.02479986016093698,100
TNFRSF6B,-0.00011063391146308277,0.026098678112030028,-0.0002773150596658525,TNFRSF6B,4.5952182743129e-05,0.0011305859145285479,0.0002300334747599788,0.07064976006828022,0.8509399154520867,0.44856990519543,0.9271481636874787,100
TNFRSF8,-3.7125143953744556e-05,-0.006210551373660564,-0.00022066211040510096,TNFRSF8,4.0138866821987535e-05,0.0012866662747706454,0.00020245809657765847,0.3991980552363974,0.44325923118206884,0.803652916940871,0.6359529859140156,100
TNFSF11,-0.0001168122381750436,0.0604878569021821,0.0002662005786260124,TNFSF11,4.381348736338932e-05,0.0014253646533380834,0.00020663106606142262,0.33036714989794813,0.2630873732294253,0.7549380231103067,0.4639988945845244,100
TNNC1,-0.00020171399805803957,0.16617764353752137,-0.004557792918931227,TNNC1,4.301241685826923e-05,0.0013191449270035735,0.00023031742922223806,0.11830903837388845,5.240407459305985e-06,0.541460129857613,0.00017468024864353282,100
TNNC2,-0.00020891770571324742,0.11902688577771187,0.0019505158461106476,TNNC2,3.7750387525936216e-05,0.0011940316893671303,0.00021066352035114497,0.251067269167244,0.019356432440320037,0.6881487186464742,0.0881842024615947,100
TNNI2,-8.621028886409477e-05,0.042696029152721166,-0.0005982760788447194,TNNI2,4.456761622180368e-05,0.0010104357275701292,0.00020725574283440477,0.05415984982139771,0.5087058645634907,0.391045847085904,0.6869602025633446,100
TNNT1,5.618352656711068e-06,-0.03707800278440118,0.0008508701410210051,TNNT1,3.914333900561719e-05,0.00176950288256156,0.0001666368614597804,0.7486818172572347,0.9694403320003033,0.9490991125512758,0.9897909820657929,100
TNNT3,-0.00015079561244419893,0.041830042153596876,4.916553807561286e-06,TNNT3,4.28489929965583e-05,0.0011598905400510443,0.00022894555838725731,0.29513911067612486,0.07068129528294159,0.7285314047560094,0.20727652575642694,100
TNS4,-0.0005864093898162537,0.21608917832374572,0.0012011471933692519,TNS4,4.446052364247761e-05,0.0021469941294200443,0.00017509448772483953,0.014032699378158597,0.01553477012357024,0.23063248184618756,0.07559498843586493,100
TNXB,-3.335913189403072e-05,0.044558715373277664,-0.0002513753288803855,TNXB,3.8656272899302254e-05,0.0011041234513690585,0.00019917777034021185,0.2757543000012249,0.4997831784046079,0.7125434108558784,0.6822978544772804,100
TOB1,-5.094592759633088e-05,0.04296814441680908,9.622357232728973e-05,TOB1,4.563602210900588e-05,0.0005998232598669165,0.00018849579784956336,0.6090578158131125,0.9175120396411656,0.9066073560703863,0.9637731508835773,100
TPCN2,6.573288185563797e-05,-0.08698828369379044,0.0007028242336036783,TPCN2,4.0731481410694966e-05,0.0005399463581402024,0.00022492980140603213,0.08716847505244613,0.057510223976904695,0.48026708017876657,0.18126147006006324,100
TPH1,5.1969550652302134e-05,0.027347451634705068,0.0002890947460400639,TPH1,4.556991663533719e-05,0.0009541907481705402,0.00020897819262056557,0.5963445101586177,0.18246413611164586,0.9045387977730032,0.3652935657890808,100
TPM2,-8.650578508422768e-05,0.035498882532119753,-0.00029892750273575075,TPM2,4.462749086748295e-05,0.0006986734118812794,0.0002042219958815586,0.24136490371115,0.2783801589995162,0.6722535528290173,0.47831642439779415,100
TPPP3,-4.418377052161304e-05,0.037089979648590087,2.8692540518022724e-05,TPPP3,4.055674025430971e-05,0.0009519587636615271,0.00017992632650991073,0.3460755530976973,0.5498402736993162,0.7732916230482609,0.7220489477338362,100
TPRG1,-7.719671562199437e-05,0.1296333383023739,0.0018416688109573443,TPRG1,4.305950340749467e-05,0.0011896041653462522,0.0002015560451864633,0.0057777968296223725,0.9810530503823657,0.14569271205830542,0.9939704062540093,100
TPSAB1,-0.0001655710831715851,0.1384176467359066,0.0037341336670647252,TPSAB1,4.0557850608707756e-05,0.0015447789154339462,0.0001903558824340299,0.06615423486718736,0.0001405271861086299,0.4337982614241794,0.0025094140376541053,100
TPSB2,-0.0001184063679920655,0.11597815111279487,0.0014908992400341958,TPSB2,4.31386732278654e-05,0.0012750661955796565,0.0001954707662527347,0.06479798772116496,0.02564622504407249,0.4305514134296675,0.10425294733362801,100
TPSD1,-0.00012473089399918534,0.07670445628464222,-0.0015184139001212316,TPSD1,3.9678249772718156e-05,0.0012649988936445458,0.00019308055961633487,0.7533489193183185,0.019026183363641758,0.9516482781099806,0.08767826434857953,100
TRAF1,-9.176422033306153e-05,-0.08474831968545914,-0.00038253161459579133,TRAF1,4.5429125646492906e-05,0.0007419368144830741,0.00021587030017414585,0.13751342647752596,0.1525665967140647,0.5669666711764898,0.32916202095806835,100
TREM1,-0.00013870488211978227,0.0415605665743351,-0.0005675280748255318,TREM1,4.780371728330436e-05,0.0013659634451561454,0.00022141177172797934,0.7199587930284427,0.6188760481504113,0.9392291767274212,0.777482472550768,100
TRH,-8.974372221928206e-06,0.020901944302022458,0.0003840237199801777,TRH,3.9749105314707545e-05,0.0008896613278706261,0.0001760728372493164,0.8844709772751351,0.8755846701133552,0.9748080237088398,0.9418319469288515,100
TRIL,-7.630977777921544e-05,0.006875639855861664,-0.00021815001840877813,TRIL,4.9949542094770385e-05,0.0011169799719176444,0.00020132947999386614,0.8098805609303514,0.16067327606790605,0.9623077969159807,0.33825952856401276,100
TRIM29,-0.000769618531485321,0.2468775923550129,-0.001436997022901778,TRIM29,4.686132096418524e-05,0.001989322726000359,0.00019527776850141685,0.00010382368269229447,0.008183184501845076,0.010382368269229447,0.04799521701961921,100
TRIM50,0.00016859508808011014,0.07916417662054301,-0.0025315767974825576,TRIM50,4.144175591653099e-05,0.0012670547225202553,0.00019534604011337285,0.6632333661088822,0.010627037746324564,0.9186057702339089,0.05920355290431512,100
