gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
AP3M2,0.00032626433156110577,0.021818963289260866,0.0007171506834936281,AP3M2,0.00020080278572828545,0.0018369128828350269,0.0008389906532585689,0.8981456274106585,0.4242142259846252,0.9956306453921535,0.691465731026284,100
APC2,-5.797775214887224e-05,-0.03916130021214485,-2.722658682614565e-05,APC2,0.00022559601566052165,0.004084503663810624,0.0008110502210149948,0.5757165303761042,0.22910399275004434,0.9956306453921535,0.5918304828632025,100
APCDD1,-0.00021777928945084567,-0.07011213332414627,0.0006278267406742089,APCDD1,0.00021751919939064454,0.003258094018324692,0.0007803724102551415,0.5745725731096564,0.11014987363490342,0.9956306453921535,0.5504903645121687,100
APCDD1L,0.00013410682870926394,-0.056416847854852674,0.00014607397562940605,APCDD1L,0.0002078575462189305,0.005088462935487551,0.0008237920345305261,0.14241902575283155,0.6664871310900684,0.9956306453921535,0.8325885460213222,100
APLN,0.0001348155386341432,0.12482652723789216,-4.548431370494654e-05,APLN,0.0002067825667566139,0.004020406276590584,0.0007541483195841138,0.9122141687377221,0.44406874132056884,0.9956306453921535,0.7043120401595065,100
APLNR,0.00014821606328041526,-0.05007913649082184,0.0005039366780329146,APLNR,0.00022576636942759528,0.0030215065341150345,0.0007676220894157133,0.6519917553515719,0.2830388445892602,0.9956306453921535,0.6022737517786211,100
APLP1,-3.7125411108718256e-05,-0.2677578142285347,0.0030497857111913616,APLP1,0.00020519936234741714,0.004436414140365963,0.0007880627683980954,0.4914115549818083,0.22980917782399485,0.9956306453921535,0.5918304828632025,100
APOA1,-1.3780087738268775e-05,-0.018102076724171638,0.0005354798689950257,APOA1,0.00019651334784017856,0.005463791851808692,0.0007797373741893626,0.6367189954884218,0.03617462955033979,0.9956306453921535,0.44056313591447244,100
APOB,0.00024177333958505187,-0.0372330342978239,0.0002905610878951848,APOB,0.00017835202662203948,0.005598899987414943,0.0007128842750399077,0.6430508773835623,0.4562851259259628,0.9956306453921535,0.7105904817407874,100
APOBEC2,0.0004227511739554757,-0.2814349147677422,0.001055337807010801,APOBEC2,0.0001850990021622509,0.005247515372425765,0.0006592499380469228,0.8104239103804192,0.36371725874435523,0.9956306453921535,0.6518230443447226,100
APOBEC3A,-8.368095384867047e-05,0.11045830458402633,0.0027490006206789984,APOBEC3A,0.00020437070217944032,0.0038320259507778004,0.0008129861853402228,0.793823687778586,0.18209604328068557,0.9956306453921535,0.5800466737043983,100
APOC1,0.00037248874632496155,0.04837759166955948,-0.00016684967768014757,APOC1,0.00021943651669668334,0.0031363309787299848,0.0008033446741222046,0.45578712295631885,0.37297497235817667,0.9956306453921535,0.6586014860466382,100
APOC2,6.91831991844083e-05,0.02708596855401993,-0.0008972833655207068,APOC2,0.0002284455984573217,0.0038336629190865237,0.0007708124486283875,0.4923009432155084,0.020478072968962424,0.9956306453921535,0.43031418923617043,100
APOD,9.365046465973137e-05,-0.16725731253623963,-0.0014699182616641337,APOD,0.00018597946463017498,0.004364677865970809,0.0007539678197286948,0.280404226032265,0.6203192500083811,0.9956306453921535,0.8023517639984105,100
APOLD1,-0.00025560098810274213,-0.03571666300296784,-0.0003191849816539616,APOLD1,0.00023229883708825188,0.003215843460293859,0.0007220079433632847,0.27114254738048105,0.9712829399818257,0.9956306453921535,0.990363659133714,100
APOM,-9.266808456231956e-05,0.05065494030714035,-0.001006173587998518,APOM,0.00020675059109032256,0.003983970033510112,0.0006991304052087619,0.8447603482772283,0.8561970776665593,0.9956306453921535,0.9481695212254255,100
AQP12B,-0.00048171841226576364,-0.1007946414127946,0.0002362717458163388,AQP12B,0.00019103738361963795,0.0052185132009996684,0.0006986899345538329,0.29186118586619025,0.6149173685696729,0.9956306453921535,0.8004118385609517,100
AQP3,4.176857879429008e-05,-0.07557412713766098,0.0007814100972382221,AQP3,0.00023453835820252977,0.004047568617418515,0.0006903513702977255,0.3596410576144915,0.8307653366752159,0.9956306453921535,0.930816253010483,100
AQP4,0.00040315137417564986,-0.06128109723329544,-0.0006927497682045214,AQP4,0.00019886861168693908,0.005690427697703457,0.0007786121393786571,0.6674887194836625,0.024694895516408966,0.9956306453921535,0.43031418923617043,100
AQP6,-0.0001480127940158127,-0.053774077966809275,-0.0016523419895383995,AQP6,0.0002349587978602817,0.002974537228062043,0.0007042831843128692,0.19489872912118644,0.4697706703416963,0.9956306453921535,0.714065089384637,100
AQP8,-0.0008420511367512517,-0.05628509601578116,0.0012695689957763533,AQP8,0.00019727907127978025,0.005027407129462332,0.0006854218128094041,0.9962029407814588,0.8793599918246956,0.9981993394603795,0.9562501452700715,100
AQP9,-0.00016378800570237217,0.05120795287191868,0.0003228526070734006,AQP9,0.0002240899981881002,0.004135934061860353,0.0008332654670823445,0.49940145913156514,0.7105691999396603,0.9956306453921535,0.8607743185216963,100
AQPEP,-8.885985230335792e-06,0.011394195109605789,0.00018219877762021497,AQPEP,0.0002175257852737032,0.0030926283693729706,0.000728977913429154,0.6029306661564341,0.5112090348391879,0.9956306453921535,0.7344957397114769,100
ARC,0.0003573660257643496,-0.059453242123126984,-0.0003526549575803983,ARC,0.0002103920246112311,0.00549562355375999,0.0007364458528185869,0.4656098375505351,0.00579057013920542,0.9956306453921535,0.353042597735143,100
AREG,0.00018843965608539293,-0.0611049023270607,-0.0007942672766330361,AREG,0.00021168747499525036,0.005119812381261705,0.0007933075533459877,0.9122898237912449,0.15667124540084,0.9956306453921535,0.5800466737043983,100
ARG2,-0.00017865295281808358,0.03829445481300354,-4.837573695112951e-05,ARG2,0.000187770866398913,0.002839254733824627,0.0007484308031826113,0.47911057377289473,0.33536342198242053,0.9956306453921535,0.6330073234981609,100
ARGFXP2,5.064887081971392e-05,-0.016109173484146595,0.0002697736150730634,ARGFXP2,0.00016875808754267225,0.0021660470048455345,0.0007167964073930045,0.9340543554073679,0.2953106845568177,0.9956306453921535,0.6105297616832337,100
ARHGAP15,6.393071941033667e-05,-0.0317090992629528,0.0006364752545414376,ARHGAP15,0.00023945293385779992,0.002630634866904055,0.0007938928938909255,0.44426363141095404,0.9248125735210402,0.9956306453921535,0.9743149951485256,100
ARMC8,0.0001366097440768499,0.03312391757965088,0.0002581317491421942,ARMC8,0.00021041166518543595,0.0014356950230790182,0.0008441650347175255,0.7903217051162577,0.0379748160228357,0.9956306453921535,0.44056313591447244,100
ARMCX3,0.00020768987182236741,-0.0022859495878219606,-0.0013992926871378587,ARMCX3,0.00019841947429679105,0.002336351925345184,0.0007270043926065845,0.5588322671921168,0.35459041541132436,0.9956306453921535,0.6428129749325814,100
ARRDC4,7.052728422877407e-05,-0.01788484662771225,0.00017401904413418378,ARRDC4,0.00021258279125845243,0.0021679803028333113,0.0007710637125257444,0.20610504872499757,0.008658769749926742,0.9956306453921535,0.353042597735143,100
ART3,4.010019537417975e-05,-0.06440334007143975,-0.0005435292803667835,ART3,0.00019452329249416444,0.0048572166614135725,0.000739158746668786,0.77687331120224,0.04248344897021844,0.9956306453921535,0.44632355279674446,100
ARX,0.0005471233615298843,-0.34035345166921616,-0.0010449175300163915,ARX,0.00022065637448734717,0.006903969086024406,0.0006711661641271061,0.11503375921355025,0.6301832498212526,0.9956306453921535,0.8074096730573385,100
AS3MT,-3.2161081808226296e-05,0.00919048696756363,0.0013953839622990927,AS3MT,0.00020703421569719056,0.003989117058507468,0.0008270556737421348,0.22226936320123875,0.17527235908418481,0.9956306453921535,0.5800466737043983,100
ASCL2,-6.168349809740903e-06,0.05070216283202171,-0.0015386280552320386,ASCL2,0.0002050587203481251,0.00585312395221145,0.000776845624302641,0.550229944148809,0.5342129151708368,0.9956306453921535,0.7510751207241437,100
ASGR1,-0.00026002531878475564,-0.00037087410688400267,0.00013225945534941274,ASGR1,0.0002235014224588569,0.00420473857865983,0.0007811991032911995,0.3780937419025007,0.10832782740902097,0.9956306453921535,0.5504903645121687,100
ASGR2,0.00015620939198015548,0.034595342352986336,-0.0005182215868444473,ASGR2,0.00019558426911244284,0.004407837262481484,0.0006745907637078282,0.1704839566077046,0.8689830377001124,0.9956306453921535,0.9503393938206255,100
ASH2L,-9.101996784011135e-05,0.043978441953659055,0.0007773634082968783,ASH2L,0.00019651472566625276,0.0015873243934064322,0.0007471266795027736,0.6647525416862875,0.24836975577470194,0.9956306453921535,0.5918304828632025,100
ASL,0.00015982307015292464,-0.0009589326381683349,-0.0003420302776066819,ASL,0.0002098267981626131,0.0020913832305851764,0.0007856467494148113,0.44232967443988835,0.0024709114138095067,0.9956306453921535,0.353042597735143,100
ASPDH,-2.8678051530732774e-05,-0.1679865102469921,-0.0007827221969728271,ASPDH,0.00019900586409668557,0.005489077603596887,0.0007467273111727059,0.5161235482913371,0.7502972202283102,0.9956306453921535,0.8868761468419744,100
ASPN,-0.00023679912148509176,-0.12057496845722199,0.000969135999912396,ASPN,0.00019383588233558318,0.0034481929350037134,0.0007679750657545774,0.782122624364435,0.03762545294604541,0.9956306453921535,0.44056313591447244,100
ASPRV1,0.00040735261383815667,0.008341802656650544,-0.0003829544660402462,ASPRV1,0.0002108653587278042,0.0026242247498563464,0.0007167848509954166,0.5260282912655825,0.646362969150275,0.9956306453921535,0.8184211874563885,100
ASPSCR1,4.961319020367228e-05,0.02822841703891754,0.00022372542167431675,ASPSCR1,0.00018771079841889724,0.002275055490733606,0.0007950251985430543,0.6142796858715458,0.036414629507003526,0.9956306453921535,0.44056313591447244,100
ASRGL1,-0.00011574180451134452,-0.02601083427667618,-0.0005565874140302185,ASRGL1,0.0002362590673970092,0.003828171872964603,0.0007141275848193718,0.8333282413676236,0.7940040299922664,0.9956306453921535,0.9090378116063401,100
ASS1,-3.116627358394908e-05,-0.004247156381607056,-0.00048224114434560763,ASS1,0.00018135704958349648,0.0029258525070949074,0.0007885108207369613,0.570990428122814,0.40846004800729935,0.9956306453921535,0.6830435585406344,100
ATE1,9.209874628140824e-05,0.030178021490573883,-0.0001524478176725097,ATE1,0.0002144098371273223,0.002170670363971882,0.0007618499550167099,0.8892295101223169,0.954120168375,0.9956306453921535,0.983400352544946,100
ATF3,-1.2936299344801228e-05,0.030002962350845336,0.00046191544981411426,ATF3,0.00021492518479818812,0.002833903890119048,0.000675635127180375,0.8740781948403835,0.712440830115397,0.9956306453921535,0.8609556859400569,100
ATF5,-0.00013806234051116917,0.04983090311288833,1.6873738495633006e-05,ATF5,0.00021593099419817976,0.0020666684145047133,0.0007439450862727672,0.3409235561807368,0.14936860188805234,0.9956306453921535,0.5800466737043983,100
ATG9B,-1.971919869447447e-05,-0.09658122852444649,-0.0003919171739835292,ATG9B,0.00019828862219266517,0.0045389844860232,0.0007198021355958502,0.6875398155331529,0.8048382611051632,0.9956306453921535,0.916672279163056,100
ATHL1,0.0002982062175624378,0.03638994753360748,0.0005169661674153758,ATHL1,0.00019786089660549653,0.0033358081057201514,0.0007763821495730135,0.6465749327683127,0.9966082260336031,0.9956306453921535,0.997682032061854,100
ATP1A2,-5.395487672103627e-05,-0.07908546283841134,-0.004052582283511583,ATP1A2,0.00019840825931819557,0.004932645414643553,0.0007078104661279234,0.8049124495137777,0.06115732843122451,0.9956306453921535,0.507211574300061,100
ATP1A3,7.729007203465698e-05,-0.11469162091612815,0.00098782713219407,ATP1A3,0.00019464293586778157,0.00544979793137451,0.0008080767619760027,0.4388905472446965,0.6453436093812454,0.9956306453921535,0.8184211874563885,100
ATP1B2,0.00054111793411721,-0.08234910398721695,-0.0015435947804144235,ATP1B2,0.00021710327323599512,0.004027452892273506,0.0008855383531217899,0.197170483340335,0.040019644223804995,0.9956306453921535,0.44056313591447244,100
ATP2A1,5.684589788870653e-05,0.05012554831802845,0.0013636389475686884,ATP2A1,0.0002162043227320615,0.003529363911943296,0.0007013276442058196,0.69535860757232,0.9221005929890799,0.9956306453921535,0.9743149951485256,100
ATP2A3,6.062013731025218e-05,-0.12195342719554901,-0.0016824621021805798,ATP2A3,0.00021223794609389625,0.0028060860916059673,0.0006754550230092403,0.7473193736803192,0.3359530429768134,0.9956306453921535,0.6330073234981609,100
ATP2B2,0.00014630269913141092,-0.04424957819283008,0.0007706575161091678,ATP2B2,0.000204741016359157,0.006149827294144225,0.0007643264225165038,0.5067668174560837,0.41663085695613533,0.9956306453921535,0.6869428803893409,100
ATP2B3,0.0003728245325874013,-0.08271825313568115,-0.00022348214570229176,ATP2B3,0.00018833830716594567,0.003932600579927333,0.0007389622959833549,0.7140168345058626,0.7524649038438719,0.9956306453921535,0.8889130582916384,100
ATP6V0D2,-2.3404729082017183e-05,0.05454039454460144,-0.000740425406693248,ATP6V0D2,0.00020325486926898783,0.004102760642859616,0.0007327927487289956,0.9772354916949904,0.12203218498419383,0.9956306453921535,0.5581880467658105,100
ATP6V0E2,0.0002644370912184968,-0.0215913787484169,-0.0008766040420050558,ATP6V0E2,0.00022602010722961273,0.0033149084145750332,0.0006836855760612331,0.4058768329821211,0.9933439795542184,0.9956306453921535,0.9974367267442594,100
ATP6V1A,-9.489969961578027e-06,0.05732053160667419,0.0006212593015516176,ATP6V1A,0.00024497363311864947,0.001844483814094323,0.0007711872660790321,0.016005774336874445,0.08740669567486375,0.9956306453921535,0.541152301020232,100
ATP6V1B1,0.00022483578870264865,0.05940766897052527,0.00022518568355735623,ATP6V1B1,0.0002154079734816,0.005198829131532807,0.0007707901390453509,0.7289260113130023,0.020542441888502405,0.9956306453921535,0.43031418923617043,100
ATP6V1C2,-4.355833531008102e-05,0.06738201826810837,0.000502572142140707,ATP6V1C2,0.00017987310772310162,0.0028953513934933967,0.0007369161463846217,0.7816763197619759,0.7120956119590818,0.9956306453921535,0.8609556859400569,100
ATRNL1,8.17406797887088e-05,-0.14727253839373589,0.00031019997579278424,ATRNL1,0.00021847854727655188,0.006358784483817862,0.0008305127418454719,0.8460943574498199,0.49970075065594705,0.9956306453921535,0.7243083507497005,100
AVIL,2.793516517158423e-05,-0.08253422766923904,-0.0006929666516225552,AVIL,0.00017599356878065104,0.0031206765526142796,0.0007910770699734568,0.5857832027983649,0.484808927131923,0.9956306453921535,0.7203663855673645,100
AVPR1A,0.0004496621068528839,-0.02970864001661539,-0.001447497942863265,AVPR1A,0.00024193001856395762,0.004404114742271969,0.0007041981200004695,0.3007760104099163,0.24507502424877536,0.9956306453921535,0.5918304828632025,100
AXIN2,-0.000403152501603472,-0.040774510204792024,-0.000529490334156435,AXIN2,0.00020021119045915138,0.0034334418301617464,0.0007993101210356828,0.6627101103294832,0.4230887231467668,0.9956306453921535,0.691465731026284,100
B3GNT5,9.561279472109163e-05,0.015198267102241515,-0.000680921903840499,B3GNT5,0.00022535392339857914,0.0031978157411512026,0.0006417339806129228,0.054068299556839394,0.09784341320169093,0.9956306453921535,0.5482301726904649,100
B3GNT7,6.115338358313238e-05,-0.06179953694343567,1.3233908466645517e-05,B3GNT7,0.00022105131507445768,0.004448350462023094,0.000767783171656044,0.21112958176383528,0.03430066098590945,0.9956306453921535,0.44056313591447244,100
B4GALNT1,-3.8332879307745314e-05,-0.039684465527534483,0.0002885687620437238,B4GALNT1,0.00021091587598956674,0.003837891192674104,0.0007629736571631804,0.09398782863364252,0.17259507660362555,0.9956306453921535,0.5800466737043983,100
BAALC,0.00011718055511664716,-0.030782816708087923,0.0017190144515552674,BAALC,0.00023511956370229643,0.004414627017004151,0.0007188195397607215,0.3696934335584592,0.5685041037893908,0.9956306453921535,0.7738171968973278,100
BAAT,0.00022527603787239058,-0.16024574644863607,0.0004652556784276385,BAAT,0.00021415442892812195,0.005790578533540615,0.0007806315150261426,0.5131698365515273,0.9589486112144978,0.9956306453921535,0.9855586960066781,100
BAI1,0.00012734635216475,-0.030628352761268615,-0.0002789507163106464,BAI1,0.0001942113968851115,0.003890963053110179,0.0008254923342364704,0.5007294700678873,0.2001364422361026,0.9956306453921535,0.5892375046263629,100
BAI2,5.494672458326022e-05,-0.0017715466022491454,0.000599511995096691,BAI2,0.00021429965556310737,0.00462627630750035,0.0006834430828987953,0.3521588245451406,0.014302431140975014,0.9956306453921535,0.41558823936028605,100
BAIAP3,-2.13252847242984e-05,-0.15214731365442277,-0.0004887529298139271,BAIAP3,0.00020867282435106156,0.004646203384718371,0.0007082040767930391,0.6987930936713165,0.9673913345790504,0.9956306453921535,0.9896586543008188,100
BAMBI,-9.915275950334034e-06,-0.0035204800963401796,0.00026149607976549304,BAMBI,0.00016907204549713458,0.0038177394242919762,0.0006752735373576717,0.9225682426044592,0.19632943819475895,0.9956306453921535,0.5887896125730943,100
BCAN,6.032620623955154e-05,0.03315851256251335,-0.0008576916775928111,BCAN,0.00020587420044313078,0.00427104588897408,0.0007337311115944033,0.303987700050353,0.12852672728396142,0.9956306453921535,0.5640800170055413,100
BCAS1,-0.0003634277857145207,-0.1829693530499935,0.0009713092597667128,BCAS1,0.00018883764584894455,0.006192544746892829,0.0006697192559544921,0.8883673252117541,0.563119122667579,0.9956306453921535,0.7703407970828715,100
