gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
SERPIND1,4.365471456253545e-06,0.035988760832697156,-0.001215006837464898,SERPIND1,5.832516297748941e-06,0.002299714368838584,0.000266336441915016,0.07257462642999596,0.25201143837104983,0.8480374164453937,0.9864365194975622,100
SERPINE1,8.333842559977711e-06,-0.03506785660982132,0.0006325358726462582,SERPINE1,6.2087185183287165e-06,0.0013429003376688063,0.00028896327138147577,0.7608809760060637,0.49009707111767903,0.9680891397891165,0.9864365194975622,100
SERPINE2,6.051592242783954e-06,0.008593734204769134,7.62825267702283e-05,SERPINE2,5.7655037610685085e-06,0.0013240036150976423,0.00028045885774414554,0.29506098025667216,0.2557740267568225,0.8775086623541524,0.9864365194975622,100
SERPINF2,3.378189897489392e-06,0.09214886121451854,-0.0006092673226885381,SERPINF2,5.597829189178754e-06,0.0019638221424388602,0.00028431241906687435,0.6927261745056086,0.3276543355737144,0.9548635865287771,0.9864365194975622,100
SERPINI1,5.76918319055153e-06,0.05191846519708634,-9.640100326578249e-05,SERPINI1,6.185619033496471e-06,0.0012629720016024625,0.0002509567870472276,0.45161811728723666,0.7334567021279886,0.8788962245582054,0.9864365194975622,100
SEZ6,1.543062981507859e-05,0.054974989853799346,-0.0007430803082570491,SEZ6,6.9195919137763866e-06,0.0014572657514338688,0.0002824866551167004,0.9722336699416316,0.4110136850080152,0.995121463604536,0.9864365194975622,100
SEZ6L,-4.2271641177649143e-07,0.17156181000173093,0.002950913143467915,SEZ6L,5.444191892098852e-06,0.0018874454507006241,0.00028027983526197626,0.6539358586858353,0.0437847294720336,0.944311709293625,0.6343507159949909,100
SFN,3.4995776713913075e-05,-0.17724862396717073,-2.795929622152471e-06,SFN,6.258187425760572e-06,0.0021262192173816174,0.00027469443143329775,0.09012450161586649,0.5874926412197027,0.8525843353656102,0.9864365194975622,100
SFRP1,2.1786136734363027e-05,0.02823705404996872,0.00047606254844140494,SFRP1,5.568721328822621e-06,0.001842257644624788,0.0002813492143889121,0.6493475663231836,0.39794550926663014,0.9426610978423399,0.9864365194975622,100
SFRP4,3.593618934303322e-06,0.02727668359875679,-1.181765189357975e-05,SFRP4,6.113045720266296e-06,0.002136501419314413,0.0003405886126764817,0.052990538162427436,0.03779556486575014,0.8411196533718641,0.5965474344563482,100
SFRP5,8.083767738753522e-06,0.050902228727936746,0.0005479622240636673,SFRP5,6.5932560951394256e-06,0.0022609344109939854,0.00027343634420688316,0.4298001638550546,0.6528300059358394,0.8788962245582054,0.9864365194975622,100
SFTPA2,-5.053387617905969e-06,0.09052038166671991,0.000903340711047349,SFTPA2,6.46487788710514e-06,0.002673679828604212,0.00029486462734388234,0.4372823540323593,0.19520549457319314,0.8788962245582054,0.9834029953309478,100
SFTPB,-4.032779165470402e-06,0.14194129846990108,-0.0005159772229671944,SFTPB,6.479983662999586e-06,0.0032578324927764134,0.0002760465207743437,0.9653420107135247,0.41296015676679954,0.9930338474938797,0.9864365194975622,100
SFTPD,3.894596771942816e-06,0.07922187261283398,-0.00021183745482630911,SFTPD,6.238675590698767e-06,0.0022409196032192095,0.0002778544888851106,0.1084371038078259,0.6480041512356037,0.8654286437609802,0.9864365194975622,100
SGCG,1.5623376359030772e-05,0.02263506930321455,-9.72395461258202e-05,SGCG,5.875955145775815e-06,0.0014518525658696962,0.00028596529016755963,0.3792273592117581,0.358424564431818,0.8775086623541524,0.9864365194975622,100
SGK3,1.2895596257749276e-05,0.008702466189861298,0.00040376444230787455,SGK3,5.899244645324629e-06,0.0007519211394973691,0.000274739783869898,0.9208947024359759,0.7152728382157444,0.9909566652490531,0.9864365194975622,100
SH2D1B,8.501528729141228e-06,0.017010928951203822,-0.00030527723098202844,SH2D1B,5.844353048150316e-06,0.002069219504232747,0.0003221983871938408,0.16521930647008493,0.846121584479278,0.8654286437609802,0.9864365194975622,100
SH2D7,5.21538410453104e-06,0.02453080965206027,0.00011315994411233987,SH2D7,6.479659847376273e-06,0.0013607214951980803,0.00028346121387132016,0.25066646628313866,0.6987909911283364,0.8775086623541524,0.9864365194975622,100
SHBG,2.8239075396641057e-06,0.08013521526008845,0.0005905663704697872,SHBG,5.768310812646254e-06,0.0018124531444561908,0.00024519749159874517,0.17592478683658647,0.4881854869387982,0.8654286437609802,0.9864365194975622,100
SHC4,-7.841149061960096e-07,-0.019534402638673783,-0.00012320087080297526,SHC4,5.854223923649891e-06,0.0016078670297634203,0.00028471467091793204,0.4343858036981968,0.24344191661156822,0.8788962245582054,0.9864365194975622,100
SHH,7.419396253396826e-05,0.006097029652446509,-0.0001676044128180365,SHH,5.797287967193108e-06,0.0021788735977136707,0.0002584874465557038,0.014166684971537058,0.8175730364007986,0.5345918857183796,0.9864365194975622,100
SHISA2,4.840756554642667e-06,0.013690340965986252,-0.00014794166207138915,SHISA2,5.762331396717233e-06,0.002112652689288907,0.0002992515266098587,0.7301624129629299,0.23632506082623173,0.9620794851289963,0.9864365194975622,100
SHISA3,5.23288448545145e-05,0.07560305513441562,0.0051983593746990665,SHISA3,5.85853634079491e-06,0.002085457882532766,0.0002848160277797212,0.058578589659597724,0.001539977942289661,0.8480374164453937,0.14450899626301142,100
SHISA7,5.294982815939875e-06,-0.012829914251342415,-0.0008523326280192123,SHISA7,6.403057297823253e-06,0.001617398048459097,0.00029103716316619037,0.94855819197409,0.3624337191923328,0.9929550997920098,0.9864365194975622,100
SHROOM1,8.554769578381639e-06,0.029679446816444396,-0.0006311105478016543,SHROOM1,5.988038621793143e-06,0.0009609872411617086,0.000309920432754644,0.3786312568100829,0.49587377611923067,0.8775086623541524,0.9864365194975622,100
SIAH3,9.998299369868847e-06,0.0358738350123167,-0.0009020909580249281,SIAH3,6.090735925062178e-06,0.0013192107026606347,0.00028261744577100494,0.9856915979113955,0.15713622987224252,0.9991411744079719,0.9546446874513564,100
SIGLEC6,1.247397008569351e-05,0.015464215595275164,0.0002066109001316363,SIGLEC6,5.542165710814063e-06,0.001860995506641689,0.0002638019299386537,0.72490726044391,0.44680269224927494,0.9620794851289963,0.9864365194975622,100
SILV,1.8848891272682522e-06,0.049805133491754534,-0.0001127954656840302,SILV,6.208805206464314e-06,0.001295311151664225,0.00026352201868249547,0.8467712877458476,0.926441024194792,0.9804402579996958,0.9934022357537132,100
SIPA1L2,4.592005876808969e-06,-0.035696154832839964,-0.0006889817796763964,SIPA1L2,6.843315875698669e-06,0.001100235341179504,0.00027061134634377086,0.6224237942578018,0.9020170553654676,0.9299477324083514,0.9934022357537132,100
SLAMF1,7.617776972068668e-06,-0.005621711686253548,-0.00017589272855730086,SLAMF1,6.179251404394155e-06,0.0015559311078170612,0.00031992775179406723,0.6631592590114395,0.8593257366684187,0.9480475468355103,0.9864365194975622,100
SLC10A1,1.9748948332676266e-06,0.0335154131706804,0.0007399180098218494,SLC10A1,6.49970366950362e-06,0.0016867310745026151,0.0002691324719121825,0.3008360335879053,0.6871247263681537,0.8775086623541524,0.9864365194975622,100
SLC10A4,4.848339555678649e-06,-0.0002768221660517156,0.0007164890057902084,SLC10A4,5.632693235325143e-06,0.0016741263420205442,0.000250967762441637,0.550104969694301,0.7592110145451055,0.8976068966786498,0.9864365194975622,100
SLC12A1,6.038963667833741e-06,0.08179235395044088,0.00046117295118165203,SLC12A1,6.1161734717936224e-06,0.0018152016026772185,0.00023418005695734247,0.9314514094017905,0.5452529220056843,0.9917587175010012,0.9864365194975622,100
SLC12A3,7.459656416131111e-07,0.054841289520263674,-0.0002725563834246714,SLC12A3,6.553888166767656e-06,0.001182970771060555,0.00029286980965278423,0.4293593618133492,0.6762782766039008,0.8788962245582054,0.9864365194975622,100
SLC12A5,8.141687555962562e-06,0.09050584811717272,0.00016531363211470308,SLC12A5,6.662279817976629e-06,0.001250969953821083,0.0002828147286944245,0.828575266531588,0.5310569124706834,0.9788248866291648,0.9864365194975622,100
SLC12A8,7.688799482821196e-06,-0.021131914258003235,0.0002427073249418754,SLC12A8,5.707889413728253e-06,0.0012817979665592928,0.00026089204406819287,0.5727980164579958,0.8596794267421255,0.9074521276868273,0.9864365194975622,100
SLC13A3,-4.14730935915486e-06,0.03768340051174164,-0.000776497351926082,SLC13A3,5.9602126431705055e-06,0.0017186964878344614,0.00027719823835292863,0.2073023461760904,0.6827858951962895,0.8718759031015431,0.9864365194975622,100
SLC13A4,1.2179612428155906e-05,-0.07064459346234798,-0.00016459897124150303,SLC13A4,5.047935626010647e-06,0.0016371059889560963,0.00029895123245680114,0.7811653219706314,0.012514907934924824,0.9687595473275151,0.38876147403282146,100
SLC13A5,1.218910691363817e-05,-0.04424149096012116,0.0006988564729181235,SLC13A5,5.978238933390784e-06,0.00247507846192367,0.0002748070340423167,0.5139583873658117,0.34709667706723024,0.8959934386643772,0.9864365194975622,100
SLC14A1,2.2845424548449956e-05,0.09408251069486141,-0.0017363623428536812,SLC14A1,5.4594467252339104e-06,0.0018287688245148584,0.00029615071468128905,0.9532368958003293,0.056969274977162254,0.9929550997920098,0.6782056544900268,100
SLC14A2,7.944508508046511e-06,0.051656091921031475,0.002375203899027838,SLC14A2,6.028129512617273e-06,0.0018510439742589722,0.00025584319939469244,0.9875110762565045,0.11679837691407835,0.9991411744079719,0.8764425611383402,100
SLC16A11,-1.1158691303307932e-05,0.12003331266343593,0.0012606670618697535,SLC16A11,5.83763749983371e-06,0.0018933779108271879,0.0002864489250751955,0.2729946347578581,0.1269866220496011,0.8775086623541524,0.8912494660940044,100
SLC16A12,2.178912493121743e-05,0.12764239706099034,-0.001931203713393188,SLC16A12,6.317489741464616e-06,0.0025152477367753243,0.00030460610133015967,0.2317529931915427,0.019874174585649662,0.8735877591517758,0.4950869512744617,100
SLC16A14,6.335983966891945e-06,-0.04563358187675476,-0.0002858207979079452,SLC16A14,6.579808901811758e-06,0.0012838351509927826,0.0003218114377941059,0.3761696947668207,0.09674673936891165,0.8775086623541524,0.8315132300018051,100
SLC16A6,8.723219823991713e-06,0.009161746203899384,-0.00014237003104653923,SLC16A6,6.4898078636169326e-06,0.001543667382764551,0.0002762494045982646,0.3580745814745344,0.6532377402706997,0.8775086623541524,0.9864365194975622,100
SLC16A9,-5.349417010052093e-06,-0.018858343958854676,0.000180238759257918,SLC16A9,6.57983188049775e-06,0.0021870829643344343,0.00031369752318594556,0.6857760867474673,0.11744319360666422,0.9529866802804531,0.8764425611383402,100
SLC18A1,1.722128081496521e-05,0.054476949609816076,0.0020530136090997075,SLC18A1,5.620372549259002e-06,0.0015159662667770643,0.000273390758668603,0.2354697722458851,0.04409057051075599,0.8735877591517758,0.6343507159949909,100
SLC18A2,2.7364552414610444e-06,-0.027326447367668153,2.27943991740176e-05,SLC18A2,6.214463177427339e-06,0.0015454516990419344,0.0002540146822304729,0.3666721718472088,0.6529369560733485,0.8775086623541524,0.9864365194975622,100
SLC1A2,3.282821679988501e-06,0.03592488184571266,0.0010987016005492478,SLC1A2,6.106389730602422e-06,0.0019352299250917475,0.00026370001830402243,0.28149846716297966,0.8195192482932465,0.8775086623541524,0.9864365194975622,100
SLC1A7,3.6897341861958924e-05,0.04881751384586096,-0.0008474331379693468,SLC1A7,6.30786109855358e-06,0.001845922631555539,0.00027344787544471895,0.23311255187230728,0.6500310213150008,0.8735877591517758,0.9864365194975622,100
SLC20A1,-1.529807393012561e-06,-0.012115852236747741,-0.0002697828404052416,SLC20A1,6.408526180242578e-06,0.0008914086495738375,0.00031026219922092085,0.3613273744635537,0.12735003435182723,0.8775086623541524,0.8912494660940044,100
SLC22A11,3.710905957632349e-05,0.12018887214362621,0.0008098022300873708,SLC22A11,6.298913374859392e-06,0.0025750269745115958,0.0002847251476541626,0.07130675472726755,0.9835117363291892,0.8480374164453937,0.9989961770738336,100
SLC22A1,1.8870486400146547e-06,-0.00657926457002759,-1.0346099015805521e-05,SLC22A1,5.15476144365293e-06,0.0016278505722051501,0.00025478847106433114,0.4777149508417442,0.6172005353980767,0.8831089639061818,0.9864365194975622,100
SLC22A16,9.667546261482585e-06,0.021972351502627135,0.0004232431844138773,SLC22A16,6.048270144116234e-06,0.0016390504317673423,0.000314570850285506,0.8792403142966323,0.15102164117031402,0.9909566652490531,0.9546446874513564,100
SLC22A17,-4.051185931075452e-07,0.09861324965953827,0.0008625063274848799,SLC22A17,5.4714175918616136e-06,0.00121768100464792,0.0002429935844631434,0.41208158630031766,0.1563070166167358,0.8788962245582054,0.9546446874513564,100
SLC22A3,1.8834561739708988e-05,-0.04929842546582222,0.0003506821222617873,SLC22A3,6.466479259846465e-06,0.001787326151547285,0.0003032411191640141,0.9169581651769585,0.2212363194958516,0.9909566652490531,0.9864365194975622,100
