gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
MUC5B,0.0004108658980112523,0.20349785849452018,-0.002225530079449527,MUC5B,0.00038817249341435174,0.008861440468307976,0.0017519769911049758,0.7113356622741609,0.6468477990674978,0.863271434798739,0.9964018498333331,100
MUC6,0.0007646155859401915,0.04617814693599939,-0.002035921819624491,MUC6,0.00038197577726330255,0.005633944131218658,0.0019316539657718474,0.8389713110336392,0.3341232168952343,0.9373981128867477,0.9964018498333331,100
MURC,0.0004494187641830649,0.032587120085954664,-0.0049973353295354175,MURC,0.0004902410628840741,0.0035944257656317516,0.0021119362481833,0.10361450858841376,0.5086992072432599,0.6120194712925634,0.9964018498333331,100
MUSTN1,-0.00035812735557556153,-0.014059220552444457,0.0013876675977371633,MUSTN1,0.00045225042498376765,0.00422838292705882,0.0019958315852921047,0.16871827067497686,0.8805333589881916,0.6120194712925634,0.9964018498333331,100
MVD,0.00038858050720591564,-0.05511409103870392,0.0032948887202655895,MVD,0.00038377222760761916,0.0023911263665614495,0.0022180288332729822,0.6642424410280399,0.19269891715056137,0.828749146635109,0.9964018498333331,100
MYBL2,0.0004259273805655539,0.28513954728841784,-0.0123842548643006,MYBL2,0.0004020586291855526,0.005176208576640587,0.0023936785725544698,0.8996468598716543,0.0156151418508787,0.9710165783827893,0.9964018498333331,100
MYBPC2,-0.0006856169392995071,0.04870212320238352,0.001356568961055018,MYBPC2,0.00042760517842339526,0.004440735122180532,0.0021223139518961828,0.08897771263690268,0.3827400252702815,0.6120194712925634,0.9964018498333331,100
MYBPC3,-2.3003136811894363e-05,-0.08463675353676081,0.006021446236409247,MYBPC3,0.000404809285943441,0.003605608815373351,0.0021159740544388996,0.5120152264672498,0.9154205773638282,0.7236964331692577,0.9964018498333331,100
MYBPH,0.00017061942162399646,0.037946323417127135,0.0026889862539246677,MYBPH,0.00042538795414439397,0.004927270764828928,0.002048038293614798,0.3148944845995672,0.8930860745736036,0.6120194712925634,0.9964018498333331,100
MYCL1,-0.00029401188119663855,0.10258475437760353,0.002123543728957884,MYCL1,0.0003995648347787364,0.0036684055647538453,0.002078184578528681,0.2892961188597548,0.303531737924889,0.6120194712925634,0.9964018498333331,100
MYCN,0.00038524588104337453,0.028998327851295472,0.005634987952071242,MYCN,0.0004527729901700415,0.00532380587840703,0.0021783925433796494,0.20328601648369377,0.22653880564398904,0.6120194712925634,0.9964018498333331,100
MYEOV,0.000582905499250046,0.2045385307073593,-0.012699315826175735,MYEOV,0.0004301438104228044,0.006212612607470896,0.001997315127834903,0.5810389974675187,0.043724846016155006,0.769937538300271,0.9964018498333331,100
MYH11,1.4114506484474987e-05,-0.023120080530643464,0.0014850760283297859,MYH11,0.0003787264752555714,0.003979373988417595,0.0020953939219097543,0.43804239394835703,0.3825096204184571,0.6703020565391845,0.9964018498333331,100
MYH3,-7.868999979109504e-05,0.09161657623946667,0.0023309856705600396,MYH3,0.000492612051713857,0.004220612631407554,0.0020028816983206845,0.16772929195557673,0.950578131327787,0.6120194712925634,0.9964018498333331,100
MYH7B,-0.0001009016390889883,0.017814637273550035,0.001872987705282867,MYH7B,0.0004076955904937403,0.003793476773498955,0.0021925027858269875,0.6448642286342501,0.19628300108708224,0.8173184139851079,0.9964018498333331,100
MYL4,0.000584290100450744,-0.006988221630454063,0.0004347076851991005,MYL4,0.0004198012148905612,0.00459395141260281,0.001954313333554583,0.9292821947797192,0.985323563428602,0.9849307840802535,0.9973198297034597,100
MYL9,0.0007311737362761051,0.03355774164199829,0.0021341177134308964,MYL9,0.00044405215506553166,0.0023434000920845833,0.0018910917099466949,0.9470314845794912,0.47742771666261397,0.9866322718972337,0.9964018498333331,100
MYLK3,5.4789677233202386e-05,-0.07082330092787742,0.0027898413769435137,MYLK3,0.0004387052271253813,0.004692512061856377,0.0018821861681873973,0.09566886168358635,0.5539019323659456,0.6120194712925634,0.9964018498333331,100
MYLK,2.383113736868836e-05,0.01133727103471756,0.003592036510381149,MYLK,0.00039115211060393,0.0027851871025518457,0.0023037803549215857,0.5388620433441034,0.5566784312749569,0.7386731231584693,0.9964018498333331,100
MYLPF,0.0001398198310926091,0.042567831613123414,0.002965076777618378,MYLPF,0.0004427098580646515,0.004542088561275781,0.00186871158813883,0.12329274428600334,0.23558417456625286,0.6120194712925634,0.9964018498333331,100
MYO18B,0.000990434584527975,0.10334015768021346,0.0044091586815193295,MYO18B,0.0004243526706594734,0.005886308554944825,0.0017174295850923612,0.23955769936256516,0.760007667533793,0.6120194712925634,0.9964018498333331,100
MYO1A,0.00012247429876879323,0.12663119953125715,0.0005130974575877189,MYO1A,0.0004219171194914922,0.007861463383218572,0.002011238939331428,0.9810825752486105,0.6711418815181363,0.9947954757977988,0.9964018498333331,100
MYO1G,-0.0006907215277897194,0.11193587601184846,-0.0011583464790601284,MYO1G,0.0003863917380706099,0.0038886122466616517,0.002070464147750517,0.8694532008290008,0.4848847001004584,0.9587962161692426,0.9964018498333331,100
MYO3B,0.0002429509382636752,-0.35077719271183017,-0.0037533924484159796,MYO3B,0.00041814119322374453,0.006312718397844594,0.0017626926204056086,0.9892481233854136,0.883780760080897,0.9957203053703206,0.9964018498333331,100
MYO5A,-0.00013842532178387045,-0.15993134111166,0.0015691735595464707,MYO5A,0.00041842446844426713,0.003405687234070801,0.0019115986368733093,0.19706054193212597,0.601665265493737,0.6120194712925634,0.9964018498333331,100
MYO7B,0.0005610080729820765,0.06989128023386001,0.0029957946413196623,MYO7B,0.00042209115744452517,0.007640511811318201,0.0020116611047886436,0.1201595805261152,0.890168278285411,0.6120194712925634,0.9964018498333331,100
MYOM1,0.00080718759825686,0.0295846189558506,0.004375618923804722,MYOM1,0.0004110454576603616,0.005260439785402142,0.0021679730419882385,0.2541922376822553,0.2081944850226255,0.6120194712925634,0.9964018498333331,100
MYOM2,0.0004203970883099828,-0.02338087886571884,0.004258939793216996,MYOM2,0.00036500379566516757,0.004667025253124581,0.0018531011003022758,0.3763907121917202,0.7911514624673492,0.6331245846146443,0.9964018498333331,100
MYOT,-0.00033403678949980533,-0.154162135720253,0.005644024849170819,MYOT,0.0003840868899290319,0.0045633698418753215,0.0021819019153167508,0.3572034976647932,0.038017758815073355,0.6283262931658632,0.9964018498333331,100
MYOZ1,-0.0005431095763924531,0.021132233925163744,0.0016343256959225983,MYOZ1,0.00041121132220179495,0.0050097057729624386,0.0022445459056269646,0.8985114044472329,0.7342016274089518,0.970949090750798,0.9964018498333331,100
MYRIP,-0.00012603969153133222,-0.384011809527874,-0.0022390124993398788,MYRIP,0.0003957218872922967,0.0060232909430248715,0.0020545645805268038,0.65571478591338,0.46962898805428127,0.8228854530899495,0.9964018498333331,100
NAALADL1,-0.00017035673081409187,0.035766398757696154,-0.0009485816984670237,NAALADL1,0.00044015041567271255,0.003311121629324735,0.0019606552203103684,0.07600904363182248,0.08615607095488415,0.6120194712925634,0.9964018498333331,100
NACAD,4.002463239885401e-05,-0.1203071939945221,-0.0013188692423864268,NACAD,0.0004170122708395645,0.005293018410521646,0.0019408771334892237,0.8280935636642375,0.5748349864694304,0.9330160303682251,0.9964018498333331,100
NANOG,0.0003490408814832335,0.045674373358488084,-0.0007431853513116948,NANOG,0.0004235895296974528,0.005246763509101763,0.0019926127861444663,0.8989336807969145,0.9709936026625832,0.970949090750798,0.9964018498333331,100
NANOS3,0.00020334536384325475,0.10217115379869939,0.0018332067609298974,NANOS3,0.00039751971987974234,0.004740304764478671,0.0021819964235424588,0.4650429403076414,0.49401965771986023,0.6870116487270611,0.9964018498333331,100
NAPSA,-0.000529793024979881,0.09967798955738544,0.0009565219063370023,NAPSA,0.00041598724958235325,0.007186056926690468,0.0019671127959460834,0.1207245507434988,0.95913893562045,0.6120194712925634,0.9964018498333331,100
NAT1,-0.00013734518361161464,-0.005939717590808869,0.00039539855002658443,NAT1,0.0004321009637287219,0.003310111270955906,0.001834068925093511,0.020187936083526425,0.6850923485243715,0.6120194712925634,0.9964018498333331,100
NAT8,0.0006607073127815966,-0.002035582736134529,-0.0023966017752536572,NAT8,0.00037955605126459237,0.007746730308907447,0.0019678579605475815,0.382030128952286,0.7092750018373025,0.6393809689578008,0.9964018498333331,100
NAV3,0.0002871103161305655,0.09852965533733368,0.003933857031515799,NAV3,0.00038718827855044574,0.004682109511789425,0.002098099094688286,0.20750007467970677,0.40758252096450476,0.6120194712925634,0.9964018498333331,100
NCALD,-0.0006045193503086921,-0.1927917058765888,0.001556112680118531,NCALD,0.00038929685163350934,0.0036413187162036226,0.002017503997419339,0.43517507936025646,0.6614399479799064,0.6691713840196524,0.9964018498333331,100
NCAM1,0.0005744376672373618,-0.021465970277786253,0.00041378797963261606,NCAM1,0.0003661310594922523,0.0055314213185171,0.0020253416550330863,0.528992267649986,0.7280266821106132,0.7316628874826916,0.9964018498333331,100
NCAM2,-4.493680346058682e-05,0.06390369586646556,0.0007657401994219981,NCAM2,0.0004385822098021548,0.005819843482592507,0.0018676414550480222,0.07537295561441615,0.6614147624165814,0.6120194712925634,0.9964018498333331,100
NCCRP1,0.0003387181613652501,0.01790427103638649,0.0027439814165700228,NCCRP1,0.0003797575550495807,0.006766510411676231,0.0019115262350555423,0.7118061771411898,0.9399315945150419,0.8633185896193932,0.9964018498333331,100
NCRNA00175,-6.190706219058484e-05,-0.1549908237159252,-0.004408221808262169,NCRNA00175,0.0004067900452836287,0.004378012997662805,0.0020574747780117498,0.739629325848249,0.580643260453824,0.8810355281098856,0.9964018498333331,100
NCRNA00202,0.00011592085793381557,0.08361482184380292,0.005132729440229014,NCRNA00202,0.00042744041989495476,0.0046350578488226326,0.001990061764388577,0.16066877028628546,0.3783577022550619,0.6120194712925634,0.9964018498333331,100
NCRNA00203,-0.00023367775531369262,-0.03034287478774786,-0.0020518094091676177,NCRNA00203,0.0004080781578547716,0.0034774381960373303,0.002154313048801165,0.4430176961470325,0.5847054939813456,0.673100240139777,0.9964018498333331,100
NDRG4,0.00034395620139548555,0.0029183612763881684,0.0009314491448458285,NDRG4,0.0004136757662234203,0.004457872618654889,0.0020006760247822707,0.7965639548161175,0.12015443078411947,0.9169914439404148,0.9964018498333331,100
NDUFA4L2,0.00020144653841271066,-0.029172109067440034,0.0035834033228456974,NDUFA4L2,0.0004347053397601739,0.004734310000259485,0.0019907461212014346,0.3364829846853705,0.26138560289740487,0.6225402121838493,0.9964018498333331,100
NDUFB7,0.00012978166429093108,-0.11829903423786163,8.223537472076714e-05,NDUFB7,0.0003911817602492526,0.002409381243427953,0.0019598750773195824,0.20761733968699725,0.6597205833209536,0.6120194712925634,0.9964018498333331,100
NDUFC2,0.0005756494190427475,-0.08902682304382324,0.003138844768982381,NDUFC2,0.0004323711781001077,0.002412821006463738,0.0018952012910457884,0.7699958163125773,0.6297998777517774,0.8987904977005899,0.9964018498333331,100
NDUFS6,-0.00039884612953756005,-0.09096233010292053,0.003091022659209557,NDUFS6,0.0004183229580440732,0.0023586186651088684,0.002062020458929807,0.30885052996505624,0.964966637270348,0.6120194712925634,0.9964018498333331,100
NEB,0.0007125367934349925,0.06934845387935638,-0.0036741277435794473,NEB,0.00041967120429351444,0.004479020447009297,0.0018754682755267916,0.1354008354386786,0.9513399300689404,0.6120194712925634,0.9964018498333331,100
NECAB1,0.00044193346504471263,0.005014694184064865,0.0023988738481421023,NECAB1,0.0004068690713522137,0.004810261362672424,0.002142484811188589,0.15393679115934567,0.7969831900095804,0.6120194712925634,0.9964018498333331,100
NEFH,2.427910701953806e-05,0.04268119752407074,0.002458483825321309,NEFH,0.0003794071062101788,0.006049999866179245,0.001935769778737199,0.8435031398968313,0.7162359206351527,0.9400408724026892,0.9964018498333331,100
NEFL,0.0002461157235666178,0.009225720204412938,0.002764106879476458,NEFL,0.00046394564154357093,0.007960360742116342,0.0019308331930633139,0.16345900253597684,0.6137143760054067,0.6120194712925634,0.9964018498333331,100
NEFM,0.00039444507245207206,0.09952727042138576,0.0001030537107726559,NEFM,0.00045918651523665195,0.005569489878000275,0.0018846017124624474,0.1162208621965079,0.9922536016571966,0.6120194712925634,0.9973198297034597,100
NELL2,-0.0004663461297604954,0.1534679014235735,0.0009324146655853838,NELL2,0.0003274933105050789,0.0062127528527109,0.002202384722853861,0.3090110266483876,0.7427215882012294,0.6120194712925634,0.9964018498333331,100
NES,5.9278270455251914e-05,0.017988422214984895,0.00424165093456395,NES,0.0004460498870487991,0.0029766802020846856,0.0022062986496820263,0.8191174213708419,0.11583330798454144,0.9287045593773717,0.9964018498333331,100
NEU4,-0.00016361621179385112,0.1025544249266386,-0.0016441124229459093,NEU4,0.00041084087734902675,0.006199296512080377,0.0020869158803155413,0.2595031643870105,0.42928527256818283,0.6120194712925634,0.9964018498333331,100
NEURL3,8.632050958112814e-05,-0.2158474552631378,0.0001509083982091397,NEURL3,0.00043648271898122034,0.006383411459997048,0.0018995242427464385,0.4171696984970099,0.3274082265765616,0.6614151625110161,0.9964018498333331,100
NEXN,0.000507429998688167,-0.12352319419384003,-0.001910019984061364,NEXN,0.00042248896725567535,0.003492254109899106,0.00219599192370331,0.056893124099567205,0.16710949710860912,0.6120194712925634,0.9964018498333331,100
NGFR,-0.00048243767669191583,-0.1590802463889122,0.0009356370718160179,NGFR,0.00042290823811071246,0.005113993680780857,0.0018546652800496151,0.01454073451117266,0.9993698324498614,0.6120194712925634,0.9995045500512051,100
NHLH1,0.0004332836416142527,0.07305352732539178,0.002303499731933698,NHLH1,0.0004131672027603647,0.0032284557901410306,0.001956654507239041,0.20486607266378432,0.26876288579940905,0.6120194712925634,0.9964018498333331,100
NIPAL4,-0.0002531525435915682,0.0902920950576663,-0.0013319351233076304,NIPAL4,0.00037393504142230985,0.006549378166046227,0.0019765277723231248,0.14662157133511078,0.8236888340345667,0.6120194712925634,0.9964018498333331,100
NKAIN1,0.00047663878605817443,0.0904685541242361,-8.698237943463027e-05,NKAIN1,0.00042862193763903544,0.0062972870773339105,0.002112665490836371,0.2249937484980551,0.7345881763907459,0.6120194712925634,0.9964018498333331,100
NKD1,0.0005061367736198008,0.1726458777487278,-0.003476540276315063,NKD1,0.00043972316756151945,0.0054949355506029585,0.0019420752635541793,0.3838298462211447,0.7320965940998301,0.6407843843424786,0.9964018498333331,100
NKG7,-0.0003430444618425099,0.022246739715337752,0.0022637560847215354,NKG7,0.0004068948892014439,0.004571592977277024,0.0022635562036319675,0.36603263837986766,0.4951631845599975,0.6316563876879272,0.9964018498333331,100
NKX3-1,-0.000513286776622408,0.038740552365779876,0.0020021095016272738,NKX3-1,0.000434171172747725,0.0034963879373059183,0.0018804114195984305,0.2185037516066765,0.9444558491160959,0.6120194712925634,0.9964018498333331,100
NLRP2,7.9616090079071e-05,-0.042385383695364,0.003444290665211156,NLRP2,0.0003874043279702826,0.00765551872845788,0.0020062211997940883,0.39485948791361547,0.8287667506249017,0.6499724081114376,0.9964018498333331,100
NLRP7,0.00018893455227953382,0.04186046145856381,0.006570535188075155,NLRP7,0.0004172646905193611,0.005419422272106062,0.0020047793219812667,0.16921058909556108,0.8578550450661193,0.6120194712925634,0.9964018498333331,100
NLRP9,-1.1437831562943756e-06,0.01341681182384491,0.0013467461080290378,NLRP9,0.0004107986717045171,0.004932188084880966,0.001897818638453383,0.6830822558964947,0.3960110467845609,0.8407166226418397,0.9964018498333331,100
NMB,0.00010912658064626157,0.02678193762898445,0.00231761394374189,NMB,0.0004287611544077097,0.0033552136626241666,0.002092918278411832,0.18814338049479773,0.7981069027274632,0.6120194712925634,0.9964018498333331,100
NME2,0.00021327598464267793,-0.012029949426651,0.0024645481328479948,NME2,0.00037809550167155695,0.0018686597095243097,0.0020769269974535197,0.16871424146460273,0.0597650209556887,0.6120194712925634,0.9964018498333331,100
NME2P1,0.00035975715865788516,0.016092746555805205,-0.00032901076308917255,NME2P1,0.0004077932687991106,0.0029936685042365116,0.001962509956817462,0.27963039433305237,0.20128862845780426,0.6120194712925634,0.9964018498333331,100
