gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
ISM2,0.00013481929148838388,0.09046221409924328,-0.0012577566312393174,ISM2,0.00019105939934608516,0.006561130487639286,0.0010105726152031375,0.07689879769385405,0.1288561772317443,0.989572808128833,0.9973739285111609,100
ITGA10,-3.341207935591228e-05,0.008031242340803147,-0.0008247846456652042,ITGA10,0.00017122731989355108,0.003632868041677885,0.0010478955051400093,0.7792021296283378,0.7679349332524129,0.9924516600264534,0.9973739285111609,100
ITGA2B,1.698181906249374e-05,0.10702023681253195,0.0013888564695662352,ITGA2B,0.00020084068082284247,0.00450299604948963,0.0009736891121178547,0.5303103939476392,0.28487780028920584,0.989572808128833,0.9973739285111609,100
ITGA7,8.755996685067658e-05,-0.002599952816963196,-0.0005748574150493368,ITGA7,0.00018181593312182286,0.0035020751994668956,0.001000955553033755,0.26801505353767985,0.13591068901814685,0.989572808128833,0.9973739285111609,100
ITGB3,-4.318779760069447e-05,-0.009240474998950959,-0.0008785185296437703,ITGB3,0.00018662744814813826,0.00446882479003056,0.000871887466582571,0.957595174213778,0.6075338815971056,0.9924516600264534,0.9973739285111609,100
ITGB6,0.00023297150506550678,-0.21371272683143616,0.000722363785316702,ITGB6,0.00018726477330049344,0.007596670332816742,0.00084596282385212,0.4146820011845519,0.9862934542327412,0.989572808128833,0.9979451398096756,100
ITGB8,-7.501467916881666e-05,-0.08920445382595062,-0.0026124758951482363,ITGB8,0.00017962932800248563,0.004396188337186386,0.0009176857648854963,0.5882862992098867,0.14740337736191989,0.989572808128833,0.9973739285111609,100
ITIH1,0.0004547669550993305,0.06792481625452637,0.0001715372910257429,ITIH1,0.00018386690884816565,0.0058987412226968825,0.000970516017489728,0.6162362263982131,0.5732542771745447,0.989572808128833,0.9973739285111609,100
ITIH2,0.00026874785726249684,0.05833071518456563,-0.003258312053512782,ITIH2,0.00017608887887632217,0.006582121004519039,0.0008775078867613702,0.6160365823277945,0.7706517763088451,0.989572808128833,0.9973739285111609,100
ITIH3,1.169250943348743e-05,0.0963215433806181,-0.0019697325982269832,ITIH3,0.0001813865324393709,0.005492625922827665,0.0010270086746027782,0.33195366985148006,0.5161162906354375,0.989572808128833,0.9973739285111609,100
ITIH4,0.00037457600068592,0.04329247191548347,-0.0007783398649189622,ITIH4,0.0001877996928521841,0.004960929938213295,0.0009380349736988125,0.7658519835984319,0.5129342653127226,0.9924516600264534,0.9973739285111609,100
ITIH5,0.000183957952685887,0.00019341856241226197,0.0002157157304463908,ITIH5,0.00020775860938203442,0.004848575072485826,0.001036713630879054,0.2941663911757837,0.35343819829340783,0.989572808128833,0.9973739285111609,100
ITLN1,0.0003015984044759534,-0.06374563751742243,0.00035390831508266276,ITLN1,0.00015761412680457147,0.00687729629767671,0.0009334142273267588,0.9718651924550558,0.6784541181684156,0.9924516600264534,0.9973739285111609,100
ITM2A,0.00014802385921939277,0.010872088968753815,0.0005615709055564366,ITM2A,0.00018465123647344015,0.0038124474930227416,0.0009682244090823451,0.9559563485955402,0.20979149205069753,0.9924516600264534,0.9973739285111609,100
ITPKB,0.00017444336710468634,-0.007696073651313782,-0.0012895734194898977,ITPKB,0.00017566205192939607,0.0029118336382612164,0.0009177761953795178,0.7548365338080215,0.36354622853123164,0.9924516600264534,0.9973739285111609,100
ITPR2,0.0002089414541842416,0.009185005724430085,-4.6337665407918395e-05,ITPR2,0.00019280526742372525,0.003063285205527244,0.0009666527304933654,0.5488642625871836,0.6177994450541999,0.989572808128833,0.9973739285111609,100
KANK4,7.84265210313606e-05,0.1204642577469349,0.0009723935529473238,KANK4,0.0001660512570463777,0.006953947228799636,0.0009263790888531184,0.725726902973598,0.5351762255383542,0.9924516600264534,0.9973739285111609,100
KBTBD10,0.000379856975923758,0.0013525237888097764,-0.0009679522580699995,KBTBD10,0.00019209580025021704,0.0040529553929170604,0.0009868486319666522,0.3734412696887237,0.8340487919820687,0.989572808128833,0.9973739285111609,100
KCNA5,0.0002587893065356184,0.05584527462720871,-0.0012375686940504238,KCNA5,0.0001795982512497366,0.004481453663829599,0.0009382795672695057,0.7513633950043043,0.8112872541368314,0.9924516600264534,0.9973739285111609,100
KCNAB1,0.000223103259850177,0.026744748800992965,0.0007542503884178587,KCNAB1,0.00016671327661406678,0.003964831854742805,0.000879321897164381,0.5387437852978684,0.7149982353337199,0.989572808128833,0.9973739285111609,100
KCNAB2,4.84943689298234e-05,0.02888307273387909,-0.0015043376812536736,KCNAB2,0.00016367476910929323,0.0029684555853558866,0.0009488005195544081,0.7467943649931269,0.26055238111778567,0.9924516600264534,0.9973739285111609,100
KCNC1,0.0001640435747685842,0.09221777471713721,-0.00420870776521042,KCNC1,0.00018714971615232674,0.005067183813076317,0.0010347731631902657,0.2332333576691512,0.28263491718104944,0.989572808128833,0.9973739285111609,100
KCNE1L,0.0003111685401381692,0.004073663018643856,-0.0007588157002464868,KCNE1L,0.00021273416933243597,0.004042069950722708,0.001038367555516452,0.05480138692853348,0.465117148970222,0.989572808128833,0.9973739285111609,100
KCNE2,0.00013482099300745175,0.008487530909478664,0.0006306371284881606,KCNE2,0.00016788450564608214,0.005029952006277352,0.0008512377059940686,0.49346315425879345,0.6944099418349801,0.989572808128833,0.9973739285111609,100
KCNE3,0.0001669676276651444,-0.13991234421730042,-0.0005650455025897827,KCNE3,0.00019488932110877074,0.004418958423551808,0.0011292040337323958,0.12377784694024146,0.057242291709194926,0.989572808128833,0.9973739285111609,100
KCNE4,-0.00017791275100535132,0.09997785568237305,0.0003158331906888634,KCNE4,0.00018974108480696383,0.004007168126511601,0.0008604472598123241,0.18566352502202654,0.6831783110906373,0.989572808128833,0.9973739285111609,100
KCNG1,0.0004742100754810963,0.04540537105873227,0.00031666804556152784,KCNG1,0.00018389880137025075,0.00728784065606298,0.000950097432891332,0.8610377373284948,0.9154527773437118,0.9924516600264534,0.9973739285111609,100
KCNH3,0.0002943855979538057,0.13727325223386289,-0.0034003790756105445,KCNH3,0.00019689567159434637,0.006043457062326417,0.0009211633525833219,0.5976667642924091,0.8131532320772592,0.989572808128833,0.9973739285111609,100
KCNH7,0.00019259682310803327,0.015998440459370614,0.00030952745844842867,KCNH7,0.0001716447255480453,0.004144569832811873,0.001027059258001535,0.9492606952921312,0.7149475898023133,0.9924516600264534,0.9973739285111609,100
KCNJ10,0.00029336108520510606,0.08231989063322544,-0.001099252318381332,KCNJ10,0.00018545181253374636,0.004642480923550972,0.0009393260240395079,0.4295405927922954,0.7892896929485742,0.989572808128833,0.9973739285111609,100
KCNJ13,0.00025747808769665425,-0.04440406307578087,0.0007263182534370571,KCNJ13,0.00018430517989208374,0.005247962837481817,0.0009421245074399904,0.3944828288172634,0.4331179469708376,0.989572808128833,0.9973739285111609,100
KCNJ1,0.00015780268207890913,0.01589956204406917,-0.003588553860317916,KCNJ1,0.0001957714793030483,0.0043966933966287204,0.0007517731834005638,0.03749832587949575,0.8175301218116284,0.989572808128833,0.9973739285111609,100
KCNJ16,-0.00022321072821796406,0.1284661951288581,-0.002124965883558616,KCNJ16,0.00017419321501689261,0.00899572275561181,0.000837218223986863,0.43242807386952037,0.7320200539814542,0.989572808128833,0.9973739285111609,100
KCNK12,0.00017738768641720526,0.08422457171604038,-0.002557823536917567,KCNK12,0.00020438109491058672,0.005666690969375681,0.00093353869957541,0.31958268267345635,0.6181113747212591,0.989572808128833,0.9973739285111609,100
KCNK4,0.000508602807749412,0.14539810728281735,-0.0023194113429053686,KCNK4,0.0001609402802327773,0.004366598201491299,0.0009465105574823184,0.8239985867342883,0.831407680441701,0.9924516600264534,0.9973739285111609,100
KCNMA1,0.0004039986252610106,0.12479108959436416,-0.0005015910902875475,KCNMA1,0.00021311469974514885,0.004619070802839832,0.0009441494704449116,0.2089912187390387,0.9342107400637463,0.989572808128833,0.9973739285111609,100
KCNMB1,0.0001663526731863385,0.024004613012075425,-0.0007832328943186439,KCNMB1,0.0001888927358968966,0.004148467135136348,0.000980411736230264,0.7334731239186136,0.48577282630985796,0.9924516600264534,0.9973739285111609,100
KCNMB2,0.00035200465164962223,0.0031380322389304638,-0.0014317971754644531,KCNMB2,0.00019885162806357537,0.005465722552189315,0.0009120406665276933,0.38161143280046284,0.7524793775743541,0.989572808128833,0.9973739285111609,100
KCNQ2,0.00011499685613671318,0.061436770940199496,-8.894915008568205e-05,KCNQ2,0.00017794936241050967,0.005669006796746102,0.000952011809700497,0.8585027958361651,0.44479065762790887,0.9924516600264534,0.9973739285111609,100
KCNT1,-4.563659924315289e-05,0.018414517613127828,0.0003274169121868908,KCNT1,0.00018200472581467536,0.004671180465009931,0.0009657872549668258,0.3794196041201834,0.2796190019023418,0.989572808128833,0.9973739285111609,100
KCTD14,0.0003763152759347577,-0.032198221385478974,-0.0008638543507549912,KCTD14,0.00019788122316794643,0.00493953493207265,0.0009302484496901343,0.33245593914002075,0.8690311185594461,0.989572808128833,0.9973739285111609,100
KEL,0.0002218390485722921,0.11150559430941939,0.0015553050895687193,KEL,0.00019108346012939142,0.0052830738719717,0.0008743114312513851,0.38292137024819495,0.7936846327303884,0.989572808128833,0.9973739285111609,100
KHK,0.00026403763440612237,-0.008510030210018157,0.00016429402225185186,KHK,0.00019704589191729872,0.004833921928977505,0.0008645983825406765,0.10521537884956628,0.6582375268296317,0.989572808128833,0.9973739285111609,100
KIAA0528,0.00022563792888831812,-0.04734446942806244,-0.001271275712933857,KIAA0528,0.0001658039334533327,0.002294479987998984,0.0009334237650845411,0.15112203909254585,0.7477438166874595,0.989572808128833,0.9973739285111609,100
KIAA1199,0.00040766850564978086,-0.13262545853853225,-0.0021085881727049127,KIAA1199,0.00018181936415059016,0.005837075680752489,0.000987756233933517,0.6243894445931516,0.5298636367807354,0.989572808128833,0.9973739285111609,100
KIAA1239,0.00017413569265045225,-0.17650131486356258,0.0012606504542054609,KIAA1239,0.00017172832461607583,0.006056491975213079,0.0009569530077499012,0.5873577646101837,0.9378650105606239,0.989572808128833,0.9973739285111609,100
KIAA1467,6.417916283680824e-05,0.05962357699871063,-0.0009543913959350902,KIAA1467,0.00019035151627376618,0.0030706086815276775,0.0010259821936777842,0.7276981207734633,0.39331905813584994,0.9924516600264534,0.9973739285111609,100
KIF19,0.00011604102201090427,0.01915482982993126,-0.0015529498306568713,KIF19,0.00018578905745900831,0.004965619731993738,0.0010133686973023347,0.9826327765331649,0.2684386925107177,0.9982908345046638,0.9973739285111609,100
KIF1A,0.00020613223610780552,0.14373961566016077,-0.001714910747250542,KIF1A,0.0001720770370490202,0.007470899435636169,0.000921299173868534,0.8228304777877364,0.4733553923791683,0.9924516600264534,0.9973739285111609,100
KIF26A,1.9050041664741002e-05,-0.03865933045744896,0.00037673511513276026,KIF26A,0.00020385370856529757,0.004137914524146954,0.0008984631040105049,0.38207669803098904,0.7167675859168031,0.989572808128833,0.9973739285111609,100
KIR3DL2,0.0004928256530547515,0.06875306801870465,-0.0007679598788672593,KIR3DL2,0.0001766949613418302,0.0039059936728865325,0.0008529245465122851,0.5509483757053995,0.8759238356210197,0.989572808128833,0.9973739285111609,100
KIRREL2,2.0856565242866054e-05,0.007237612418830395,-0.0004321644967421889,KIRREL2,0.00018408490586443318,0.005061624277818175,0.0010267461894963123,0.9479032347162295,0.4679654326465736,0.9924516600264534,0.9973739285111609,100
KIRREL3,0.00011832845579192509,0.04792313545010984,-0.0008616328615244129,KIRREL3,0.0001903042311590754,0.004750584257148738,0.000935753010966304,0.9101771483758372,0.5949303142531184,0.9924516600264534,0.9973739285111609,100
KIT,0.00024084068652882706,0.05500306680798531,-7.5600226118695e-05,KIT,0.00018263576703291597,0.004988031482350509,0.0008479946813884724,0.9887003275294135,0.9321154901176678,0.9982908345046638,0.9973739285111609,100
KL,0.0003182198238937417,-0.004525803476572037,-0.0013124837196664884,KL,0.00019914641590858603,0.0055261933242974366,0.0010349650439009268,0.1984548379688576,0.4744706896769397,0.989572808128833,0.9973739285111609,100
KLB,0.0003035908977471991,0.006111961677670479,-0.0007441207452211529,KLB,0.000189585741486277,0.0059582508539991075,0.0010330691659501945,0.573600906505617,0.4888956442473186,0.989572808128833,0.9973739285111609,100
KLF15,-0.00020804156607482583,0.09347419083118438,-0.0033583644653117518,KLF15,0.00016591580586247653,0.005988377299933299,0.0009461750704988205,0.6354161394591125,0.3464996036455832,0.9898380126867471,0.9973739285111609,100
KLF17,0.00023054938541463343,0.0336757499538362,-0.0024430472898529843,KLF17,0.00017575704641037908,0.0059234293797559455,0.000839317584663425,0.8009926317017229,0.297658568588,0.9924516600264534,0.9973739285111609,100
KLHDC7B,0.0003489255493695964,0.0609069849550724,0.0005051609582733363,KLHDC7B,0.0002269187682449448,0.005140690259665241,0.0008775296962572744,0.3709144283154871,0.9822366640267545,0.989572808128833,0.9979451398096756,100
KLHL3,0.00020330978470155969,-0.006717645525932312,-0.001373699354880955,KLHL3,0.00019810427058783003,0.004063641752982098,0.0009136958954795375,0.46284346418817196,0.6322479812836646,0.989572808128833,0.9973739285111609,100
KLK1,0.0001504297985957237,-0.1023675574362278,-0.00024236943063442594,KLK1,0.0001859841272978038,0.005445722243180641,0.0008047849917110687,0.9700497145668013,0.8512368757273154,0.9924516600264534,0.9973739285111609,100
KLK14,-7.849589943361934e-05,-0.12218501172959804,0.0015803478658199311,KLK14,0.00019500618606877194,0.004711341416895751,0.0009640689823018917,0.059432861862330266,0.30547017215018024,0.989572808128833,0.9973739285111609,100
KLKB1,2.224268812824448e-05,0.10007498420774937,0.0010766712832264603,KLKB1,0.00019194671857044302,0.005833909709442241,0.0009263678241068803,0.7840707617026874,0.7080989025473977,0.9924516600264534,0.9973739285111609,100
KNG1,0.00022568930788111175,0.05274760015308857,-0.0023661754543718417,KNG1,0.00018467582312506385,0.006733666566059164,0.0009886034076242744,0.8989062894242862,0.9505267586810544,0.9924516600264534,0.9973739285111609,100
KRAS,0.00011244002118473872,-0.06535216569900512,-0.0006836740512517281,KRAS,0.00018190875119837433,0.002122438456050533,0.001015022312336279,0.5581206422787127,0.5285041259978669,0.989572808128833,0.9973739285111609,100
KREMEN2,0.0002814479974040296,-0.01935475580394268,-0.001249528842017753,KREMEN2,0.00019501827353253387,0.005372983963930373,0.0010032528651259102,0.5892962636820034,0.6626986044314153,0.989572808128833,0.9973739285111609,100
KRT10,-6.788681566831656e-06,-0.04865945667028427,9.146339696599171e-05,KRT10,0.0001891791904399227,0.0027445197603909346,0.0009801166325188447,0.9007344835325735,0.5655939133741634,0.9924516600264534,0.9973739285111609,100
KRT13,0.00032291483679728114,-0.23505766682326792,0.002508119446138153,KRT13,0.00018726653784598168,0.008113709401058197,0.0009464896388735918,0.18406770997392852,0.16192673637817945,0.989572808128833,0.9973739285111609,100
KRT1,0.0005085973230779928,-0.04438252625055611,0.001170583738712594,KRT1,0.0001924082256103251,0.006267284588968115,0.0009427196634549311,0.8106111713761943,0.8263152599170599,0.9924516600264534,0.9973739285111609,100
KRT17,0.0002400549890444381,-0.23492098972201347,0.002310349358303938,KRT17,0.00019299496636110698,0.007387690488999803,0.0009354052060265835,0.20327247566370993,0.9910736729825829,0.989572808128833,0.9979451398096756,100
KRT23,1.341327399131842e-05,-0.09726972624659538,0.00010409572947537526,KRT23,0.00017593777763261594,0.008827293635111774,0.0009508037370388938,0.3757741494229222,0.5238338027987853,0.989572808128833,0.9973739285111609,100
KRT80,0.0001902204717771383,-0.12337633132934571,0.0007090535233146511,KRT80,0.0001579024496426381,0.005399425189937235,0.0009589547011324761,0.5275005834234767,0.4994162487558566,0.989572808128833,0.9973739285111609,100
KRTAP5-10,0.0002674075817776611,0.051362394904717806,-0.0011731743952259422,KRTAP5-10,0.0002064039571834238,0.003842936242226346,0.0009869011238189567,0.37283912719931733,0.6789161622215457,0.989572808128833,0.9973739285111609,100
KRTAP5-8,3.377092081791488e-05,0.013282120269723236,0.0003672854678006843,KRTAP5-8,0.00020000914569562504,0.0036984479627417237,0.0009450266151010911,0.12238249375742338,0.5179321831878014,0.989572808128833,0.9973739285111609,100
