gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
HPS5,-0.00017216576267855998,0.0030409008264541625,2.1537303255172446e-05,HPS5,9.021082797693696e-05,0.0004992837878030653,0.0001817331833781787,0.27734575536162887,0.6465361599494206,0.9721950802268249,0.8832461201494817,100
HPX,-0.00016145458297614823,0.07444453030824662,-0.0005863097448491317,HPX,8.614873032643399e-05,0.001449068413984228,0.00017557335341668158,0.7641751926815028,0.28342354572580186,0.986594138907132,0.6522981489661723,100
HRNR,0.00011539569953129104,0.0009149766713380813,-0.00017880168423289433,HRNR,9.042566733362551e-05,0.0012815850876223551,0.0001587276923041152,0.6431770235805465,0.5982984177500459,0.9865653658310553,0.8590070606605109,100
HRSP12,-0.00023166221053543267,0.046747967004776,-0.0003608283069479512,HRSP12,0.00010148855962915193,0.0007593949883913602,0.00017416480239825825,0.8561414353360113,0.2056463144005563,0.986594138907132,0.5575445169557591,100
HS3ST2,0.00038434139898527067,-0.089243473559618,0.00019175123516106395,HS3ST2,9.851312139835445e-05,0.0012081072777905537,0.00017355989092546504,0.2862061621754599,0.4201652334481969,0.9721950802268249,0.7589528471815661,100
HSD11B1,7.570851152195245e-05,-0.04887420237064362,0.000706516823192942,HSD11B1,0.00010422798751594288,0.0010274053839900584,0.0001790506686729661,0.32123210771451005,0.5096246314120767,0.9721950802268249,0.8173610768437476,100
HSD11B2,-0.00012173029099358246,0.044538480937480925,-0.0001047740550711751,HSD11B2,0.00011459227669633964,0.001150318870299927,0.00018127195800293774,0.7198907623030559,0.06210951720493152,0.9865653658310553,0.28907660294564974,100
HSD17B1,-0.0001307595201251388,-0.06992447078227997,0.00032175846201425883,HSD17B1,8.296671951138883e-05,0.0009120887812269602,0.000182418308041606,0.2208412522756502,0.9694857691105034,0.9721950802268249,0.995206543684944,100
HSD17B13,5.43594817736448e-05,-0.018706238213926554,0.00013774756680504652,HSD17B13,0.0001003925234502649,0.001056499298084578,0.00016466950735788985,0.3941592214834977,0.6160409760480142,0.9721950802268249,0.867892498620674,100
HSD17B6,3.8527543474629055e-05,-0.022947096824645997,-9.409534468431957e-05,HSD17B6,9.280045109734923e-05,0.001347082381932787,0.00017506325754425783,0.3347063553672047,0.8311589224743796,0.9721950802268249,0.9619894936046061,100
HSF4,-1.6189874568226514e-05,0.020046867728233338,-0.0004198972395533929,HSF4,9.453275121236079e-05,0.0010942569388646833,0.0001655778367512203,0.43430743270006045,0.05152269192601233,0.9721950802268249,0.25794980341746243,100
HSPA1B,2.244074894406367e-05,-0.0036006909608840942,-5.877891850104788e-05,HSPA1B,9.675040902446711e-05,0.0005566367822541103,0.0001621478504101711,0.5970260921049495,0.8709589605047858,0.9865653658310553,0.9769590134658283,100
HSPA6,-4.209004819927031e-05,-0.019966342747211457,-0.00026062229842864325,HSPA6,9.969962356822444e-05,0.0008451116914877842,0.000163316164844466,0.5110507348642879,0.8764145342235532,0.9737045638483843,0.9786873637337278,100
HSPA7,-8.093978829492698e-05,-0.015436083376407624,-0.000276035488677735,HSPA7,8.94638997755883e-05,0.0009479868571458883,0.00016750866884151434,0.0814072733715176,0.5289895345381846,0.9721950802268249,0.8227978943484682,100
HSPB6,-0.00032211006599027316,0.07327412456274032,-0.0006912070662656333,HSPB6,9.697333645509113e-05,0.0008310276222317243,0.0001789851454186599,0.652945180614021,0.897565333292965,0.9865653658310553,0.9826705117193071,100
HSPB7,-0.00017960372748348163,0.06692691624164582,-0.0005725840760896972,HSPB7,9.624237011559127e-05,0.0010665257597805267,0.0001695049812625963,0.25860492978223903,0.23768683847113248,0.9721950802268249,0.599462392108783,100
HTR2B,-1.7454213557357436e-05,0.01663603022694588,-0.0006408180147991515,HTR2B,9.513597250446386e-05,0.0012324366426131647,0.0001965731114656884,0.6306729110675608,0.03056059853909371,0.9865653658310553,0.19100374086933566,100
HTR3A,-5.306919036229374e-05,-0.053141316436231135,0.0015689643442601663,HTR3A,0.00010509219331993976,0.0016277508097604608,0.00016543626294885202,0.216728182178276,0.017073446486208788,0.9721950802268249,0.14110286352238668,100
HTR3E,-0.00014797285923123126,-0.007112085670232773,-0.00012228768933709945,HTR3E,8.738951469645986e-05,0.0011075011155430362,0.00018005420533973414,0.597480596116191,0.1092780417726324,0.9865653658310553,0.4004667353600901,100
HTR7P1,-2.2015703671058872e-05,-0.02120355933904648,0.00018705147365835728,HTR7P1,9.908124514604597e-05,0.000652417723346105,0.00016687323224478788,0.22102573643711387,0.5921863799626224,0.9721950802268249,0.8551419575320025,100
HUS1B,-0.0002865360107443848,-0.051395875066518784,0.0005657577070542174,HUS1B,9.591829202747948e-05,0.0010535977661443596,0.0001843522429872746,0.9030057548189121,0.8529860670453657,0.986594138907132,0.9676529404938919,100
HYAL1,-4.303531395521532e-05,0.03188105046749115,-0.00027186970604816454,HYAL1,9.315690428815991e-05,0.0014473813603059636,0.00017221090016622965,0.8938237268738569,0.4691868429678006,0.986594138907132,0.7972588665553111,100
ID4,4.688172935857438e-05,0.05345644146203995,0.0007035054766311077,ID4,9.213594926123111e-05,0.0010973432002895987,0.0001484596589903388,0.5259886355410611,0.8696244765444041,0.9844808739903624,0.9769590134658283,100
IDO1,-0.00013948494721262251,-0.09799901768565178,-0.0022591157878923697,IDO1,7.984600565060215e-05,0.0012131540611516672,0.0001801756371644947,0.2486914569307483,0.02293718423530905,0.9721950802268249,0.16484852752508927,100
IFFO2,-4.531403730652528e-05,-0.016485063433647154,0.0001348022133061022,IFFO2,9.624821269345991e-05,0.0008150148413270579,0.0001842308620336624,0.42634226008682036,0.5208185674880563,0.9721950802268249,0.8201113687349925,100
IFIT1,-0.00018671061028726398,0.05731154412031174,-0.0002514731983319507,IFIT1,0.00010872639344462797,0.0010394209998382006,0.00018285585537725885,0.5569958549870423,0.28061679653593935,0.9865653658310553,0.651083054607748,100
IFIT2,0.00012957727360117134,0.04944019854068756,0.0002512850150014856,IFIT2,0.00010077577518843011,0.000680366606198539,0.00017897086988901578,0.015965397624500388,0.8008198583805828,0.9721950802268249,0.9432507165849032,100
IGF1,5.07899616513896e-05,0.00735082894563675,-0.0002712267168681137,IGF1,9.274935101572491e-05,0.0013857672505432433,0.00017767014164417127,0.110988731454285,0.2226473767068919,0.9721950802268249,0.5831788281564592,100
IGF1R,0.0001344925179364509,-0.006667820513248443,-5.094128155178623e-05,IGF1R,9.15287567297944e-05,0.0005746221759030598,0.00018092096361407064,0.24932114763286217,0.9729904416491914,0.9721950802268249,0.995206543684944,100
IGF2,-6.352244684421749e-05,0.05403531968593597,-0.0006538059398008045,IGF2,0.00010359268668366889,0.0011651653249907855,0.00017053018854586884,0.32376697214751227,0.2745701790474858,0.9721950802268249,0.6427665804325531,100
IGFALS,-0.00011811438332188118,0.07357861191034316,0.0009610355482436717,IGFALS,8.573283435670497e-05,0.001489934233430335,0.00018062949234781274,0.3661136343760494,0.22848766977668228,0.9721950802268249,0.586624210780725,100
IGFBP6,-4.026987535326043e-06,0.05772112458944321,-0.0002038786424236605,IGFBP6,0.0001110664694818834,0.0009795975555199849,0.0001601158653459636,0.6339558535178624,0.9852544782480945,0.9865653658310553,0.995206543684944,100
IGHMBP2,-7.523681933889747e-06,0.01477646768093109,-1.6361733069061303e-05,IGHMBP2,0.00010146125849624476,0.000502778243935655,0.00020854563651020005,0.5859554124668536,0.3785347137425758,0.9865653658310553,0.7316297690134195,100
IGJ,0.00015446212919414392,-0.10032194525003434,-0.0012975061076576822,IGJ,9.690248203279511e-05,0.0013045641403297262,0.00018060490310194062,0.8607553530860783,0.19172485201526962,0.986594138907132,0.5482760380133103,100
IGLL1,-0.00022738364972610725,0.010537342187017202,-0.0001416993316342996,IGLL1,0.00010584348489968728,0.0010471959755223054,0.00018529906979388393,0.06848086774699996,0.42390249628291155,0.9721950802268249,0.7610457742960709,100
IL10,-8.117886200125213e-05,-0.03954126417636871,-0.0009752719357857131,IL10,0.00010310482081651973,0.0009750267780741326,0.00017667570424309564,0.013163135152273298,0.7311211150855319,0.9721950802268249,0.920807449729889,100
IL11,5.06089946748034e-05,-0.07846264362335205,-0.000287834565351659,IL11,0.00010436064408827016,0.001472688559772143,0.00017395267438605994,0.7110023085963569,0.9794336155323105,0.9865653658310553,0.995206543684944,100
IL12B,-0.00015357428444985998,-0.02255498617887497,-0.0005268292246273632,IL12B,8.09115911933354e-05,0.0012108563678797305,0.00021003447278138544,0.7070367152914401,0.10366710073480034,0.9865653658310553,0.3919361086381865,100
IL17B,4.6416434470302194e-05,0.049324966967105865,0.0011170481693989131,IL17B,0.00010624314050528703,0.0010206069361182026,0.00018666986949161893,0.2800372146204705,0.055538118109571044,0.9721950802268249,0.2683000874858505,100
IL1A,-0.0005196714406793035,-0.21283672749996185,-0.008442051883321255,IL1A,0.00010293107234887061,0.001805722950457635,0.00017607088107080042,0.5022053447120617,6.525041618132832e-11,0.9724292652656173,3.262520809066416e-08,100
IL1B,-6.15862164158898e-05,-0.05784016504883766,-0.0020714954292634503,IL1B,0.00010150644821094008,0.0011300142876449052,0.0001758803388630906,0.08004541420643235,0.03952848354588462,0.9721950802268249,0.22269568194864575,100
IL1R2,9.05029985915462e-05,-0.05296777367591858,0.0011416087771431193,IL1R2,0.00010639938101297732,0.001304356120838614,0.0001981482499694734,0.39042493096026715,0.10224904093536125,0.9721950802268249,0.3892448002144694,100
IL1RL1,0.00026170277747951333,-0.01996980708092451,5.437075265945168e-05,IL1RL1,0.0001038882317503956,0.001177475449040058,0.0001864306256495285,0.17210298038224098,0.7128720879445615,0.9721950802268249,0.9115805875691635,100
IL1RN,-0.0001501380280842568,-0.11175392925739289,-0.00033732359262103275,IL1RN,9.694569398591079e-05,0.0012676464155445331,0.0001653374897891345,0.653422270412034,0.2915054625439897,0.9865653658310553,0.6587694068790727,100
IL20RB,-0.00043198226064305344,-0.18199316754937173,0.005011854734111694,IL20RB,0.00011396043400735975,0.001462673921056918,0.00019379382077572247,0.45636785663391427,1.8002191115584765e-06,0.9721950802268249,0.0002126844306292534,100
IL24,0.00010311553072824609,-0.050476996526122093,-0.003546882144146366,IL24,0.00010065308613302966,0.0014057243520883634,0.00020727899046821307,0.027980470237432553,0.0013884665433745447,0.9721950802268249,0.030184055290750973,100
IL2RB,-0.00011824845203591395,-0.014770216345787048,-0.00048338764207073837,IL2RB,9.268417411708407e-05,0.0007491717505299172,0.0001674597395942975,0.07793093427059478,0.41214865426332786,0.9721950802268249,0.7558024316116244,100
IL34,5.9133116592420266e-05,0.03498763993382454,8.563337385567138e-05,IL34,9.192826791799236e-05,0.0009113457753995297,0.00015483536447067568,0.600563556608495,0.5117739721530653,0.9865653658310553,0.8181861476142098,100
IL6,-0.00027695420616510093,-0.12073934793472291,0.0003557068617283221,IL6,0.00010355519874546066,0.0013861798652873235,0.00017431674653151593,0.06402579937806668,0.6954256593325873,0.9721950802268249,0.902564126323929,100
IL6ST,-0.00013618935628983308,0.04337564080953598,5.068560712970793e-05,IL6ST,9.250814490828997e-05,0.0009787952569806873,0.00017254661084594003,0.13035301947449995,0.7250068703472002,0.9721950802268249,0.9171497411096777,100
IL8,-0.000122218731967223,-0.11464451432228089,0.0016063831043720712,IL8,9.828456674055975e-05,0.0014963438379452612,0.00018731811055175486,0.4952842657715515,0.04745543557007892,0.9721950802268249,0.24588308585533117,100
IMPG2,-9.548653869387636e-05,0.002186354212462902,-0.00016040904934925494,IMPG2,0.00010292001479884746,0.0008531910080760071,0.00018276083482116152,0.8996259520801808,0.3117974461444608,0.986594138907132,0.6810119963680659,100
INHA,-4.595284204697236e-05,0.006367636173963547,-0.000344639358177119,INHA,9.512637355467052e-05,0.0013342475311593524,0.00017898840037997406,0.2872742809119093,0.8404550662831021,0.9721950802268249,0.9650017875486323,100
INHBA,0.000259364265948534,-0.05719906181097031,-0.0005973977335906966,INHBA,9.128406985228779e-05,0.0012134093891830915,0.00017176506788907944,0.04992361593666772,0.7211533863145103,0.9721950802268249,0.916332130005731,100
INHBC,-0.00012733026074783992,0.02113130033016205,-0.0007357135993424891,INHBC,8.501789906595377e-05,0.0014204700234248674,0.0001771973986617286,0.8726979594097114,0.7154568264260461,0.986594138907132,0.9125724826862833,100
INHBE,5.284970811771928e-06,-0.022184625938534736,-0.00037894639990554424,INHBE,9.298266612171501e-05,0.0012862834691329732,0.00020322947491792248,0.956367789010123,0.5335509975053633,0.9881292479421624,0.8258494811431004,100
INMT,0.00011199973450857215,0.012370522320270538,0.00040106608074893304,INMT,8.656595712804277e-05,0.001050257427430456,0.00018015294751870729,0.4831283420084118,0.23935761176467463,0.9721950802268249,0.6019434488092731,100
INPP5J,9.737554137245751e-08,0.05892082005739212,0.0021862278190019424,INPP5J,0.0001061416589962025,0.0013644887786259518,0.00017527784989517797,0.18526982833822192,0.0019491999837389917,0.9721950802268249,0.03821960752429396,100
INSIG1,-3.317217375297332e-05,0.003932322859764099,-0.00022960319327467005,INSIG1,9.32125759987119e-05,0.0005896029189743657,0.00018889917612890442,0.5571268440099567,0.41145867164273325,0.9865653658310553,0.7558024316116244,100
INSL3,-0.00015390431718515174,0.01634625928476453,-0.00010298889910700381,INSL3,0.00010455711609020941,0.0008260813095978595,0.00017158859657471825,0.6268357969064404,0.3266890811623612,0.9865653658310553,0.69360739100289,100
IRF4,-0.00032385962769694744,-0.06138276845216751,-0.00017988918043556623,IRF4,9.136857444190661e-05,0.0014895429521645201,0.0001846816955162266,0.7225636098495442,0.6490118129404526,0.9865653658310553,0.8835036348612145,100
ISG15,4.038218812638661e-05,0.029762650728225707,-4.6509316980518634e-05,ISG15,8.616343236815172e-05,0.0008243202106069274,0.00016153534966479628,0.6505999827772807,0.566605105276111,0.9865653658310553,0.836935162889381,100
ISL2,-0.00035974469995380786,-0.18522086441516877,-0.00014591401650250192,ISL2,9.512479079234166e-05,0.0017359948204945224,0.00015286822993315285,0.2646275653261393,0.8509938574487378,0.9721950802268249,0.9659408143572507,100
ISLR,-4.3348204089852513e-05,-0.020266561806201934,-0.00030633275517629957,ISLR,9.183229273866611e-05,0.0009672972036777196,0.00016508927158930266,0.37790645264672795,0.873389569881754,0.9721950802268249,0.9780398318944613,100
ISM2,-5.910324080105056e-06,-0.04129300609230995,-7.923059483800898e-05,ISM2,8.574961152095762e-05,0.0017967365244488161,0.00019773926322028866,0.546076613141466,0.03391713853778988,0.984969106007292,0.20383334127161234,100
ITGA10,-4.318804967624601e-05,0.045396868139505386,-0.00023869358912634198,ITGA10,8.961404114687447e-05,0.000935206645258522,0.00016797326625299166,0.3169853783342427,0.7995175155507086,0.9721950802268249,0.9427636217750756,100
ITGA2B,-0.00010657331466063625,-0.04191980607807636,-0.0014069562585791572,ITGA2B,0.00010325605934409296,0.0011226819332702306,0.0001694272318520383,0.624923904396194,0.11010816559008835,0.9865653658310553,0.4004667353600901,100
ITGA7,0.00017680861315966468,0.12777392208576202,0.000420560163911432,ITGA7,9.772565711218982e-05,0.0008780444458510948,0.0001761132447568403,0.7290649006608645,0.9771755856270807,0.9865911225366492,0.995206543684944,100
ITGB3,3.621006671892246e-05,0.10565239191055298,-1.7442014031985307e-05,ITGB3,0.00011222718912204269,0.0011485434497046558,0.0001743431694463601,0.25090466020232927,0.4963249726618721,0.9721950802268249,0.8112678912838672,100
ITGB6,0.00011403446140320739,-0.143516888320446,0.0004069638510372897,ITGB6,9.50682857471329e-05,0.0016820842014066417,0.0001790766537959107,0.9087526680722912,0.7533751672784377,0.986594138907132,0.9306397210374444,100
ITGB8,-1.9594345621953834e-06,-0.0692923504114151,-0.0010355597435409436,ITGB8,9.191733099780103e-05,0.0010543482236423179,0.00018343266968205788,0.7191215728030977,0.369155621202361,0.9865653658310553,0.7250055141284136,100
ITIH1,-9.197704193866229e-05,0.06325565338134766,-0.000138164434756618,ITIH1,9.991798862326887e-05,0.001504750559635787,0.00018788977148301476,0.8842232822685165,0.133313650885988,0.986594138907132,0.4443788362866267,100
ITIH2,9.640390588174342e-05,0.03721585154533386,-0.0020176771003934846,ITIH2,8.658591977814819e-05,0.0016008731411824469,0.0001936414396157859,0.6975452113933016,0.006058913628734397,0.9865653658310553,0.07573642035917996,100
ITIH3,-8.784833627942135e-05,0.05855267595499754,-0.0014977124604047276,ITIH3,9.164281787398916e-05,0.0013832968892929236,0.00017871267793815896,0.7069055850842997,0.04188390841146222,0.9865653658310553,0.22639950492682284,100
ITIH4,-0.00012112517506466248,0.05069900333881378,-0.0004655112582986476,ITIH4,8.331588108931465e-05,0.0010393763028711338,0.0001798756712734971,0.9731655102749861,0.029436546122501406,0.9881292479421624,0.18700722245288687,100
ITIH5,-4.839574792185886e-05,0.11537640735507011,-9.63626650536753e-05,ITIH5,9.39122539608535e-05,0.0009892668770664843,0.00021410770563860828,0.44907287122531137,0.19447229920079845,0.9721950802268249,0.549450141147695,100
ITLN1,-6.114162275480339e-05,0.051845975834876296,0.0005137454373834771,ITLN1,9.772515286805277e-05,0.0013729908867074656,0.00017175850416486181,0.26401623172180794,0.5475287758306437,0.9721950802268249,0.8312042658004906,100
ITM2A,2.092592512781266e-06,0.027705656588077544,-9.947591508534969e-05,ITM2A,8.610475417914474e-05,0.0008716620963954924,0.00017356583244885479,0.621620702450283,0.4165728264756525,0.9865653658310553,0.75769743807259,100
ITPKB,-5.783825748949312e-05,-0.009591087102890014,-0.00015085240909684216,ITPKB,9.987328088654391e-05,0.0005582190941481667,0.00017133932688954745,0.9107763666091995,0.670417423699832,0.986594138907132,0.8938898982664427,100
ITPR2,-3.566593939467566e-05,0.0858150765299797,-0.0004517547495561303,ITPR2,0.00010369249919430503,0.0006987269268028884,0.00017210104494129848,0.5650756309346682,0.3670903022750434,0.9865653658310553,0.7226187052658335,100
KANK4,0.00011963482000282966,0.00900906316936016,0.00013372964134759967,KANK4,8.641880537800892e-05,0.0016255725223771286,0.00017894252902749664,0.41515912734415233,0.8477321917766245,0.9721950802268249,0.9650017875486323,100
KBTBD10,9.4226663459267e-05,0.07101678363978862,0.00037839565964532085,KBTBD10,9.579978344759964e-05,0.0009252945326384064,0.0002035139045587884,0.31917488724873894,0.06388739240077929,0.9721950802268249,0.29608020951056035,100
KCNA5,6.826947910667513e-05,0.06718039259314537,-0.0005604916594165843,KCNA5,0.0001000536135943578,0.0013069026882387516,0.00017735931591026922,0.34224100877932556,0.6625560903971202,0.9721950802268249,0.892932736384259,100
KCNAB1,-7.466037081030663e-05,0.05279460653662681,0.00045657330674657713,KCNAB1,0.00010473762694159045,0.0008404197809266817,0.0001878764186304086,0.3429904195945571,0.37818991502959404,0.9721950802268249,0.7316297690134195,100
KCNAB2,8.054576983340667e-05,0.02329162269830704,-0.000203608503943542,KCNAB2,0.00010134767126148783,0.0006026680751409298,0.00016215625290476874,0.1422570728709892,0.9738772797680604,0.9721950802268249,0.995206543684944,100
KCNC1,0.00013764863673713988,0.03860840633511543,-0.002743772573339811,KCNC1,0.00010895415751203677,0.0012715419421430842,0.00018064059310980243,0.3931063526662288,0.007584931830175057,0.9721950802268249,0.08991342682380836,100
KCNE1L,1.0921846114797517e-06,0.019386474154889585,1.7819684944697656e-06,KCNE1L,9.984389878888995e-05,0.0010647909110658622,0.00015666284844018932,0.17338993892038235,0.5859745724435517,0.9721950802268249,0.8520593590098859,100
KCNE2,6.479227224645001e-06,-0.00664092518389225,-0.0002574556447507348,KCNE2,9.72812494763854e-05,0.0010452175483440576,0.00016580383072872212,0.17245838363465038,0.8132928673183502,0.9721950802268249,0.9528914672739895,100
KCNE3,-8.769164463956258e-05,0.009313083291053771,5.848133718245663e-05,KCNE3,9.664188021854496e-05,0.0010345502373581993,0.0001685957848846884,0.3793097531281642,0.9059438531201324,0.9721950802268249,0.9826705117193071,100
KCNE4,2.7301295813231265e-06,0.050031617283821106,-7.221231498988346e-07,KCNE4,0.00010163256561483041,0.0009091292883653002,0.00016794825136344326,0.12645387439835853,0.8673761368050844,0.9721950802268249,0.9767488809225378,100
KCNG1,-0.00037638397386217546,-0.17639080971479415,0.0020168740252483985,KCNG1,9.300430423658795e-05,0.0016264767716149841,0.00020137009608933078,0.14582846922068782,0.01340591892201054,0.9721950802268249,0.12355685642406028,100
KCNH3,-1.0689554110285825e-05,0.015457742288708687,-0.0005003999829932582,KCNH3,9.660350795138887e-05,0.00132656946281124,0.00017135931336349997,0.06800892850205953,0.6859922704005295,0.9721950802268249,0.8990368039369279,100
KCNH7,-1.1804364812633138e-05,0.028063378818333148,-1.7220732479472646e-05,KCNH7,9.742912900332157e-05,0.000826623445162908,0.00017926871450299223,0.15479440366435399,0.7763839884624377,0.9721950802268249,0.9354023957378769,100
KCNJ10,-0.00014081615090617562,0.009859460815787315,-0.0001058435987579287,KCNJ10,8.621251241141273e-05,0.0011519533915594347,0.00016973429589679497,0.7447119568092463,0.372000684162092,0.986594138907132,0.7279856832917652,100
KCNJ13,6.085272445488954e-05,0.11527050755918027,0.0012764959722699131,KCNJ13,0.00010359903755761222,0.0015155775689993144,0.0001797203509042926,0.3585509534146605,0.020298838923837492,0.9721950802268249,0.15858467909248042,100
KCNJ1,0.00015614213454682614,-0.0011208811774849892,0.0005034372709633317,KCNJ1,9.91110469568025e-05,0.0009325206025214212,0.00017761142971224386,0.43269853421750937,0.4709112914144987,0.9721950802268249,0.7983557046035834,100
KCNJ16,8.987313227407866e-05,0.04420854113996029,-0.0005739843450282933,KCNJ16,0.00010622504356990199,0.002629920391249165,0.00017940412084818964,0.4614779696834433,0.1298027964750222,0.9721950802268249,0.44225825034079114,100
KCNK12,-3.960006059060106e-05,-0.030617515631020067,0.0003714570731972344,KCNK12,9.389909322758227e-05,0.0013105553468647174,0.00016731699398431254,0.9006287432897337,0.5641216764857715,0.986594138907132,0.836935162889381,100
KCNK4,9.31935130211059e-06,-0.00035158295184373856,-8.263252460892545e-05,KCNK4,9.118341144437596e-05,0.0010689207438742323,0.00018255962382801447,0.8581131071132496,0.5007847186855148,0.986594138907132,0.8122653134355795,100
KCNMA1,3.844368380669039e-05,0.0023287424445152284,-0.00047492166186202667,KCNMA1,8.188778684713213e-05,0.0010693360748116455,0.00018741099741359052,0.9450709645308002,0.291022289556757,0.9881292479421624,0.6587694068790727,100
KCNMB1,0.00012016729229799239,0.020511041730642318,1.5217234795272816e-05,KCNMB1,9.83043618626239e-05,0.000914459846392464,0.00017170786888636412,0.4591580419634382,0.47150987974549585,0.9721950802268249,0.7984925990609583,100
KCNMB2,-4.694829827712965e-05,-0.12196380652487278,-0.0004297222187233274,KCNMB2,0.00010241212942522444,0.0012587677711645645,0.00015011772842008715,0.5486584202772807,0.4466940601245219,0.984969106007292,0.7782126483005608,100
KCNQ2,-0.00010530456973356194,0.02296223871409893,0.0004985563154332339,KCNQ2,9.253914862344565e-05,0.0012801793754106188,0.00018255884508940347,0.7543870774884329,0.1673067424051859,0.986594138907132,0.5063810315551361,100
KCNT1,-2.5162943074974464e-05,-0.008696737885475158,0.0002898700860896497,KCNT1,9.355809703006058e-05,0.0010694670137867694,0.00019440905667267706,0.03934098395794017,0.27771407275865856,0.9721950802268249,0.6465985396010677,100
KCTD14,-2.433737288811244e-05,0.06644686326384544,-0.00040577632458735027,KCTD14,8.437455586618837e-05,0.0011703834732867816,0.00016862489924033235,0.9101125469838005,0.7846695857495073,0.986594138907132,0.9382208986816171,100
KEL,-0.0002074174773588311,-0.0013981651328504084,-0.0015697646639819141,KEL,9.782518089557297e-05,0.0013551614383477857,0.0001585774170371563,0.9199572341343853,0.43094016132989316,0.986594138907132,0.7647562756519843,100
KHK,6.93509572010953e-05,0.028936033546924592,-0.00018723478242463898,KHK,9.999402485698532e-05,0.0010272719331679584,0.0001801974502219829,0.6234638697371055,0.5192063642919424,0.9865653658310553,0.8201113687349925,100
KIAA0528,-3.870608159559197e-05,0.044142726659774784,-0.00024407770004472695,KIAA0528,0.00010479364976781162,0.0005530097355087263,0.00016388163161274575,0.062230038158073486,0.613168707924834,0.9721950802268249,0.867892498620674,100
KIAA1199,-0.00013464005734931562,-0.09359680861234665,-0.0006733831611563801,KIAA1199,0.00010478600341546742,0.0012705556244428655,0.0001692487411942815,0.060500745837201386,0.938040221438329,0.9721950802268249,0.9921102289141501,100
KIAA1239,9.055514106876217e-05,0.005094632133841514,-0.0009446366902921,KIAA1239,9.737819325308349e-05,0.0014873385261800628,0.00017920975991326653,0.6970293208364756,0.39131412837870533,0.9865653658310553,0.7439432098454474,100
KIAA1467,-5.5034017641446553e-05,-0.03021975725889206,4.685268904722761e-05,KIAA1467,0.00010529977490388986,0.0008307757521188823,0.00018564249137047677,0.822471393514604,0.365037480826546,0.986594138907132,0.7207057864295086,100
KIF19,8.870827459759312e-05,-0.01701726093888283,0.0006427727062873601,KIF19,9.08889396591824e-05,0.0012508187691365918,0.00016374695898208085,0.0749569539002305,0.3380520854193132,0.9721950802268249,0.7026251896221022,100
KIF1A,-0.0002040457894690917,-0.0826745480298996,0.0004535121716980939,KIF1A,9.555621208318145e-05,0.002096273898575799,0.00018351862784479831,0.8503444568434189,0.13259030500219304,0.986594138907132,0.44330805738131507,100
KIF26A,-4.8736351125171496e-05,0.05929998219013214,-0.00017009521715408482,KIF26A,9.186987812028554e-05,0.0010737840106548075,0.0001775488268690515,0.34895495930838183,0.5252813316747627,0.9721950802268249,0.8201113687349925,100
KIR3DL2,-0.00011833675005618716,0.0011367495730519295,-0.0005161672368922155,KIR3DL2,9.17522332337062e-05,0.0011127052129012703,0.00017691120259307326,0.24234530428189832,0.05608893768247086,0.9721950802268249,0.2686591675175816,100
KIRREL2,-0.000249579158717097,-0.0021928895637393,-0.0001744249938747089,KIRREL2,8.533634440491246e-05,0.0015990320818428522,0.00018937738401371326,0.8752017102336309,0.20287048098340504,0.986594138907132,0.5565719642891771,100
KIRREL3,-3.659113999674446e-05,0.02453485529869795,-0.0001248256611143006,KIRREL3,0.00010586127808982319,0.0012599914654807206,0.00021169843971401676,0.964509511365524,0.6968074680231523,0.9881292479421624,0.9027492051459504,100
KIT,5.658372658217559e-05,-0.007674425840377808,-0.000280307015091239,KIT,9.567467897578168e-05,0.0012242915701645546,0.00018630715084702455,0.9723049664204534,0.7326380354787977,0.9881292479421624,0.9216993536235533,100
KL,-2.5546006418153412e-05,0.07199372000992298,-0.00020725460704852595,KL,8.782268649729102e-05,0.0012518274060691816,0.00019211451566684525,0.7912847059286312,0.8808292612598148,0.986594138907132,0.9797878323245992,100
KLB,-3.2906302276387575e-05,0.02315132386982441,0.0007995525929800351,KLB,0.00010273734145005373,0.0012388792036678693,0.00017954018045356169,0.2397835782272546,0.26209765604302077,0.9721950802268249,0.6270278852703847,100
KLF15,0.00020740395888424245,0.03363567009568214,-0.0007972920877364232,KLF15,0.00010600028802970163,0.0012600308720896387,0.0001743899778259416,0.4844143511110815,0.01944952631679936,0.9721950802268249,0.15414985303501508,100
KLF17,-0.0001727319660858484,0.01984120698645711,-0.0004224296416941797,KLF17,9.73065306059706e-05,0.0016046711229368755,0.00018585050302100098,0.29024259288887266,0.19458576306546388,0.9721950802268249,0.549450141147695,100
KLHDC7B,-5.3759123402414845e-05,-0.047822925448417666,0.00044684838048851815,KLHDC7B,9.739428611352355e-05,0.0010481422679079263,0.0001685471600798223,0.2761666046974376,0.29037430973304523,0.9721950802268249,0.6587694068790727,100
KLHL3,0.00012398860981193137,0.04988441795110703,-0.000183356137094961,KLHL3,0.00010816185164905698,0.000866792201849147,0.00016451008498665325,0.09300299435391568,0.6402143894482395,0.9721950802268249,0.8794153701212081,100
